,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
31,8470248,0.0,0.2115918217699326,SMDDL,135,1,SAAVR,"['SMDDL', 'AVAR']"
32,8470173,0.021071572198029503,0.17039694133058045,SMDDL,135,1,RIS,"['AVKL', 'SMDDL']"
33,8470056,0.0,0.22398850900895406,SMDDL,135,1,RIMR,"['SMDDL', 'SAAVR']"
34,8470055,0.0,0.2140777951282384,SMDDL,135,1,RIMR,"['SMDDL', 'SAAVR']"
35,8470052,0.0,0.14847693448070476,SMDDL,135,1,RIMR,"['SMDDL', 'RIBL', 'SMDVR']"
36,8470051,0.0,0.13939986211840258,SMDDL,135,1,RIMR,"['SMDDL', 'RIBL']"
37,8470050,0.0,0.1350061452655072,SMDDL,135,1,RIMR,"['RIBL', 'SMDDL']"
38,8470041,0.0,0.14847693448070476,SMDDL,135,1,RIML,"['SMDDL', 'SAAVR']"
39,8470040,0.0,0.15294452427132488,SMDDL,135,1,RIML,"['SMDDL', 'SAAVR']"
40,8470038,0.012748123969648776,0.18111972745758265,SMDDL,135,1,RIML,"['RMFL', 'SMDDL', 'SAAVR']"
41,8470037,0.0,0.185608727544462,SMDDL,135,1,SAAVR,"['SMDDL', 'RIMR']"
42,8470036,0.0,0.185608727544462,SMDDL,135,1,SAAVR,"['SMDDL', 'RIML', 'AVAR']"
43,8470035,0.015628966698766046,0.18111972745758265,SMDDL,135,1,RIML,"['SMDDL', 'AIBR']"
44,8470018,0.0,0.6386687609447204,SMDDL,135,1,RIML,"['SMDDL', 'RIBL', 'SIADL']"
45,8470017,0.0,0.65662688933673,SMDDL,135,1,RIML,"['SMDDL', 'SMDVR']"
46,8470016,0.0,0.6650528374611987,SMDDL,135,0,SMDDL,"['SMDVR', 'RIAR']"
47,8470015,0.0,0.6634463974587456,SMDDL,135,1,RIML,"['SMDDL', 'SMDVR']"
48,8470013,0.002767681395974835,0.7313540846023125,SMDDL,135,1,RIML,"['SMDDL', 'RMDR', 'RMDL']"
49,8470012,0.0,0.7775728950310827,SMDDL,135,0,SMDDL,"['BWMDR06', 'RIML', 'BWMDR04']"
50,8469815,0.0,0.20137576718478334,SMDDL,135,1,RICR,"['SMDDL', 'AVAR']"
51,8469814,0.0,0.19295203601880787,SMDDL,135,1,RICR,"['AVAR', 'ADAL', 'SMDDL']"
52,8469813,0.0,0.17377674675204513,SMDDL,135,1,RICR,"['SMDDL', 'AVAR']"
53,8469812,0.0,0.17039694133058045,SMDDL,135,1,RICR,"['SMDDL', 'RMHL']"
54,8469811,0.0,0.16766195664667133,SMDDL,135,1,RICR,"['SMDDL', 'AVAR']"
55,8469796,0.0,0.26606285933847634,SMDDL,135,1,RICL,"['AVAR', 'SMDDL']"
56,8469793,0.0,0.24003146435278444,SMDDL,135,1,RICL,"['SMDDL', 'AVAR']"
57,8469792,0.0,0.2541201565138978,SMDDL,135,1,RICL,"['AVAR', 'SMDDL']"
58,8469762,0.0,0.664517357460381,SMDDL,135,1,RIBR,"['SMDDL', 'AVEL']"
59,8469624,0.0,0.722857161186173,SMDDL,135,1,RIAR,"['RIAL', 'SMDDL']"
60,8469619,0.0,0.7004441242145043,SMDDL,135,1,RIAR,"['SMDDL', 'RIAL']"
61,8469616,0.0,0.6770738595230538,SMDDL,135,1,RIAR,"['RIAL', 'SMDVR', 'SMDDL']"
62,8469615,0.0,0.6706686268371244,SMDDL,135,1,RIAR,"['SMDVR', 'SMDDL']"
63,8469607,0.0,0.6454958837176732,SMDDL,135,1,RIAR,"['RIAL', 'SMDVR', 'SMDDL', 'SIADL']"
64,8469606,0.0,0.6252407732253267,SMDDL,135,1,RIAR,"['SMDDL', 'SMDDR']"
65,8469547,0.0,0.2108733999604806,SMDDL,135,1,RIAR,"['SMDDL', 'SMDVR']"
66,8469545,0.0,0.2090884666244216,SMDDL,135,1,RIAR,"['SMDDL', 'SIAVL', 'RIVR']"
67,8469539,0.0,0.17622538771399554,SMDDL,135,1,RIAR,"['SMDVR', 'SMDDL']"
68,8469538,0.0,0.1731441647660699,SMDDL,135,1,RIAR,"['RMDVR', 'SMDDL', 'RIVR']"
69,8469537,0.0,0.168197436647489,SMDDL,135,1,RIAR,"['SMDVR', 'SMDDL']"
70,8469536,0.0,0.168197436647489,SMDDL,135,1,RIAR,"['SMDDL', 'RIVR']"
71,8469534,0.0,0.16130184500331993,SMDDL,135,1,RIAR,"['RIAL', 'SMDDL']"
72,8469523,0.0,0.12452116160546416,SMDDL,135,1,SMDVR,"['SMDDL', 'RIAL']"
73,8469522,0.0,0.12452116160546416,SMDDL,135,1,RIAL,"['RMDDL', 'SMDDL', 'SMDVR']"
74,8469521,0.0,0.13881872992732852,SMDDL,135,1,RIAL,"['SMDDL', 'SMDVR']"
75,8469520,0.0,0.14427371086043111,SMDDL,135,1,RIAL,"['SMDDL', 'RIVR']"
76,8469519,0.0,0.14979208498948104,SMDDL,135,1,RIAL,"['SMDVR', 'SMDDL']"
77,8469517,0.0,0.14979208498948104,SMDDL,135,1,RIAL,"['RIAR', 'RIVR', 'SMDDL']"
78,8469516,0.0,0.15739579219000974,SMDDL,135,1,RIAR,"['SMDDL', 'RIAL']"
79,8469514,0.0,0.160057323490478,SMDDL,135,1,RIAL,"['RIAR', 'SMDVR', 'SMDDL']"
80,8469506,0.0,0.19295203601880787,SMDDL,135,1,RIAR,"['SMDVR', 'SMDDL']"
81,8469432,0.0,0.6318950587145762,SMDDL,135,1,RIAL,"['SMDDR', 'SMDDL']"
82,8469427,0.0,0.6547394872633933,SMDDL,135,1,RIAR,"['SMDVR', 'SIADL', 'SMDDL']"
83,8469416,0.0,0.7038250157126743,SMDDL,135,1,RIAL,"['SMDDL', 'SMDVR']"
84,8469415,0.0,0.7195918179427088,SMDDL,135,0,SMDDL,"['RIAL', 'SMDVR']"
85,8469413,0.0,0.7195918179427088,SMDDL,135,1,RIAL,"['SMDVR', 'SMDDL']"
86,8469411,0.0,0.7245120552726283,SMDDL,135,1,RIAL,"['SMDDL', 'SIADL', 'RMDR']"
87,8469409,0.0,0.7250931874637023,SMDDL,135,1,RIAL,"['SMDDL', 'RMDR']"
88,8462646,0.0,0.2197206775202073,SMDDL,135,1,RIAR,"['SMDVR', 'RIVR', 'SMDDL']"
89,8462557,0.0,0.7104593071064154,SMDDL,135,1,RIAR,"['SMDDL', 'RIAL']"
90,8462552,0.0,0.689603120959441,SMDDL,135,1,OLLR,"['SMDDL', 'AVEL']"
91,8462551,0.0,0.6752521649272518,SMDDL,135,0,SMDDL,"['RIAR', 'SMDVR']"
92,8462550,0.0,0.6752521649272518,SMDDL,135,1,OLLR,"['SMDDL', 'AVEL', 'RIBR']"
93,8462544,0.0,0.660754708211104,SMDDL,135,1,RIS,"['RIML', 'AVKR', 'SMDDL', 'AVEL']"
94,8462543,0.0,0.6626832471287377,SMDDL,135,1,RIAR,"['SMDDL', 'SMDVR']"
95,8462541,0.0,0.6626832471287377,SMDDL,135,1,OLLR,['SMDDL']
96,8462539,0.0,0.6650528374611987,SMDDL,135,1,OLLR,"['SMDDL', 'AVEL', 'RIBR']"
97,8462538,0.0,0.6541671940998336,SMDDL,135,1,URYDR,['SMDDL']
98,8462537,0.0,0.6547394872633933,SMDDL,135,1,OLLR,['SMDDL']
99,8462536,0.0,0.6505068321297524,SMDDL,135,1,OLLR,"['SMDDL', 'RIBR']"
100,8462381,0.034912422062240565,0.12398094275120378,SMDDL,135,1,OLLL,"['RIBL', 'SMDDL']"
101,8461981,0.0,0.6715386788554358,SMDDL,135,1,CEPDR,"['OLLR', 'SMDDL', 'AVEL']"
102,8452857,0.0,0.9224001250185827,SMDDL,135,1,ALNR,"['SMDDL', 'SAAVR', 'SMBDL']"
103,8417326,0.0,0.2090884666244216,SMDDL,135,1,AVKL,"['AVKR', 'SMDDL']"
104,8416678,0.0,0.17974698264908812,SMDDL,135,1,RIML,"['SMDDL', 'AIBR']"
105,8416399,0.0,0.12398094275120378,SMDDL,135,1,AIBR,"['SMDDL', 'RIML']"
106,8416361,0.0,0.1461841589963099,SMDDL,135,1,AIBR,"['RIML', 'SMDDL']"
107,8416360,0.0,0.13993534211922026,SMDDL,135,1,AIBR,"['SMDDL', 'RIMR']"
108,8416359,0.0,0.13993534211922026,SMDDL,135,1,AIBR,"['RIML', 'SMDDL']"
109,8416358,0.0,0.160057323490478,SMDDL,135,1,AIBR,"['SMDDL', 'RIML']"
110,8416357,0.0,0.12452116160546416,SMDDL,135,1,AIBR,"['SMDDL', 'RIML']"
111,8414885,0.0,0.17377674675204513,SMDDL,135,1,RIML,"['SMDDL', 'SAAVR']"
