,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472155,0.003523901859523652,0.8162884114109715,RMDL,135,0,RMDL,"['SMBVR', 'IL1R']"
1,8470587,0.05605316239912913,0.7540996174231069,RMDL,135,1,RMHL,"['RMDL', 'RMFL']"
2,8470005,0.0,0.8945729721184367,RMDL,135,1,RIML,"['RMDL', 'RMDR']"
3,8472211,0.011765583797849116,0.1921180723936351,RMDL,135,1,RMHR,"['RMFR', 'RMDL', 'RMFR']"
4,8472209,0.055288869308446356,0.7540996174231069,RMDL,135,1,RMHL,"['RMDL', 'RMDR', 'RMFL', 'BWMDR02']"
5,8472194,0.01462944717706205,0.1921180723936351,RMDL,135,1,RMFR,"['RMDL', 'BWMDL02', 'RMHR', 'BWMDL02']"
6,8472158,0.05987314712724343,0.7540996174231069,RMDL,135,0,RMDL,"['RMDR', 'BWMVR02', 'BWMDR02', 'RMEL']"
7,8472157,0.029806284143735224,0.7842272546929328,RMDL,135,0,RMDL,"['RMDR', 'RIAR']"
8,8472156,0.011087526614639106,0.8094779662423742,RMDL,135,0,RMDL,"['RMDR', 'IL1R']"
9,8472154,0.024361943824172887,0.8162884114109715,RMDL,135,0,RMDL,"['BWMVR04', 'RMFL']"
10,8472149,0.02970154222304853,0.8162884114109715,RMDL,135,0,RMDL,"['RMHL', 'RMFL', 'BWMVR02', 'RMDR']"
11,8472148,0.0,0.9080821892545601,RMDL,135,0,RMDL,"['BWMVR04', 'RIAL', 'BWMVR04']"
12,8472119,0.0,0.3205908689403764,RMDL,135,1,RIMR,"['RMDR', 'BWMDL04', 'RMDL']"
13,8472114,0.006083175554254297,0.6534672601128712,RMDL,135,1,RIML,"['RMDL', 'BWMDR04']"
14,8472078,0.0,0.7490468116069077,RMDL,135,0,RMDL,"['RMDVL', 'RMDDR', 'RIAL']"
15,8472077,0.02462111165560606,0.7455339291055924,RMDL,135,0,RMDL,"['RMDDR', 'RIAL']"
16,8472076,0.02462111165560606,0.7455339291055924,RMDL,135,1,RIAL,"['RMDDR', 'RMDL']"
17,8470783,0.0,0.3494365943518061,RMDL,135,1,SMDDR,"['RMDL', 'RIAR']"
18,8470597,0.011462591689655249,0.1921180723936351,RMDL,135,1,RMHR,"['RMDL', 'BWMDL02']"
19,8470596,0.01072410500134174,0.1921180723936351,RMDL,135,1,RMHR,"['BWMDL02', 'RMFR', 'RMDL']"
20,8470592,0.0,0.13514745857542015,RMDL,135,1,RMHR,"['RMDL', 'BWMVL02']"
21,8470571,0.005947371496981246,0.7455339291055924,RMDL,135,1,RMGR,"['RMDL', 'SIBDR']"
22,8470568,0.05997102952746096,0.7455339291055924,RMDL,135,1,RMGR,"['RMDVR', 'RMDL', 'RMDL']"
23,8470568,0.050558302658901565,0.7760637006160178,RMDL,135,1,RMGR,"['RMDVR', 'RMDL', 'RMDL']"
24,8470566,0.0,0.7782195829140856,RMDL,135,1,RMGR,"['RMDR', 'RMDL']"
25,8470563,0.008488929461166311,0.7455339291055924,RMDL,135,1,RMGR,"['RMDL', 'RMDVR']"
26,8470554,0.06874953871258462,0.11438271534589518,RMDL,135,1,RMGL,"['BWMVL06', 'BWMVL08', 'RMDL']"
27,8470553,0.07077046914973521,0.11438271534589518,RMDL,135,1,RMGL,"['RMDL', 'RMDR']"
28,8470550,0.042674524677795415,0.11438271534589518,RMDL,135,1,RMGL,"['BWMVL08', 'BWMVL06', 'RMDL']"
29,8470540,0.0,0.29641682290829663,RMDL,135,1,RMGL,"['RMDL', 'BWMDL06', 'BWMDL04']"
30,8470536,0.0,0.26969274723888326,RMDL,135,1,RMFR,['RMDL']
31,8470531,0.0,0.26247749805566123,RMDL,135,1,RMFR,"['AVKR', 'RMDL']"
32,8470524,0.0,0.29812583421379674,RMDL,135,1,RMFR,"['AVKL', 'RMDL']"
33,8470523,0.014447442805066392,0.26247749805566123,RMDL,135,1,RMFR,"['RMDL', 'AVKL']"
34,8470522,0.01665320187901695,0.26247749805566123,RMDL,135,1,RMFR,"['RMDL', 'RMDR', 'AVKL']"
35,8470518,0.10761001027336906,0.11438271534589518,RMDL,135,1,RMFR,"['RMDL', 'AVKL']"
36,8470517,0.10761001027336906,0.11438271534589518,RMDL,135,1,RMFR,"['RMDL', 'AVKL']"
37,8470509,0.03248215831915595,0.8162884114109715,RMDL,135,1,RMFL,"['RMDR', 'BWMVR02', 'RMDL', 'RMHL']"
38,8470496,0.04001152904345541,0.7760637006160178,RMDL,135,1,RMFL,"['AVKR', 'RMDL']"
39,8470370,0.013563249250565332,0.1921180723936351,RMDL,135,1,RMDR,"['BWMVL02', 'BWMDL04', 'BWMDL02', 'RMDL', 'BWMDL02']"
40,8470355,0.0,0.1461735936506044,RMDL,135,1,RMDR,"['RMDL', 'BWMVL02']"
41,8470354,0.09795793585764587,0.11438271534589518,RMDL,135,1,RMDR,"['BWMVL06', 'RMDL', 'RIAR', 'BWMVL04']"
42,8470353,0.10488739262806425,0.11438271534589518,RMDL,135,1,RMDR,"['RMDL', 'RIAR']"
43,8470351,0.11114664713982388,0.11438271534589518,RMDL,135,1,RMDR,"['RMDL', 'RIAR']"
44,8470348,0.0,0.6507952100291972,RMDL,135,0,RMDL,"['RIAL', 'RMDR', 'BWMDR04']"
45,8470347,0.0029494303263598574,0.6534672601128712,RMDL,135,0,RMDL,"['RMDR', 'RIAL']"
46,8470344,0.005556996438328333,0.6816588941704392,RMDL,135,0,RMDL,"['BWMDR08', 'BWMDR04', 'BWMDR06']"
47,8470342,0.05123359106036207,0.7455339291055924,RMDL,135,0,RMDL,"['RIAR', 'RIAL']"
48,8470341,0.05997102952746096,0.7455339291055924,RMDL,135,0,RMDL,"['RIAR', 'RMDR']"
49,8470340,0.05997102952746096,0.7455339291055924,RMDL,135,0,RMDL,"['RIAR', 'RMDR']"
50,8470339,0.05828163644684084,0.7540996174231069,RMDL,135,0,RMDL,"['BWMDR04', 'ADER', 'BWMVR04']"
51,8470337,0.05828163644684084,0.7540996174231069,RMDL,135,0,RMDL,"['RMFL', 'BWMVR04']"
52,8470333,0.06073576926614209,0.7540996174231069,RMDL,135,0,RMDL,"['BWMVR04', 'RMEL', 'BWMDR04']"
53,8470330,0.06073576926614209,0.7540996174231069,RMDL,135,1,RMFL,"['BWMDR04', 'BWMDR02', 'RMDL']"
54,8470329,0.06073576926614209,0.7540996174231069,RMDL,135,1,RMFL,"['BWMDR04', 'BWMVR04', 'RMDL']"
55,8470328,0.0,0.7816912157638441,RMDL,135,0,RMDL,"['RIAR', 'RIAL']"
56,8470327,0.02384010503296571,0.7842272546929328,RMDL,135,0,RMDL,"['RMDDR', 'AVEL', 'RIAR', 'IL1R']"
