,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8471913,0.0024419690590128953,0.436114667995475,SIBDL,135,1,RMGL,"['SIBDL', 'RMDR']"
1,8470727,0.0,0.7199625580551215,SIBDL,135,1,SMBDR,"['SIBDL', 'SAAVR', 'AVAL']"
2,8470726,0.0,0.7035212533246226,SIBDL,135,1,SMBDR,"['ADAL', 'SAAVL', 'SIBDL']"
3,8470573,0.005000977642824169,0.864088480900506,SIBDL,135,1,RMGR,"['SIBDL', 'URXR', 'SIADL', 'Fragment']"
4,8470560,0.0037526278540097762,0.436114667995475,SIBDL,135,1,RMGL,"['SIBVL', 'SIBDL']"
5,8469143,0.0,0.640310896361311,SIBDL,135,1,PVCL,"['SIBVL', 'SIBDL', 'AVBR']"
6,8462657,0.0712056552401851,0.38596148545545994,SIBDL,135,1,OLQVL,"['RMDVR', 'SIBDL']"
7,8462651,0.08797290839805962,0.38596148545545994,SIBDL,135,1,OLQVL,"['RMDVR', 'SIBDL']"
8,8462650,0.1024079212856122,0.38596148545545994,SIBDL,135,1,OLQVL,"['RMDVR', 'SIBDL']"
9,8462645,0.07957453785641652,0.38596148545545994,SIBDL,135,1,OLQVL,"['SIBDL', 'RMDVR']"
10,8462644,0.07663146639693971,0.38596148545545994,SIBDL,135,1,OLQVL,"['RMDVR', 'SIBDL']"
11,8416458,0.0037297204403490664,0.864088480900506,SIBDL,135,1,AIMR,"['SMBDL', 'SIADL', 'SIBDL', 'Fragment']"
