,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8471038,0.0,0.7087434947371897,SIBVL,135,1,URYVR,"['AVDL', 'AVBR', 'SIBVL', 'AVBL']"
1,8471037,0.0,0.7259268004421839,SIBVL,135,1,URYVR,"['SIBVR', 'AVBL', 'SIBVL', 'SIBDR']"
2,8471024,0.0,0.19926630641600587,SIBVL,135,1,URYVL,"['SIBVL', 'SIBVR']"
3,8470617,0.0,0.7562962591027099,SIBVL,135,1,SDQR,"['AVBL', 'SIBVL']"
4,8470560,0.003861480867817257,0.31895234908014813,SIBVL,135,1,RMGL,"['SIBVL', 'SIBDL']"
5,8470538,0.04915196765986181,0.31895234908014813,SIBVL,135,1,RMGL,"['RMDR', 'RMDVR', 'BWMDL08', 'BWMDL06', 'SIBVL']"
6,8469171,0.0,0.46647140568396417,SIBVL,135,1,PVCR,"['SIBDR', 'SIBVL', 'AVBR']"
7,8469143,0.0,0.4489689569704081,SIBVL,135,1,PVCL,"['SIBVL', 'SIBDL', 'AVBR']"
8,8462616,0.07423705632199196,0.31895234908014813,SIBVL,135,1,OLQDL,"['RMDDR', 'SIBVL']"
9,8462615,0.09228340863485227,0.31895234908014813,SIBVL,135,1,OLQDL,"['SIBVL', 'RMDDR']"
10,8462614,0.09700863225448132,0.31895234908014813,SIBVL,135,1,OLQDL,"['SIBVL', 'RMDDR']"
11,8462608,0.08614136545002091,0.31895234908014813,SIBVL,135,1,OLQDL,"['SMBDR', 'SIBVL']"
12,8462606,0.08137247200267471,0.31895234908014813,SIBVL,135,1,OLQDL,"['SIBVL', 'RMDDR']"
13,8416311,0.0,0.5696527455916689,SIBVL,135,1,AIBL,"['RIBR', 'SIBVL']"
