,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472201,0.0,0.37452899814326696,AVBL,135,1,RMGL,"['SIBDR', 'AVBL']"
1,8472116,0.0005410298716945596,0.062060680949436606,AVBL,135,1,RIML,['AVBL']
2,8472073,0.0,0.5840521028428298,AVBL,135,1,PVCL,"['AVBL', 'SAAVR']"
3,8471973,0.01800389626928647,0.24253972934588555,AVBL,135,1,URYVL,"['RID', 'SIBVR', 'AVBL']"
4,8471753,0.0030908261813220625,0.062060680949436606,AVBL,135,1,AVM,['AVBL']
5,8471752,0.0,0.07784677458755766,AVBL,135,1,AVM,"['AVJR', 'PVCL', 'AVBL']"
6,8471742,0.0,0.2837462223016689,AVBL,135,1,AVJR,"['AVAL', 'AVBL']"
7,8471736,0.0,0.49118104304521176,AVBL,135,1,AVHR,"['AVBR', 'AVBL', 'AVJL']"
8,8471733,0.023324301574550083,0.10392377920965973,AVBL,135,1,AVHR,"['AVBL', 'RIML']"
9,8471725,0.0009015585892983963,0.9342754706827207,AVBL,135,1,AVHL,['AVBL']
10,8471713,0.0,0.2527784684512727,AVBL,135,1,AVFL,"['AVBL', 'RIFL', 'AVAL']"
11,8471706,0.0,0.2804141028029461,AVBL,135,1,ASHL,"['AVBL', 'AVAL', 'AVDR']"
12,8471705,0.01963305741586735,0.31344909147394046,AVBL,135,1,ASHL,"['AVAL', 'AVBL']"
13,8471038,0.0,0.7254254238313966,AVBL,135,1,URYVR,"['AVDL', 'AVBR', 'SIBVL', 'AVBL']"
14,8471037,0.0,0.7416504035376287,AVBL,135,1,URYVR,"['SIBVR', 'AVBL', 'SIBVL', 'SIBDR']"
15,8471036,0.0,0.7449698119403416,AVBL,135,1,URYVR,"['AVBL', 'AVBR', 'RIPR']"
16,8470987,0.0,0.4182181351397987,AVBL,135,1,URYDL,"['AVDL', 'AVBL']"
17,8470871,0.013944296965937276,0.24965169565280776,AVBL,135,1,URBL,"['AVBL', 'ADAL', 'CEPVL']"
18,8470856,0.0,0.4100404438376996,AVBL,135,1,URBL,"['ADAL', 'AVDL', 'AVBL']"
19,8470617,0.0,0.7693522154713439,AVBL,135,1,SDQR,"['AVBL', 'SIBVL']"
20,8470616,0.0,0.8045584036537038,AVBL,135,1,SDQR,"['RICR', 'AVBL']"
21,8470615,0.02111987042061943,0.8140195262601707,AVBL,135,1,SDQR,"['AVBL', 'DVA']"
22,8470558,0.0,0.35185989298753484,AVBL,135,1,RMGL,"['AVJR', 'AVEL', 'AVBL']"
23,8470093,0.006455001863715091,0.625179953785607,AVBL,135,1,RIMR,"['AVBL', 'RIBR']"
24,8470085,0.0,0.6796943744251466,AVBL,135,1,RIMR,"['AIBL', 'AVBL']"
25,8470084,0.005272557914918673,0.625179953785607,AVBL,135,1,RIMR,"['AIBL', 'AVBL', 'RIBR']"
26,8470082,0.0009710493342046407,0.625179953785607,AVBL,135,1,RIMR,"['AIBL', 'AVBL']"
27,8469852,0.0,0.03732408960129522,AVBL,135,1,RIFL,"['AVJR', 'AVBL']"
28,8469850,0.002778545592326222,0.06153162224661195,AVBL,135,1,RIFL,"['RIML', 'AVBL']"
29,8469848,0.0,0.16441648844950899,AVBL,135,1,RIFL,"['AVJR', 'AVBL', 'RIML']"
30,8469846,0.0,0.17044569868588672,AVBL,135,1,RIFL,"['PVPL', 'AVBL']"
31,8469845,0.0,0.17599742762388002,AVBL,135,1,RIFL,"['AVBL', 'PVPL']"
32,8469844,0.0,0.17734262423121788,AVBL,135,1,RIFL,"['AVJR', 'AVBL']"
33,8469843,0.0,0.2679758021290299,AVBL,135,1,RIFL,"['AVBL', 'ADAL']"
34,8469842,0.0,0.25433636745230986,AVBL,135,1,RIFL,['AVBL']
35,8469841,0.0,0.2656721913107763,AVBL,135,1,RIFL,"['AVBL', 'ALML']"
36,8469838,0.0,0.4415665217375621,AVBL,135,1,RIFL,"['AVJL', 'AVBL', 'PVPL']"
37,8469837,0.0,0.46040420910866997,AVBL,135,1,RIFL,"['AVHL', 'AVHR', 'AVBL', 'PVPL']"
38,8469836,0.0,0.4725394412447656,AVBL,135,1,RIFL,"['AVHL', 'PVPL', 'AVBR', 'AVBL']"
39,8469315,0.0,0.49456802251738885,AVBL,135,1,PVR,"['AVJR', 'AVBL']"
40,8469299,0.0,0.5164950894692781,AVBL,135,1,PVR,"['AVJR', 'AVJL', 'AVBL']"
41,8469298,0.0,0.5112424867626639,AVBL,135,1,PVR,"['AVJR', 'AVBL']"
42,8469297,0.0,0.4971871678110993,AVBL,135,1,PVR,"['AVJR', 'AVBL']"
43,8469296,0.0,0.4883023019015208,AVBL,135,1,PVR,"['AVJR', 'AVBL']"
44,8469295,0.0,0.4814396552731885,AVBL,135,1,PVR,"['AVJR', 'AVBL']"
45,8469292,0.0,0.43144979087006485,AVBL,135,1,PVR,"['AVBR', 'AVJR', 'AVBL', 'RIPL']"
46,8469291,0.0,0.42664473451640145,AVBL,135,1,PVR,"['AVBL', 'RIPL']"
47,8469290,0.0034411340625315925,0.24253972934588555,AVBL,135,1,PVR,"['AVBL', 'RIPL']"
48,8469289,0.007097560356268985,0.24253972934588555,AVBL,135,1,PVR,"['RIPL', 'AVBL']"
49,8469251,0.008424549871963328,0.8791935407970616,AVBL,135,1,PVPR,"['RIAR', 'AVBL', 'ADAR']"
50,8469250,0.011676960152781154,0.8791935407970616,AVBL,135,1,PVPR,"['AVBL', 'AVEL', 'RIAR']"
51,8469243,0.0,0.6615811639539638,AVBL,135,1,PVPR,"['AIBL', 'AVBL']"
52,8469240,0.0,0.5652422726467685,AVBL,135,1,PVPR,"['PVCR', 'AVBL']"
53,8469237,0.0,0.5380217057201648,AVBL,135,1,PVPR,"['PVCL', 'AVBL', 'AVJL']"
54,8469230,0.0,0.13452247190152403,AVBL,135,1,PVPL,"['AVBL', 'PVCL']"
55,8469229,0.0,0.14832715484268733,AVBL,135,1,PVPL,"['AVBL', 'PVCL']"
56,8469224,0.009391647937709005,0.31344909147394046,AVBL,135,1,PVPL,"['AVAL', 'AVBL']"
57,8469223,0.0,0.4157276430310053,AVBL,135,1,PVPL,"['AVBL', 'ASHL', 'PVCL']"
58,8469221,0.0,0.44358787131016,AVBL,135,1,PVPL,"['AVBL', 'PVCL']"
59,8469219,0.0,0.44839710808815303,AVBL,135,1,PVPL,"['PVCL', 'AVBL']"
60,8469218,0.0,0.4509377848319561,AVBL,135,1,PVPL,"['AVBL', 'AVHR']"
61,8469217,0.0,0.46895120623024356,AVBL,135,1,PVPL,"['AVBR', 'AVBL']"
62,8469196,0.00979216884615347,0.8791935407970616,AVBL,135,1,PVCR,"['AVBL', 'AVBR', 'AVEL']"
63,8469195,0.002810907443895689,0.6046342483789972,AVBL,135,1,PVCR,"['AVAR', 'AVBL']"
64,8469193,0.003120515445714517,0.9292131091890016,AVBL,135,1,PVCR,"['AVBL', 'AVEL']"
65,8469192,0.009456932784315834,0.8785638773699678,AVBL,135,1,PVCR,"['AVBL', 'AVBR']"
66,8469187,0.011353586825969859,0.7860376744310369,AVBL,135,1,PVCR,"['AVBL', 'AVDL']"
67,8469186,0.011353586825969859,0.7860376744310369,AVBL,135,1,PVCR,"['AVBL', 'AVDL']"
68,8469184,0.0,0.7520544621816857,AVBL,135,1,PVCR,"['AVBL', 'AVDL']"
69,8469183,0.0,0.7423825970446069,AVBL,135,1,PVCR,"['AVBL', 'SIBVR']"
70,8469179,0.0,0.5324382781028619,AVBL,135,1,PVCR,"['AVDR', 'AVBL', 'SIBDR', 'SIBVR']"
71,8469176,0.0,0.5030038437471517,AVBL,135,1,PVCR,"['AVBL', 'SIBDR']"
72,8469173,0.0,0.4985584150905366,AVBL,135,1,PVCR,"['SIBDR', 'AVBL']"
73,8469169,0.0014338248156529102,0.10392377920965973,AVBL,135,1,RIML,"['AVBL', 'AVBR']"
74,8469165,0.0,0.32427341437544227,AVBL,135,1,PVCL,"['AVBL', 'RID']"
75,8469163,0.01963305741586735,0.31344909147394046,AVBL,135,1,PVCL,"['AVAL', 'AVBL']"
76,8469162,0.0022887064094056476,0.10392377920965973,AVBL,135,1,PVCL,"['AVHR', 'AVBR', 'AVBL']"
77,8469151,0.01713548257875322,0.31344909147394046,AVBL,135,1,PVCL,"['AVBL', 'AVAL']"
78,8462648,0.0,0.2570378692874336,AVBL,135,1,RIFL,"['AVBL', 'ALML']"
79,8462273,0.0,0.9994091715556918,AVBL,135,1,FLPR,"['PVCL', 'AVBL', 'AVAL', 'AVDL']"
80,8462270,0.0,0.9920600214649091,AVBL,135,1,FLPR,"['AVDL', 'AVEL', 'AVBL']"
81,8462252,0.0,0.9300170215887881,AVBL,135,1,FLPL,"['AVDL', 'AVBL']"
82,8462237,0.0023242222322799127,0.9652563900711891,AVBL,135,1,FLPL,"['AVBL', 'AVEL']"
83,8462236,0.001085527230403598,0.9652563900711891,AVBL,135,1,FLPL,"['AVEL', 'AVDL', 'AVBL']"
84,8453048,0.0,0.39966669884952555,AVBL,135,1,ASHL,"['AVAL', 'ADAL', 'AVAL', 'AVBL']"
85,8453044,0.0,0.023254928212501916,AVBL,135,1,ASHL,"['AIZL', 'AVBL']"
86,8453041,0.0,0.027279626010250968,AVBL,135,1,ASHL,['AVBL']
87,8453017,0.0017356670270635172,0.31344909147394046,AVBL,135,1,ASHL,"['AVAL', 'AVBL', 'AVDR']"
88,8453015,0.01963305741586735,0.31344909147394046,AVBL,135,1,ASHL,"['AVAL', 'AVBL']"
89,8453013,0.0030827823779547006,0.31344909147394046,AVBL,135,1,ASHL,['AVBL']
90,8453008,0.0,0.38177370759513335,AVBL,135,1,ASHL,"['AVAL', 'AVBL']"
91,8453007,0.0,0.388897589017993,AVBL,135,1,ASHL,"['AVAL', 'AVBL']"
92,8452898,0.0,0.7657776969523356,AVBL,135,1,AQR,"['PVCR', 'AVDL', 'AVBL']"
93,8452897,0.0,0.7023842925756021,AVBL,135,1,AQR,"['AIBL', 'AVBL', 'AVAL']"
94,8452888,0.0045247710399537525,0.6046342483789972,AVBL,135,1,AQR,['AVBL']
95,8418835,0.0,0.2684060433978578,AVBL,135,1,ADLL,"['AVBL', 'AVAL', 'AVDR']"
96,8417763,0.0,0.5483231094137907,AVBL,135,1,ADAR,"['AVJL', 'AVBL', 'AVAR']"
97,8417759,0.0,0.39966669884952555,AVBL,135,1,ADAL,"['AVAL', 'AVJR', 'AVBL']"
98,8417757,0.0,0.25035351658022054,AVBL,135,1,ADAL,"['RIPL', 'AVBL']"
99,8417754,0.0,0.25207664752385994,AVBL,135,1,ADAL,"['RIPL', 'OLQVL', 'AVBL']"
100,8417543,0.0,0.8619046147792151,AVBL,135,1,ADAR,"['RIMR', 'AVBL', 'AVBR']"
101,8417542,0.001934472625592698,0.8785638773699678,AVBL,135,1,ADAR,"['AVBL', 'AVBR']"
102,8417540,0.0,0.8569282910248045,AVBL,135,1,ADAR,"['AVBL', 'RIMR', 'AVBR']"
103,8417527,0.0,0.5320072931147773,AVBL,135,1,ADAR,"['AVBR', 'AVJL', 'AVBL']"
104,8417524,0.0,0.24965169565280776,AVBL,135,1,ADAL,"['AVBL', 'RIPL', 'RIPL']"
105,8417379,0.0036397985498200273,0.9292131091890016,AVBL,135,1,AVM,"['AVBL', 'PVCR']"
106,8417372,0.0,0.13039601471965975,AVBL,135,1,AVM,"['PVCL', 'AVBL']"
107,8417371,0.0,0.1333448873635221,AVBL,135,1,AVM,"['PVCL', 'AVBL']"
108,8417370,0.0,0.145917543224615,AVBL,135,1,AVM,"['PVCL', 'AVBL']"
109,8417301,0.001037614771135789,0.062060680949436606,AVBL,135,1,AVJR,"['RIS', 'AVBL', 'AIYL']"
110,8417299,0.0,0.4491861364226002,AVBL,135,1,AVJR,"['AVBR', 'AVBL', 'PVCL']"
111,8417296,0.0,0.1318943436165446,AVBL,135,1,AVJR,"['AVBL', 'AVM']"
112,8417230,0.0,0.18827165973294813,AVBL,135,1,AVFL,"['RIFL', 'AVBL']"
113,8416859,0.0,0.40429558328283105,AVBL,135,1,ASHL,"['AVBL', 'AVDL', 'AVAL']"
114,8416851,0.0,0.15940402014329605,AVBL,135,1,PVPL,"['AVBL', 'AQR']"
115,8416578,0.002446084878188333,0.062060680949436606,AVBL,135,1,AIYL,"['RIML', 'AVBL']"
116,8416432,0.0006100300242283691,0.2043127147154361,AVBL,135,1,AIML,"['CEPVL', 'AVBL']"
117,8416431,0.0,0.19447888825098605,AVBL,135,1,AIML,"['RMGL', 'AVBL']"
118,8416411,0.0,0.42702435916536724,AVBL,135,1,AIML,"['AVBL', 'AVJL']"
119,8416333,0.003100443918056038,0.625179953785607,AVBL,135,1,AIBL,"['AVAR', 'RIBR', 'AVBL', 'RIMR']"
120,8416329,0.003100443918056038,0.625179953785607,AVBL,135,1,AIBL,"['Fragment', 'RIBR', 'RIMR', 'AVBL']"
121,8416308,0.0019119715916434924,0.6539503562212197,AVBL,135,1,AIBL,"['AVBL', 'RIGR']"
122,8416302,0.0,0.6759142392819838,AVBL,135,1,AIBL,"['AVBL', 'RIMR']"
123,8416301,0.0,0.68203805919191,AVBL,135,1,AIBL,"['AVBL', 'RIMR']"
124,8416300,0.0,0.6887618760941588,AVBL,135,1,AIBL,"['AVBL', 'RIMR']"
125,8416299,0.0,0.6876320364908205,AVBL,135,1,RIMR,"['AIBL', 'AVBL']"
126,8416298,0.0,0.6954441733078344,AVBL,135,1,AIBL,"['AVBL', 'RIMR']"
127,8414899,0.0,0.1333448873635221,AVBL,135,1,ADAL,"['RIML', 'AVBL']"
128,8414897,0.0,0.33365566294140886,AVBL,135,1,ADAL,"['AVBL', 'AVJR']"
129,8414896,0.005267202989738807,0.33772314278274485,AVBL,135,1,ADAL,"['AVBL', 'AVJR']"
130,8414894,0.0,0.3257700323623807,AVBL,135,1,ADAL,"['AVBL', 'AVJR']"
131,8414893,0.0,0.1376226618705333,AVBL,135,1,ADAL,"['RIML', 'AVBL']"
132,8414892,0.005532340978880399,0.1389153691185352,AVBL,135,1,ADAL,"['AVBL', 'RIML']"
133,8414891,0.0,0.2770460430125778,AVBL,135,1,ADAL,"['AVDR', 'AVBL', 'AVJR']"
134,8414888,0.023324301574550083,0.10392377920965973,AVBL,135,1,ADAL,"['AVBL', 'RIML']"
135,8414886,0.020974496475257898,0.10392377920965973,AVBL,135,1,ADAL,"['AVBR', 'RIML', 'AVBL']"
136,8414881,0.0,0.4034739680024852,AVBL,135,1,ADAL,"['AVAL', 'AVBL', 'AVJR']"
137,8414877,0.0,0.522683613185452,AVBL,135,1,ADAL,"['RIPR', 'AVBL']"
138,8414874,0.0,0.5267759262223114,AVBL,135,1,ADAL,"['AVBR', 'AVJL', 'AVBL']"
