,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472084,0.010499172511840337,0.33735124683189527,RICL,135,0,RICL,"['SMDDL', 'AIBR']"
1,8472083,0.0,0.7433684829054353,RICL,135,0,RICL,"['RICR', 'URXR']"
2,8472017,0.004333230610728505,0.6809498235842804,RICL,135,1,CEPDR,"['URBR', 'RICR', 'RICL']"
3,8471937,0.0,0.7789490916075313,RICL,135,1,URBR,"['RICL', 'URXR']"
4,8470957,0.0,0.7819501905775196,RICL,135,1,URXR,"['RICL', 'RICR']"
5,8470924,0.0,0.4071971693990277,RICL,135,1,URXL,"['RICL', 'RICR']"
6,8470905,0.0,0.39357855334572406,RICL,135,1,URXL,"['RICR', 'RICL']"
7,8470897,0.0,0.45773687464456236,RICL,135,1,URXL,"['SMBDR', 'RICL']"
8,8470884,0.0,0.6961135480810984,RICL,135,1,URBR,"['URXR', 'RICL']"
9,8470865,0.0,0.38593866518982395,RICL,135,1,URBL,"['URXL', 'RICL', 'RICR']"
10,8470191,0.0223275496378567,0.6505866877332369,RICL,135,1,RIS,"['AVKL', 'RIML', 'RICL', 'AVKR']"
11,8469835,0.0004965723277028165,0.6809498235842804,RICL,135,1,RICR,['RICL']
12,8469820,0.0,0.38593866518982395,RICL,135,1,RICR,"['Fragment', 'RICL']"
13,8469819,0.0,0.3656498186668181,RICL,135,1,RICR,"['URBL', 'CEPVL', 'RICL']"
14,8469809,0.004625364301823583,0.38521545617664105,RICL,135,0,RICL,"['CEPVL', 'URBL']"
15,8469807,0.008079745520454422,0.6505866877332369,RICL,135,0,RICL,"['SMDVR', 'AVAL']"
16,8469806,0.008890293925121114,0.6505866877332369,RICL,135,0,RICL,"['SMDVR', 'RIML', 'AVAL', 'SAADL']"
17,8469804,0.014921848663571591,0.6505866877332369,RICL,135,0,RICL,"['AVAL', 'RIML']"
18,8469798,0.02146181423816509,0.33423463902806094,RICL,135,0,RICL,['RIMR']
19,8469797,0.006566805003884724,0.33735124683189527,RICL,135,0,RICL,"['AIBR', 'AVAR']"
20,8469796,0.006566805003884724,0.33735124683189527,RICL,135,0,RICL,"['AVAR', 'SMDDL']"
21,8469794,0.01385298280739502,0.33735124683189527,RICL,135,0,RICL,"['AIBR', 'AVAR']"
22,8469793,0.0,0.3170502210459534,RICL,135,0,RICL,"['SMDDL', 'AVAR']"
23,8469792,0.0,0.33513448193771067,RICL,135,0,RICL,"['AVAR', 'SMDDL']"
24,8469791,0.0,0.482374704079327,RICL,135,0,RICL,"['AVAL', 'ADAL']"
25,8469789,0.0,0.5553941586040863,RICL,135,0,RICL,"['AVAL', 'AVAR']"
26,8469788,0.0,0.6159619868147171,RICL,135,0,RICL,"['RICR', 'AVAR', 'RMHR']"
27,8469787,0.0,0.8242567232358974,RICL,135,0,RICL,"['AVAL', 'SMBDR']"
28,8469786,0.0,0.8283986650596344,RICL,135,0,RICL,"['AVAL', 'SMDDR']"
29,8469785,0.01832723938743366,0.8346835300212118,RICL,135,0,RICL,"['RIML', 'SMDDR']"
30,8469784,0.0,0.8333013967224518,RICL,135,0,RICL,"['SMBDR', 'AVAL']"
31,8469783,0.0,0.8358825696731772,RICL,135,0,RICL,"['SMBDR', 'AVAL']"
32,8469782,0.0,0.8468304335554034,RICL,135,0,RICL,['SMDDR']
33,8469781,0.0,0.8527166789317712,RICL,135,0,RICL,"['AVAL', 'SMDDR']"
34,8469780,0.0,0.8944427991235486,RICL,135,0,RICL,"['SMDDR', 'AVAL']"
35,8469779,0.00262583688871786,0.8982549423411124,RICL,135,0,RICL,"['SMDDR', 'AVAL']"
36,8469778,0.004657860634479024,0.8982549423411124,RICL,135,0,RICL,"['AVAL', 'SMDDR']"
37,8469777,0.0,0.9269202202683685,RICL,135,0,RICL,['ADAR']
38,8469776,0.023432893299818274,0.8346835300212118,RICL,135,0,RICL,"['RIML', 'SMDDR']"
39,8469172,0.0,0.5643765414356952,RICL,135,0,RICL,"['RIVL', 'RIVR']"
40,8468177,0.0,0.7385929559681286,RICL,135,1,IL2R,"['URXR', 'RICL']"
41,8462656,0.0,0.315895886543881,RICL,135,1,OLQVL,"['RMHL', 'RICL']"
42,8462635,0.0,0.6468676100076179,RICL,135,1,OLQDR,"['SIADL', 'RICL', 'RMHR']"
43,8462612,0.0,0.4875856976261103,RICL,135,1,OLQDL,"['RICL', 'RMHL']"
44,8462610,0.0,0.47943876221504894,RICL,135,0,RICL,['CEPDL']
45,8462100,0.004430862397727668,0.8032542512720402,RICL,135,1,CEPVR,"['RICL', 'OLQVR', 'URBR', 'URBR']"
46,8462098,0.0,0.7989877551521328,RICL,135,1,CEPVR,"['RICR', 'RICL', 'URBR']"
47,8462087,0.0,0.8753548287528637,RICL,135,1,CEPVR,"['RICL', 'RMHR', 'RICR']"
48,8462062,0.008167156909509261,0.3255816790707459,RICL,135,1,CEPVL,"['RICL', 'OLQVL', 'SMBVL']"
49,8462057,0.0,0.3695528370215893,RICL,135,1,CEPVL,"['RICL', 'RICR', 'RMHR']"
50,8462047,0.0,0.26185807032587494,RICL,135,1,CEPVL,"['RICR', 'RICL']"
51,8462045,0.0,0.23839586729661486,RICL,135,1,CEPVL,"['RICL', 'SIAVL']"
52,8462018,0.0,0.6961135480810984,RICL,135,1,CEPDR,"['RICR', 'RICL', 'SIADL']"
53,8462015,0.005903219980822348,0.6809498235842804,RICL,135,1,CEPDR,"['SIADL', 'RMDDR', 'RICL']"
54,8462014,0.0,0.6809498235842804,RICL,135,1,CEPDR,"['URXR', 'RMHL', 'RICL']"
55,8461990,0.0,0.6214007209654474,RICL,135,1,CEPDR,"['URADR', 'RICR', 'RMHR', 'RICL']"
56,8461972,0.0,0.5148992269596513,RICL,135,1,CEPDL,"['PVR', 'RICL', 'RMHL', 'RICR']"
57,8461971,0.0,0.549645133644056,RICL,135,1,CEPDL,"['RICL', 'RICR']"
58,8461968,0.0,0.47587402987138344,RICL,135,1,CEPDL,"['URXL', 'RICL', 'RMHL', 'OLQDL', 'URBL']"
59,8416370,0.012118856063009692,0.33735124683189527,RICL,135,0,RICL,"['AIBR', 'AVAR']"
