,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7184135,0.0,0.6748477318182946,IL2DL,125,0,IL2DL,"['RICR', 'OLQDL', 'RIPL']"
1,7184134,0.0,0.7829026263448385,IL2DL,125,0,IL2DL,"['IL1DL', 'RIPL']"
2,7184133,0.0,0.8107202266040884,IL2DL,125,0,IL2DL,"['IL1DL', 'RIPL']"
3,7184132,0.0,0.890858884993212,IL2DL,125,0,IL2DL,"['RMEL', 'RIPL', 'URADL', 'RMER']"
4,7184130,0.0,0.8735405756307587,IL2DL,125,0,IL2DL,"['IL1DL', 'RIPL']"
5,7184129,0.0,0.9099720109092492,IL2DL,125,0,IL2DL,"['RMEL', 'RMED', 'RIPL']"
6,7184127,0.0,0.9099720109092492,IL2DL,125,0,IL2DL,"['RMER', 'RMED', 'RMEL']"
7,7184126,0.0,0.9194709487846005,IL2DL,125,0,IL2DL,"['RMER', 'RIPL', 'RMEV']"
8,7184124,0.0037038335588148743,0.9457203333416381,IL2DL,125,0,IL2DL,"['RIPL', 'CEPshDL', 'RIH']"
9,7184123,0.050501271451253285,0.9457203333416381,IL2DL,125,0,IL2DL,['RIPL']
10,7184868,0.012459587526986853,0.0,OLQDL,125,1,RIH,"['OLQDL', 'CEPDL']"
11,7184865,0.03684494269417245,0.0,OLQDL,125,1,RIH,"['RIPL', 'OLQDL', 'CEPDL']"
12,7184503,0.0,0.7277276537769356,OLQDL,125,1,RIAL,"['RMDVL', 'RMDDR', 'OLQDL']"
13,7184339,0.0,0.617091511354474,OLQDL,125,0,OLQDL,['RICR']
14,7184338,0.0,0.6726407587956773,OLQDL,125,0,OLQDL,"['SIBVL', 'SMBDR', 'RMDDR']"
15,7184337,0.0,0.6796156414488522,OLQDL,125,0,OLQDL,"['SIBVL', 'RMDDR']"
16,7184336,0.0,0.6796156414488522,OLQDL,125,0,OLQDL,"['RMDDR', 'SIBVL']"
17,7184334,0.0,0.9972043273770433,OLQDL,125,0,OLQDL,['IL2L']
18,7184333,0.0,0.9702987274376343,OLQDL,125,0,OLQDL,['IL2L']
