,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5033135,0.0,0.22249268569925867,AVFL,106,1,PVQL,"['AVFL', 'ASKL']"
1,5031056,0.0,0.9537763587560198,AVFL,106,0,AVFL,"['AVFR', 'ASHR', 'AVBR']"
2,5031034,0.0,0.24982654403847857,AVFL,106,1,AVFR,"['AVFL', 'PVQL', 'RMGL']"
3,5031030,0.0072334342158039446,0.6452216688869253,AVFL,106,0,AVFL,"['AVFR', 'PVQR']"
4,5030368,0.0,0.9678984764778839,AVFL,106,1,ALMR,"['AVFL', 'BDUR']"
5,4977366,0.005490742826308238,0.7206107045355103,AVFL,106,1,AIMR,"['AVFR', 'AVFL']"
6,4977338,0.0,0.4947949856885555,AVFL,106,1,AIML,"['AVFR', 'AVFL']"
7,5031306,0.0,0.647183362848976,ASIL,106,1,AWCL,"['AIBL', 'ASIL']"
8,5031305,0.0,0.7722577532054374,ASIL,106,0,ASIL,"['AWCR', 'AWCL']"
9,5030753,0.0,0.33185136832097145,ASIL,106,0,ASIL,['AWCL']
10,5030754,0.0,0.29432012139193753,ASIL,106,0,ASIL,"['CEPshVL', 'AWCR']"
11,5030749,0.0,0.7755897394325422,ASIL,106,0,ASIL,"['CEPshDL', 'AWCL']"
12,5030743,0.0,0.49108568630508365,ASIL,106,0,ASIL,"['ASGL', 'AIAL']"
13,5030739,0.0,0.5585706860526668,ASIL,106,0,ASIL,"['CEPshVR', 'ASER']"
14,5030737,0.0,0.6505355942419727,ASIL,106,0,ASIL,"['AWCR', 'AIAL', 'AIBL']"
15,5030736,0.0,0.9103139340587022,ASIL,106,0,ASIL,"['AIBL', 'AIAL']"
16,4977343,0.0,0.3509550812051955,ASIL,106,1,AIML,"['ASIL', 'CEPshVL']"
17,5036555,0.0,0.933492282820477,RIFL,106,0,RIFL,"['AVBL', 'AVHL']"
18,5036553,0.0,0.23958464376325955,RIFL,106,0,RIFL,"['RIML', 'AVBL']"
19,5036552,0.0,0.6453859942033353,RIFL,106,0,RIFL,"['AVBL', 'SDQL']"
20,5036550,0.019852792963278253,0.9392675185013033,RIFL,106,0,RIFL,"['AVHL', 'AVBL']"
21,5036548,0.0,0.23688095565601597,RIFL,106,0,RIFL,"['AVJR', 'AVBL']"
22,5036547,0.0,0.2715735879121389,RIFL,106,0,RIFL,"['AVJR', 'AVBL', 'RIML']"
