,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6647186,0.0,0.8114210653314797,AVJL,121,1,RIFR,"['AVJL', 'AVBR', 'RIMR']"
1,6647185,0.0,0.772125355369135,AVJL,121,1,RIFR,"['AVJL', 'ADAR', 'AVBR']"
2,6647183,0.0,0.8445798832744298,AVJL,121,1,RIFR,"['RIMR', 'AVJL', 'AVBR']"
3,6646990,0.0,0.38500052182507827,AVJL,121,1,PVR,"['AVBR', 'AVJL']"
4,6375466,0.0,0.32761107095430847,AVJL,121,1,BDUL,"['AVJL', 'SIBDR']"
5,6375202,0.0,0.342450648577909,AVJL,121,1,AVJR,"['AVJL', 'AVBR']"
6,6375187,0.0014803063895222866,0.8836977529617939,AVJL,121,0,AVJL,"['AVBR', 'AIYR']"
7,6375067,0.004599625383267171,0.5951416391060931,AVJL,121,1,ASHR,"['ADAR', 'AVBR', 'AVDL', 'AVJL']"
8,6374711,0.0014531424966952875,0.5951416391060931,AVJL,121,1,ADAR,"['AVJL', 'AVBR']"
9,6374699,0.0,0.4595169414826782,AVJL,121,1,ADAR,"['AVBR', 'AVAR', 'AVJL']"
