,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6647302,0.0,0.10531809351385811,AVBR,121,1,RIMR,"['AVBR', 'AVBL', 'ADAR']"
1,6647288,0.0,0.6803022144493213,AVBR,121,1,RIML,"['AIBR', 'AVBR', 'RIBL']"
2,6647278,0.0015451241316244081,0.7248781452435992,AVBR,121,1,RIML,"['AIBR', 'AVBR', 'RIGL']"
3,6647274,0.0,0.8813363208760153,AVBR,121,1,RIML,"['AVBR', 'AVHR', 'AVBL']"
4,6647186,0.0,0.10825507364453796,AVBR,121,1,RIFR,"['AVJL', 'AVBR', 'RIMR']"
5,6647185,0.0,0.13764324912877715,AVBR,121,1,RIFR,"['AVJL', 'ADAR', 'AVBR']"
6,6647184,0.0051220686797641,0.46906601191576996,AVBR,121,1,RIFR,"['AVBR', 'ASHR', 'AVBL']"
7,6647183,0.0,0.0844981760895957,AVBR,121,1,RIFR,"['RIMR', 'AVJL', 'AVBR']"
8,7125737,0.0,0.35721181824126846,AVBR,121,1,SMBDL,"['ADAR', 'AVBR', 'SIBDL']"
9,6646995,0.0,0.2419878686755918,AVBR,121,1,PVR,"['AVBR', 'RIPR']"
10,6646991,0.0,0.4149984350824295,AVBR,121,1,PVR,"['AVJR', 'URADR', 'AVBR']"
11,6646990,0.0,0.4149984350824295,AVBR,121,1,PVR,"['AVBR', 'AVJL']"
12,6646973,0.0,0.16386697628030272,AVBR,121,1,PVPR,"['AVBR', 'PVCR']"
13,6646962,0.002274759045671218,0.2067567829117054,AVBR,121,1,PVCR,"['AVBR', 'AVDL']"
14,6646951,0.0,0.8177926304195146,AVBR,121,1,PVCL,"['AVBR', 'RID']"
15,6646949,0.0,0.9170829888704565,AVBR,121,1,PVCL,"['AVER', 'AVBR']"
16,6646944,0.0,0.7739584898622331,AVBR,121,1,PVCL,"['RID', 'AVBR']"
17,6646941,0.0,0.9254326528727652,AVBR,121,1,PVCL,"['SIAVL', 'AVER', 'AVBR', 'AVJR']"
18,6646459,0.0,0.934583101215533,AVBR,121,1,FLPR,['AVBR']
19,6375187,0.0,0.05423625070499157,AVBR,121,1,AVJL,"['AVBR', 'AIYR']"
20,6375202,0.0,0.42181283002753106,AVBR,121,1,AVJR,"['AVJL', 'AVBR']"
21,6375086,0.007229559495172496,0.28557577340940693,AVBR,121,1,ASHR,"['AVAR', 'AVBR', 'AVDL']"
22,6375074,0.007229559495172496,0.28557577340940693,AVBR,121,1,ASHR,"['AVAR', 'AVAR', 'AVBR']"
23,6375067,0.003096259059271328,0.28557577340940693,AVBR,121,1,ASHR,"['ADAR', 'AVBR', 'AVDL', 'AVJL']"
24,6375066,0.0,0.23597875070586824,AVBR,121,1,ASHR,"['AVBR', 'AVDL']"
25,6374873,0.0,0.6908026866719263,AVBR,121,1,AIBR,"['AVBR', 'RIML']"
26,6374868,0.003322742294593065,0.7248781452435992,AVBR,121,1,AIBR,"['RIML', 'AVBR']"
27,6374867,0.003322742294593065,0.7248781452435992,AVBR,121,1,AIBR,"['RIML', 'AVBR']"
28,6374865,0.0,0.8768573208178768,AVBR,121,1,AIBR,"['AVBR', 'RIML', 'AVER']"
29,6374858,0.0,0.687635605467644,AVBR,121,1,AIBR,"['RIML', 'AVBR']"
30,6374712,0.00305020523864404,0.2436995388140091,AVBR,121,1,ADAR,"['AVBR', 'RIPR']"
31,6374711,0.0,0.2419878686755918,AVBR,121,1,ADAR,"['AVJL', 'AVBR']"
32,6374699,0.0,0.359541661571449,AVBR,121,1,ADAR,"['AVBR', 'AVAR', 'AVJL']"
33,6374694,0.0,0.874100808521574,AVBR,121,1,ADAL,"['AVAR', 'RIML', 'AVBR']"
