,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6335507,6647279,0.0,0.2771049747265349,RMDR,121,1,RIML,"['RMDR', 'BWMDR06', 'BWMDR04', 'RMDL', 'SMDDL']"
1,6335557,7124965,0.0,0.7645037554369177,RMDR,121,0,RMDR,"['BWMDL04', 'BWMDL02', 'BWMDL04', 'RMDL']"
2,6335509,7182545,0.0,0.29676796498174635,RMDR,121,1,SMDDL,"['RMDR', 'RIAL']"
3,6335506,7182545,0.0,0.27349633514239924,RMDR,121,1,SMDDL,"['RMDR', 'RIAL']"
4,6335713,7125188,0.0391810367849672,0.10957006518401381,RMDR,121,1,RMGR,"['BWMVR06', 'AVKR', 'RMDR']"
5,6335645,7125183,0.0655793540691827,0.7645037554369177,RMDR,121,1,RMGL,"['RMDL', 'RIAR', 'RMDR']"
6,6335616,7125182,0.008307217493354196,0.7645037554369177,RMDR,121,1,RMGL,"['RMDR', 'RMDVL']"
7,6335616,7125181,0.008307217493354196,0.7645037554369177,RMDR,121,1,RMGL,"['RMDR', 'RMDVL']"
8,6478735,7125001,0.026753142663179064,0.8705577917189172,RMDR,121,0,RMDR,"['RIAR', 'RMGL', 'RMDL']"
9,6335625,7124997,0.07770778201056927,0.7645037554369177,RMDR,121,0,RMDR,"['RMDL', 'RIAR']"
10,6335634,7124995,0.11273679889631008,0.7645037554369177,RMDR,121,0,RMDR,"['RMDVL', 'RMGL']"
11,6335619,7124992,0.027525439941715565,0.7645037554369177,RMDR,121,0,RMDR,"['RMDL', 'IL2L', 'OLLL']"
12,6335556,7124962,0.0,0.7594477567771721,RMDR,121,0,RMDR,"['BWMVL02', 'BWMVL04', 'RMDL']"
13,6335619,7124988,0.027525439941715565,0.7645037554369177,RMDR,121,0,RMDR,"['RMDDL', 'RMDDR']"
14,6335646,7124977,0.06823712846588977,0.7645037554369177,RMDR,121,0,RMDR,"['RIAL', 'RIAR']"
15,6335652,7124973,0.0948894553931441,0.7645037554369177,RMDR,121,0,RMDR,"['RIAL', 'RMDDL', 'IL1L']"
16,6335659,7124969,0.12636510658741396,0.7645037554369177,RMDR,121,0,RMDR,"['CEPVL', 'RIAL', 'RMDL']"
17,6335666,7124959,0.025910120224901433,0.7409802265869219,RMDR,121,0,RMDR,"['IL1L', 'RMDL', 'BWMVL02', 'BWMDL02']"
18,6335501,7124942,0.0,0.257043537571965,RMDR,121,1,RMDL,"['BWMDR04', 'RMDR']"
19,6335738,7124940,0.06039245063317694,0.10957006518401381,RMDR,121,1,RMDL,"['BWMVR04', 'RMDR']"
20,6335480,7124931,0.0,0.07870948282148821,RMDR,121,1,RMDL,"['RMDR', 'BWMVR02', 'OLLR', 'IL2R', 'IL1R']"
21,6335725,7124925,0.11001100707208254,0.10957006518401381,RMDR,121,1,RMDL,"['RMDR', 'RIAR']"
22,6335473,7124919,0.0,0.05949272718673144,RMDR,121,1,RMDL,"['BWMVR02', 'BWMVR04', 'RMDR']"
23,6335653,6647340,0.09754819607761138,0.7645037554369177,RMDR,121,1,RIS,['RMDR']
24,6335636,6647339,0.13281245926373098,0.7645037554369177,RMDR,121,1,RIS,"['RIBL', 'RMDR']"
25,6335661,6647333,0.12972771720180393,0.7645037554369177,RMDR,121,1,RIS,"['RIBL', 'RMDR']"
26,6335737,6647283,0.058438923641877194,0.10957006518401381,RMDR,121,1,RIML,"['BWMVR04', 'RMDR']"
27,6335714,6647282,0.04477508676570927,0.10957006518401381,RMDR,121,1,RIML,['RMDR']
28,6335719,6647119,0.07990904838954402,0.10957006518401381,RMDR,121,1,RIAR,"['RIAL', 'RMDR']"
29,6335710,6647113,0.044296621185373315,0.10957006518401381,RMDR,121,1,RIAR,"['RMDVL', 'RMDR', 'RIAL']"
30,6335723,6647109,0.09803069409708569,0.10957006518401381,RMDR,121,1,RIAR,"['RMDR', 'RMDL']"
31,6335721,6647096,0.09114530899146983,0.10957006518401381,RMDR,121,1,RIAR,"['RIAL', 'RMDR']"
32,6335497,6647091,0.0,0.2102776532847174,RMDR,121,1,RIAR,"['RMDR', 'CEPDR']"
33,6335641,6647080,0.052784701587183326,0.7645037554369177,RMDR,121,1,RIAR,"['RMDVR', 'RMDL', 'RMDR']"
34,6335625,6647079,0.07770778201056927,0.7645037554369177,RMDR,121,1,RIAR,"['RMDR', 'RMDVL']"
35,6478710,6647066,0.0,0.2553823768000041,RMDR,121,1,RIAL,"['SMDDL', 'RMDR']"
36,6335719,6647062,0.07990904838954402,0.10957006518401381,RMDR,121,1,RIAL,['RMDR']
37,6335659,6647060,0.12636510658741396,0.7645037554369177,RMDR,121,1,RIAL,"['RMDR', 'RMDDL']"
38,6335517,6647027,0.0,0.34759365620637367,RMDR,121,1,RIAL,"['RMDDL', 'RMDR', 'SIADL']"
39,6335709,6647024,0.0419801023504889,0.10957006518401381,RMDR,121,1,RIAL,['RMDR']
40,6335486,6646742,0.0,0.10538302007773116,RMDR,121,1,IL1R,"['RMDR', 'BWMVR02']"
41,6335707,6646739,0.03275726288669706,0.10957006518401381,RMDR,121,1,IL1R,"['RMEL', 'RMDR', 'BWMVR02']"
42,6335697,6375205,0.014759648999761512,0.2102776532847174,RMDR,121,1,AVKL,"['RIML', 'RMDR', 'SAAVR']"
