,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7182600,0,0.12575165113528114,CEPDL(0),121,1,URBL,"['CEPDL', 'CEPshDL']"
1,7182551,0,0.8452220115569385,CEPDL(0),121,1,SMDDR,"['CEPDL', 'BWMDL03', 'BWMDL05', 'RMDVL']"
2,7125167,0,0.8886189648848583,CEPDL(0),121,1,RMEV,"['RMDDL', 'BWMDR01', 'BWMDL03', 'CEPDL', 'SMDVL']"
3,6647330,0,0.5942207416543327,CEPDL(0),121,1,RIS,"['AVER', 'CEPDL', 'RIBL']"
4,6647166,0,0.1443882937767217,CEPDL(0),121,1,RICL,['CEPDL']
5,6647138,0,0.6027571257586127,CEPDL(0),121,1,RIBL,"['CEPDL', 'RIS']"
6,6375488,0,0.585712580027173,CEPDL(0),121,0,CEPDL,"['AVER', 'RMDVL', 'OLLL']"
7,6375487,0,0.18356873386077016,CEPDL(0),121,0,CEPDL,"['RICL', 'OLQDL', 'RICR']"
8,6375482,0,0.2205330096056185,CEPDL(0),121,0,CEPDL,"['URADL', 'RIPL', 'PVR']"
9,6375481,0,0.5660987730924687,CEPDL(0),121,0,CEPDL,"['OLLL', 'RMDVL', 'AVER']"
10,6375478,0,0.6324021476090206,CEPDL(0),121,0,CEPDL,"['AVER', 'OLLL']"
11,6375476,0,0.8452220115569385,CEPDL(0),121,0,CEPDL,"['AVER', 'OLLL']"
12,6647242,0,0.4189032526195825,CEPDL(1),121,1,RIH,"['OLQDL', 'CEPDL']"
