,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6364091,7182646,0.027826879454184023,0.2831178965254911,RMDDL,121,1,URYVL,"['AVER', 'RMDDL']"
1,6364091,7182645,0.027826879454184023,0.2831178965254911,RMDDL,121,1,URYVL,"['RMDDL', 'RMDVR']"
2,6478500,7182638,0.0558040806461127,0.7563985818749098,RMDDL,121,1,URYDR,"['RMDDL', 'RMDVR']"
3,6363937,7125167,0.1255172306340054,0.7563985818749098,RMDDL,121,1,RMEV,"['RMDDL', 'BWMDR01', 'BWMDL03', 'CEPDL', 'SMDVL']"
4,6363949,7125152,0.05028128910573382,0.7563985818749098,RMDDL,121,1,RMEV,"['BWMDL01', 'RMDDL', 'BWMDR01']"
5,6363946,7125152,0.09805634141549631,0.7563985818749098,RMDDL,121,1,RMEV,"['BWMDL01', 'RMDDL', 'BWMDR01']"
6,6364131,7125067,0.011547119726299994,0.2411949620096182,RMDDL,121,1,RMDVR,"['BWMVL03', 'BWMVL01', 'RMDDL']"
7,6364125,7125062,0.027551216235800827,0.26167856614891993,RMDDL,121,1,RMDVR,"['BWMVL02', 'GLRVL', 'RMDDL']"
8,6363832,7125060,0.0,0.33559282023954884,RMDDL,121,1,RMDVR,['RMDDL']
9,6363829,7125058,0.0,0.2783740723837007,RMDDL,121,1,RMDVR,"['RMDDL', 'BWMVL02', 'BWMVL04']"
10,6364147,7125051,0.04953701731076085,0.2411949620096182,RMDDL,121,1,RMDVR,"['BWMVL03', 'BWMVL01', 'RMDDL']"
11,6363864,7124988,0.0,0.4355353612731017,RMDDL,121,1,RMDR,"['RMDDL', 'RMDDR']"
12,6363844,7124973,0.0,0.3687671964559646,RMDDL,121,1,RMDR,"['RIAL', 'RMDDL', 'IL1L']"
13,6363950,6647399,0.05268843069320869,0.7563985818749098,RMDDL,121,0,RMDDL,"['BWMDR01', 'BWMDR03', 'RMDVR']"
14,6363981,6647397,0.029208423662641484,0.8252227196910641,RMDDL,121,0,RMDDL,"['RMDVR', 'BWMDR02', 'BWMDR04']"
15,6363976,6647395,0.020327192356081866,0.8252227196910641,RMDDL,121,0,RMDDL,"['BWMDR02', 'BWMDR04', 'RMDVR']"
16,6363986,6647393,0.039577464739276515,0.8252227196910641,RMDDL,121,0,RMDDL,"['BWMDR02', 'RMDVR']"
17,6363917,6647115,0.0,0.7282255325706671,RMDDL,121,1,RIAR,"['RMDDL', 'RIAL']"
18,6363974,6647396,0.017670519499472702,0.8252227196910641,RMDDL,121,0,RMDDL,"['RMDVR', 'BWMDR02', 'BWMDR04']"
19,6363942,6647387,0.04642687194061518,0.7563985818749098,RMDDL,121,0,RMDDL,"['BWMDR03', 'BWMDR01', 'RMDVR']"
20,6363764,6647364,0.0,0.08270754582738579,RMDDL,121,1,RIVR,"['SMDVR', 'RMDDL']"
21,6363779,6647353,0.0,0.11916637338305752,RMDDL,121,1,RIVR,"['RIAL', 'RMDDL']"
22,6363779,6647352,0.0,0.11916637338305752,RMDDL,121,1,RIVR,"['RIAL', 'RMDDL', 'SMDVR']"
23,6363926,6647122,0.0,0.7453027023690337,RMDDL,121,1,RIAR,['RMDDL']
24,6363976,6647114,0.020327192356081866,0.8252227196910641,RMDDL,121,1,RIAR,"['RMDDL', 'RMDVR']"
25,6363970,6647092,0.01183540119766553,0.8252227196910641,RMDDL,121,1,RIAR,"['RMDVR', 'RMDDL']"
26,6363964,6647090,0.0,0.8144932206654113,RMDDL,121,1,RIAR,"['RIAL', 'RMDDL']"
27,6363911,6647089,0.0,0.7075270800627962,RMDDL,121,1,RIAR,"['RMDDL', 'RMDVR']"
28,6363836,6647060,0.0,0.35085431784226734,RMDDL,121,1,RIAL,"['RMDR', 'RMDDL']"
29,6363836,6647059,0.0,0.35085431784226734,RMDDL,121,1,RIAL,"['RMDVR', 'RMDDL']"
30,6364130,6647058,0.008182229419419412,0.2411949620096182,RMDDL,121,1,RIAL,"['RMDVR', 'RMDDL']"
31,6363799,6647053,0.0,0.16829258113361795,RMDDL,121,1,RIAL,"['RMDVR', 'RMDDL']"
32,6363807,6647050,0.0,0.18465317323611208,RMDDL,121,1,RIAL,"['RMDVR', 'RMDDL']"
33,6363811,6647049,0.0,0.1961120574706209,RMDDL,121,1,RIAL,"['RMDVR', 'RMDDL']"
34,6363814,6647047,0.0,0.2033514369067727,RMDDL,121,1,RIAL,"['RMDVR', 'RMDDL']"
35,6364134,6647045,0.018241843503868933,0.2411949620096182,RMDDL,121,1,RIAL,"['RMDVR', 'RMDDL']"
36,6363911,6647027,0.0,0.7075270800627962,RMDDL,121,1,RIAL,"['RMDDL', 'RMDR', 'SIADL']"
37,6363921,6646923,0.0,0.733433331087292,RMDDL,121,1,OLQDR,"['RMDDL', 'SIBVR']"
38,6364091,6646885,0.027826879454184023,0.2831178965254911,RMDDL,121,1,OLLL,"['RMDDL', 'AVER']"
39,6364090,6646884,0.016669847966053343,0.2831178965254911,RMDDL,121,1,OLLL,"['RMDDL', 'AVER']"
40,6364090,6646747,0.016669847966053343,0.2831178965254911,RMDDL,121,1,IL1VL,"['RMDDL', 'BWMVL01', 'RIPL', 'RMEL']"
41,6364106,6646745,0.08236467381968342,0.2831178965254911,RMDDL,121,1,IL1VL,"['BWMVL02', 'RIPL', 'RMDDL', 'RMEL']"
42,6364005,6646740,0.05884411264148627,0.8252227196910641,RMDDL,121,1,IL1R,"['RMDVR', 'BWMDR02', 'IL1DR', 'RMDDL']"
43,6364089,6646750,0.01361979879484536,0.2831178965254911,RMDDL,121,1,IL1VL,"['BWMVL02', 'RMDDL', 'RIPL']"
44,6363840,6646728,0.0,0.35986044485149393,RMDDL,121,1,IL1L,"['RMER', 'BWMVL02', 'RMDDL']"
45,6364091,6646726,0.027826879454184023,0.2831178965254911,RMDDL,121,1,IL1L,"['RMDDL', 'BWMVL02', 'RMER']"
