,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6368455,6646982,0.0,0.9928556116695004,PVQL,121,0,PVQL,"['AWAL', 'AIAR']"
1,6368441,6646981,0.030019134106211823,0.8720613611441054,PVQL,121,0,PVQL,"['AIAL', 'ASKL']"
2,6368405,6646980,0.0,0.5161281726965905,PVQL,121,0,PVQL,"['AIAL', 'ASKL', 'ASJL']"
3,6368391,6646979,0.0,0.3844050562606141,PVQL,121,0,PVQL,"['CEPVL', 'CEPshVL']"
4,6368363,6646978,0.0,0.22546388933882475,PVQL,121,0,PVQL,"['AIAL', 'AIML']"
5,6368470,6375114,0.017984652537319127,0.5494519753800728,PVQL,121,1,ASJL,['PVQL']
6,6368439,6375113,0.021463923529464746,0.8720613611441054,PVQL,121,1,ASJL,"['AWAL', 'PVQL', 'ASKL']"
7,6368384,6375112,0.0,0.3545039151549538,PVQL,121,1,ASJL,"['PVQL', 'ASKL']"
8,6368378,6375110,0.0,0.32603550113070934,PVQL,121,1,ASJL,"['PVQL', 'ASKL']"
9,6368461,6374884,0.03340823670738531,0.9197417749978809,PVQL,121,1,AIML,"['ASHL', 'PVQL']"
10,6368438,6374808,0.01801629393829841,0.8720613611441054,PVQL,121,1,AIAL,"['PVQL', 'AIBL']"
