,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6346651,7182617,0.0,0.609800287027999,AUAL,121,1,URXL,"['AUAL', 'RIAL']"
1,7182612,7182611,0.0,0.5186350811975429,AUAL,121,1,URXL,"['AUAL', 'RIAL']"
2,6346706,7182606,0.010355479801884001,0.4078913030394854,AUAL,121,1,URXL,"['AUAL', 'RIAL']"
3,6346640,7182604,0.0,0.574508866471705,AUAL,121,1,URXL,"['AUAL', 'RIAL']"
4,6346626,7182601,0.0,0.4896875639246177,AUAL,121,1,URXL,"['AUAL', 'RIAL']"
5,6346683,6647143,0.0,0.8950979995070394,AUAL,121,1,RIBL,"['AUAL', 'AVEL']"
6,6346633,6375157,0.0,0.5369079138881054,AUAL,121,0,AUAL,"['RIBL', 'RIAL']"
7,6346670,6375155,0.0,0.7022227162453585,AUAL,121,0,AUAL,"['AVAL', 'RIAL']"
8,6346685,6375154,0.010817521959442019,0.8994221778699539,AUAL,121,0,AUAL,"['RIBL', 'AVEL']"
9,6346707,6375151,0.012041664626292485,0.4078913030394854,AUAL,121,0,AUAL,"['RIBL', 'URXL', 'RIAL']"
10,6346709,6375150,0.01527345653201186,0.4078913030394854,AUAL,121,0,AUAL,"['RIAL', 'URXL']"
11,6346639,6375147,0.0,0.5638852488464935,AUAL,121,0,AUAL,"['RIBL', 'RIAL']"
12,6346640,6375146,0.0,0.574508866471705,AUAL,121,0,AUAL,"['RIBL', 'RIAL']"
13,6346647,6375145,0.0,0.5927148558383384,AUAL,121,0,AUAL,"['RIAL', 'AVAL']"
14,6346681,6375144,0.0,0.8711344911990632,AUAL,121,0,AUAL,['RIBL']
15,6346684,6375143,0.0,0.8994221778699539,AUAL,121,0,AUAL,"['AVEL', 'RIBL']"
16,6346637,6374907,0.0,0.5538094398160124,AUAL,121,1,AINR,"['AUAL', 'AFDL']"
17,6346605,6374733,0.0,0.28755574353714836,AUAL,121,1,ADFL,"['RIAL', 'AIZL', 'AUAL']"
18,6346608,6374732,0.0,0.2964320190414738,AUAL,121,1,ADFL,"['RIAL', 'AUAL']"
19,6346695,6374729,0.0,0.9955779659050317,AUAL,121,1,ADFL,"['AIZR', 'AUAL']"
