,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6339876,7125723,0.0,0.25808934225791635,SMDDL,121,1,SAAVR,"['SMDDL', 'RIML', 'AVAR']"
1,6339876,6647277,0.0,0.25808934225791635,SMDDL,121,1,RIML,"['SMDDL', 'SAAVR']"
2,6340095,7125077,0.09107838622052525,0.2847378206848708,SMDDL,121,1,RMED,"['SMDDL', 'RMDVR', 'RMDVR', 'RMEV', 'RMDVL']"
3,6340038,7125746,0.0,0.9758569250446736,SMDDL,121,1,SMBDL,"['SMDDL', 'SAAVR']"
4,6340063,7182641,0.023331578181582675,0.7675777453498507,SMDDL,121,1,URYDR,"['SMDDL', 'RIBR']"
5,6340065,7182640,0.03676578581285234,0.7675777453498507,SMDDL,121,1,URYDR,"['SMDDL', 'AVEL']"
6,6340060,7182639,0.014387882661547014,0.7675777453498507,SMDDL,121,1,URYDR,"['AVEL', 'SMDDL']"
7,6340107,7182566,0.07120180489632938,0.2847378206848708,SMDDL,121,1,SMDVR,"['BWMVL03', 'BWMVL01', 'SMDDL']"
8,6339961,7182549,0.0,0.7097698500888912,SMDDL,121,0,SMDDL,"['RIAL', 'SMDVR']"
9,6339968,7182547,0.04801212658382977,0.7236384846224954,SMDDL,121,0,SMDDL,"['BWMDR03', 'BWMDR01', 'BWMDL03', 'RMEV', 'SMDVR']"
10,6339957,7182546,0.007091231309434829,0.7081791739794683,SMDDL,121,0,SMDDL,"['SMDVR', 'RIAL']"
11,6340059,7182545,0.012962341994078969,0.7675777453498507,SMDDL,121,0,SMDDL,"['RMDR', 'RIAL']"
12,6340059,7182544,0.012962341994078969,0.7675777453498507,SMDDL,121,0,SMDDL,"['RIAR', 'RIAL']"
13,6339964,7182543,0.0,0.7173991710684531,SMDDL,121,0,SMDDL,"['RIAR', 'RIAL']"
14,6340090,7125076,0.07580008343627032,0.2847378206848708,SMDDL,121,1,RMED,"['BWMVR01', 'SMDDL', 'BWMVL01']"
15,6339879,6647361,0.0,0.26397197333288125,SMDDL,121,1,RIVR,"['SMDDL', 'RIAR']"
16,6340086,6647293,0.06237996211638841,0.2847378206848708,SMDDL,121,1,RIMR,"['RIBR', 'SMDDL', 'RIBL']"
17,6340087,6647292,0.0674925484946378,0.2847378206848708,SMDDL,121,1,RIMR,"['SMDVR', 'SMDDL', 'RIBL']"
18,6340055,6647279,0.05510229332388892,0.7675777453498507,SMDDL,121,1,RIML,"['RMDR', 'BWMDR06', 'BWMDR04', 'RMDL', 'SMDDL']"
19,6339868,6647276,0.0,0.24019166728687766,SMDDL,121,1,RIML,"['SMDDL', 'SAAVR']"
20,6339864,6374862,0.0,0.2291307653413985,SMDDL,121,1,AIBR,"['SMDDL', 'RIML']"
21,6339864,6647171,0.0,0.2291307653413985,SMDDL,121,1,RICR,"['ADAL', 'SMDDL', 'AVAR']"
22,6339882,6647163,0.0,0.26906396959776624,SMDDL,121,1,RICL,"['SMDDL', 'AVAR']"
23,6340070,6647125,0.00658904020039411,0.2847378206848708,SMDDL,121,1,RIAR,"['RIAL', 'SMDDL']"
24,6340056,6647116,0.00605324476405005,0.7675777453498507,SMDDL,121,1,RIAR,"['SMDDL', 'RIAL']"
25,6339951,6647085,0.0,0.6496647646905094,SMDDL,121,1,RIAR,"['SMDVL', 'SMDDL', 'SMDVR']"
26,6340077,6647076,0.025022216853577715,0.2847378206848708,SMDDL,121,1,RIAR,"['SMDVR', 'SMDDL']"
27,6339879,6647075,0.0,0.26397197333288125,SMDDL,121,1,RIAR,"['RIVR', 'RIAL', 'SMDDL']"
28,6340064,6647066,0.03434773252893641,0.7675777453498507,SMDDL,121,1,RIAL,"['SMDDL', 'RMDR']"
29,6339942,6647061,0.0,0.6248533631577631,SMDDL,121,1,RIAL,"['RMDL', 'SMDVR', 'SMDDL']"
30,6339885,6647055,0.0,0.27401198234560237,SMDDL,121,1,RIAL,"['SMDDL', 'SMDVR']"
31,6340074,6647051,0.016735963400058364,0.2847378206848708,SMDDL,121,1,RIAL,"['SMDVR', 'RIAR', 'SMDDL']"
32,6339956,6647028,0.005975100960168477,0.7081791739794683,SMDDL,121,1,RIAL,"['SMDDL', 'SMDVR']"
33,6340064,6646908,0.03434773252893641,0.7675777453498507,SMDDL,121,1,OLLR,"['AVEL', 'SMDDL', 'CEPDR']"
34,6339963,6646906,0.0,0.7161607636557468,SMDDL,121,1,OLLR,"['RIBR', 'SMDDL', 'AVEL']"
35,6339966,6646900,0.0,0.7236384846224954,SMDDL,121,1,OLLR,"['SMDDL', 'AVEL']"
36,6339857,6374864,0.0,0.21241524727482966,SMDDL,121,1,AIBR,"['RIML', 'SMDDL']"
37,6339872,6374861,0.0,0.24721132201353102,SMDDL,121,1,AIBR,"['SMDDL', 'RIML']"
