,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6330347,7182624,0.0,0.659646164435032,RIR,121,1,URXR,"['RIR', 'RIAR']"
1,6330264,7182614,0.48434774616455184,0.22012839533564987,RIR,121,1,URXL,"['RIR', 'AVHR']"
2,6330261,7182613,0.4664776367107188,0.22012839533564987,RIR,121,1,URXL,"['RIR', 'RIAL']"
3,6330261,6647325,0.4664776367107188,0.22012839533564987,RIR,121,0,RIR,"['URXL', 'AVAL', 'RIAL']"
4,6330336,6647324,0.0,0.5927868974108454,RIR,121,0,RIR,"['URXR', 'RIAR']"
5,6330290,6647323,0.30630560144138175,0.22012839533564987,RIR,121,0,RIR,['URXL']
6,6330393,6647322,0.011754815747063142,0.33933830266300763,RIR,121,0,RIR,"['URXR', 'URYVR', 'RIAR']"
7,6330310,6647321,0.0,0.3018542143124408,RIR,121,0,RIR,"['RIGR', 'AIZR']"
8,6330338,6647319,0.0,0.6016691847391601,RIR,121,1,URXR,"['RIR', 'RIAR']"
9,6330338,6647318,0.0,0.6016691847391601,RIR,121,0,RIR,"['BAGL', 'RIAR']"
10,6330340,6647317,0.0,0.6124300678826619,RIR,121,0,RIR,"['URXR', 'RIAR']"
11,6330364,6647316,0.0,0.8217869603128318,RIR,121,0,RIR,"['DVA', 'AIZR']"
12,6330370,6647314,0.0,0.9382121587689793,RIR,121,0,RIR,"['DVA', 'AUAR']"
13,6330210,6647313,0.18104430516003422,0.22012839533564987,RIR,121,0,RIR,"['RIAL', 'URXL']"
14,6330213,6647311,0.19848730674399656,0.22012839533564987,RIR,121,0,RIR,"['AIZL', 'DVA', 'ADFL']"
15,6330244,6647310,0.3821176238812107,0.22012839533564987,RIR,121,0,RIR,"['URXL', 'RIAL']"
16,6330250,6647309,0.41539056836603616,0.22012839533564987,RIR,121,0,RIR,"['RIAL', 'URXL']"
17,6330273,6647308,0.5885954822166912,0.22012839533564987,RIR,121,0,RIR,"['AIYL', 'AIZL']"
18,6330274,6647307,0.6229062991626007,0.22012839533564987,RIR,121,0,RIR,['AIZL']
19,6330187,6647306,0.02451903684630609,0.20919174786397832,RIR,121,0,RIR,['AIZL']
20,6330208,6647235,0.17203013104909418,0.22012839533564987,RIR,121,1,RIH,"['RIR', 'RIAL', 'RIBL', 'BAGR']"
21,6330174,6647005,0.0,0.14408374243267852,RIR,121,1,PVT,"['AIBR', 'RIR', 'AIBL']"
22,6330316,6646412,0.0,0.38633396183152957,RIR,121,1,DVA,"['RIR', 'AVEL', 'RIGR', 'AIZR']"
23,6330281,6646410,0.6892751349039828,0.22012839533564987,RIR,121,1,DVA,"['RIR', 'AIZL', 'AVEL']"
24,6330219,6375181,0.2601379713436006,0.22012839533564987,RIR,121,1,AVHR,"['RIR', 'ADFL']"
25,6330324,6375179,0.0,0.501422087246943,RIR,121,1,AVHL,"['RIR', 'ADFR', 'OLQVR']"
26,6330360,6375176,0.0,0.7848119931151715,RIR,121,1,AVHL,"['ADFR', 'RIR']"
