,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6336895,15137499,0.006573152065597452,0.2906251850160413,RIML,121,1,SAAVR,"['RIML', 'AVAR']"
1,6336876,9652675,0.005076935590976322,0.4710076731866586,RIML,121,1,AIZL,"['RIML', 'AIBR']"
2,6336747,7125195,0.0,0.687890358917352,RIML,121,1,SAADL,"['RIMR', 'RIML', 'AVAL']"
3,6336724,7125194,0.0,0.5548912261920136,RIML,121,1,SAADL,"['RIML', 'SMDVR']"
4,6336872,7125193,0.03276291895589009,0.5665172961973085,RIML,121,1,SAADL,"['SMDVR', 'RIML']"
5,6336764,7125708,0.0,0.750086353945921,RIML,121,1,SAAVL,"['AVAL', 'RIML']"
6,6336847,6647326,0.020846588710148346,0.9078249917296753,RIML,121,1,RIS,"['AVEL', 'RIML']"
7,6336887,6647291,0.004302130104515526,0.39757488277904246,RIML,121,0,RIML,['SAADR']
8,6336869,6647290,0.022595432895882464,0.5778779462182905,RIML,121,0,RIML,"['RIS', 'RIBL']"
9,6336889,6647288,0.004085066597056138,0.32762308137513113,RIML,121,0,RIML,"['AIBR', 'AVBR', 'RIBL']"
10,6336842,6647287,0.010278746583126844,0.9078249917296753,RIML,121,0,RIML,"['SMDDR', 'RIBR']"
11,6336843,6647285,0.011400279521665994,0.9078249917296753,RIML,121,0,RIML,"['SMDDR', 'SMDVL']"
12,6336852,6647283,0.014597147393111128,0.8102779864835926,RIML,121,0,RIML,"['BWMVR04', 'RMDR']"
13,6336855,6647282,0.022148104663357072,0.8102779864835926,RIML,121,0,RIML,['RMDR']
14,6336749,6647279,0.0,0.6914639002639944,RIML,121,0,RIML,"['RMDR', 'BWMDR06', 'BWMDR04', 'RMDL', 'SMDDL']"
15,6336682,6647278,0.0,0.30072241626070456,RIML,121,0,RIML,"['AIBR', 'AVBR', 'RIGL']"
16,6336664,6647277,0.0,0.1615784586990217,RIML,121,0,RIML,"['SMDDL', 'SAAVR']"
17,6336656,6647276,0.0,0.14849659875943974,RIML,121,0,RIML,"['SMDDL', 'SAAVR']"
18,6336608,6647274,0.0,0.06634997253687563,RIML,121,0,RIML,"['AVBR', 'AVHR', 'AVBL']"
19,6336886,6647204,0.001283537640088769,0.39757488277904246,RIML,121,1,RIGL,"['RIBL', 'SAADR', 'RIML']"
20,6336913,6647182,0.030179828785545267,0.027317826436846337,RIML,121,1,RIFL,"['AVJR', 'RIML', 'AVBL', 'AVJR']"
21,6336616,6647177,0.0,0.0821203271139196,RIML,121,1,RIFL,"['RIML', 'AVBL', 'AVJR']"
22,6336745,6646999,0.0,0.6838613021645277,RIML,121,1,PVT,"['RIML', 'AVKR', 'AVKL']"
23,6336758,7125706,0.0,0.7308036751689648,RIML,121,1,SAAVL,"['RIMR', 'OLLR', 'RIML']"
24,6336693,7125700,0.0,0.3266469122500411,RIML,121,1,SAADR,"['RIML', 'RIMR', 'AVAR']"
25,6336727,6375209,0.0,0.5739705590778952,RIML,121,1,AVKL,"['RIML', 'SMDVR', 'AVEL']"
26,6336867,6375205,0.011201270150736329,0.7020258749944713,RIML,121,1,AVKL,"['RIML', 'RMDR', 'SAAVR']"
27,6336789,6375204,0.0,0.9264011665969115,RIML,121,1,AVKL,"['RIML', 'RIS']"
28,6336879,6374965,0.02510575901029539,0.4710076731866586,RIML,121,1,AIZL,"['RIML', 'AIBR']"
29,6336660,6374956,0.0,0.15694462962798628,RIML,121,1,AIZL,"['RIML', 'AIBR']"
30,6336656,6374953,0.0,0.14849659875943974,RIML,121,1,AIZL,"['RIML', 'AIBR', 'AVER']"
31,6336692,6374873,0.0,0.32459205627531335,RIML,121,1,AIBR,"['AVBR', 'RIML']"
32,6336887,6374869,0.004302130104515526,0.39757488277904246,RIML,121,1,AIBR,"['RIGL', 'RIBL', 'RIML', 'SAADR']"
33,6336901,6374868,0.003848718722873216,0.2370759465228828,RIML,121,1,AIBR,"['RIML', 'AVBR']"
34,6336681,6374867,0.0,0.2991309977681558,RIML,121,1,AIBR,"['RIML', 'AVBR']"
35,6336611,6374865,0.0,0.07103195364108107,RIML,121,1,AIBR,"['AVBR', 'RIML', 'AVER']"
36,6336645,6374864,0.0,0.13003676448635723,RIML,121,1,AIBR,"['RIML', 'SMDDL']"
37,6336652,6374862,0.0,0.13916508925122884,RIML,121,1,AIBR,"['SMDDL', 'RIML']"
38,6336660,6374861,0.0,0.15694462962798628,RIML,121,1,AIBR,"['SMDDL', 'RIML']"
39,6336693,6374858,0.0,0.3266469122500411,RIML,121,1,AIBR,"['RIML', 'AVBR']"
40,6336874,6374853,0.002473817924069545,0.4710076731866586,RIML,121,1,AIBR,"['SMDVL', 'SAADR', 'RIML']"
41,6336822,6374834,0.0,0.9799243359835588,RIML,121,1,AIBL,"['RIML', 'SMDDR']"
42,6336620,6374698,0.0,0.08759782943499714,RIML,121,1,ADAL,"['AVHR', 'AVBL', 'RIML']"
43,6336613,6374694,0.0,0.0747212882658961,RIML,121,1,ADAL,"['AVAR', 'RIML', 'AVBR']"
44,6336713,7125696,0.0,0.5178569213490796,RIML,121,1,SAADR,"['RIMR', 'RIML']"
45,6336895,7125725,0.006573152065597452,0.2906251850160413,RIML,121,1,SAAVR,"['AVAR', 'RIML']"
46,6336664,7125723,0.0,0.1615784586990217,RIML,121,1,SAAVR,"['SMDDL', 'RIML', 'AVAR']"
