,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6330729,7125195,0.0,0.5562587544186742,AVAL,121,1,SAADL,"['RIMR', 'RIML', 'AVAL']"
1,6330709,7125192,0.0,0.46637473054393075,AVAL,121,1,SAADL,"['RIMR', 'SMDVR', 'AVAL']"
2,6330777,7125711,0.0,0.7641674259556307,AVAL,121,1,SAAVL,"['RIMR', 'AVAL']"
3,6330769,7125710,0.0,0.7486347033500033,AVAL,121,1,SAAVL,"['RIMR', 'AVAL']"
4,6330905,7125708,0.001634534433194017,0.6186334477533071,AVAL,121,1,SAAVL,"['AVAL', 'RIML']"
5,6330675,6647325,0.0,0.1635736441757841,AVAL,121,1,RIR,"['URXL', 'AVAL', 'RIAL']"
6,6330749,6647170,0.0,0.6798764490556773,AVAL,121,1,RICR,"['AVAL', 'SMDDR', 'SAAVL']"
7,6330784,6647169,0.0,0.7789730181692148,AVAL,121,1,RICL,"['SMDDR', 'AVAL']"
8,6330684,6647144,0.0,0.1846475620576569,AVAL,121,1,RIBL,"['AVAL', 'BAGR', 'RIAL']"
9,6646968,6646966,0.07159657841095042,0.1876797168817215,AVAL,121,1,PVPL,"['AVAL', 'PVCL', 'AVHR']"
10,6330932,6646936,0.05946182913440498,0.1876797168817215,AVAL,121,1,PVCL,"['AVAL', 'AVHR']"
11,6330823,6646700,0.0,0.8573094768590112,AVAL,121,1,FLPR,"['FLPL', 'AVAL', 'AVAR']"
12,6330822,6646699,0.0,0.8522922484932902,AVAL,121,1,FLPR,"['DVC', 'AVAL', 'FLPL']"
13,6330828,6646445,0.0,0.8633894341470159,AVAL,121,1,FLPL,"['AVAR', 'AVAL', 'FLPR']"
14,6330869,6646444,0.0,0.9448355341567769,AVAL,121,1,FLPL,"['ADEL', 'AVAL']"
15,6330828,6646436,0.0,0.8633894341470159,AVAL,121,1,DVC,"['AVAR', 'AVAL']"
16,6330825,6646431,0.0,0.8595845154265118,AVAL,121,1,DVC,"['AVAL', 'AVAR']"
17,6330918,6374682,0.016427855748482253,0.2440920157525809,AVAL,121,1,ADAL,"['AVAL', 'AVJR', 'AVBL']"
18,6330670,6375155,0.0,0.15323692410507458,AVAL,121,1,AUAL,"['AVAL', 'RIAL']"
19,6330677,6375145,0.0,0.16865899239349558,AVAL,121,1,AUAL,"['RIAL', 'AVAL']"
20,6330922,6375051,0.029809061861669522,0.2440920157525809,AVAL,121,1,ASHL,"['ADAL', 'ALML', 'AVDL', 'AVAL']"
21,6330848,6374720,0.0,0.9044380162616901,AVAL,121,1,ADER,"['ADAR', 'AVAL']"
22,6330838,6374706,0.0,0.882143670517126,AVAL,121,1,ADAR,"['AVAL', 'AVBL', 'RIMR']"
