,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6375379,0.0,0.9670927070644892,AWBR,121,0,AWBR,['AIZL']
1,6375380,0.004021218396511973,0.7381828698657776,AWBR,121,0,AWBR,"['ADFR', 'AIZR']"
2,6375378,0.0,0.5897905461843145,AWBR,121,0,AWBR,"['ADFR', 'AWAR']"
3,6375377,0.0,0.33173145711543167,AWBR,121,0,AWBR,"['SMBVR', 'ADFR']"
4,6375365,0.0,0.5110020413442278,AWBR,121,1,AWAR,"['AWBR', 'ADLR']"
5,6375363,0.0,0.2220085700095431,AWBR,121,1,AWAR,"['AIYR', 'AWBR']"
6,6375362,0.0,0.5984994844256413,AWBR,121,1,AWAR,"['AWBR', 'ADLR']"
7,6375360,0.0,0.7799842472776813,AWBR,121,1,AWAR,"['AIAR', 'AWBR', 'AIZR']"
8,6375355,0.0,0.9975355154902849,AWBR,121,1,AWAL,"['AWBR', 'AWBL']"
9,6374941,0.0,0.2458211757352504,AWBR,121,1,AIYR,"['AIZR', 'RIBR', 'AWBR']"
