,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6375376,0.011205846694711476,0.856260699557111,AWBL,121,0,AWBL,"['ADFL', 'AIZL']"
1,6375369,0.0,0.5865056613104382,AWBL,121,0,AWBL,['URXL']
2,6375368,0.0,0.22022277689890857,AWBL,121,0,AWBL,"['AIZL', 'ADFL']"
3,6375367,0.0,0.6121150702245091,AWBL,121,0,AWBL,"['AIZL', 'ADFL']"
4,6375355,0.0,0.9634833401667824,AWBL,121,1,AWAL,"['AWBR', 'AWBL']"
5,6375354,0.0,0.9583634405556879,AWBL,121,1,AWAL,"['AWBL', 'ASEL']"
6,6375352,0.0,0.4815610198130865,AWBL,121,1,AWAL,"['AWBL', 'AVHR', 'AIZL']"
7,6375185,0.0,0.46078229789548547,AWBL,121,1,AVHR,"['AWBL', 'AIZL', 'AWAL']"
8,6375183,0.0,0.3000650252609808,AWBL,121,1,AVHR,['AWBL']
9,6375180,0.0,0.49303870851767373,AWBL,121,1,AVHR,"['AWBL', 'AIZL']"
10,6374933,0.0,0.19636334565743005,AWBL,121,1,AIYL,"['AIZL', 'RIBL', 'AWBL']"
11,6374725,0.0,0.6056492015043039,AWBL,121,1,ADFL,"['AWBL', 'AIZL']"
