,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6371143,6647188,0.0,0.9872309133461485,ASHR,121,1,RIFR,"['ASHR', 'AVBL']"
1,6371146,6647184,0.0,1.0,ASHR,121,1,RIFR,"['AVBR', 'ASHR', 'AVBL']"
2,6371091,6375177,0.0,0.5264887971825883,ASHR,121,1,AVHL,"['ASHR', 'URXR']"
3,6371093,6375086,0.0,0.5410687003618809,ASHR,121,0,ASHR,"['AVAR', 'AVBR', 'AVDL']"
4,6371093,6375074,0.0,0.5410687003618809,ASHR,121,0,ASHR,"['AVAR', 'AVAR', 'AVBR']"
5,6371160,6375073,0.008250037582196185,0.496986207595753,ASHR,121,0,ASHR,['AIAR']
6,6371154,6375067,0.011920795102530836,0.557632523742949,ASHR,121,0,ASHR,"['ADAR', 'AVBR', 'AVDL', 'AVJL']"
7,6371094,6375066,0.0,0.557632523742949,ASHR,121,0,ASHR,"['AVBR', 'AVDL']"
8,6371089,6375065,0.0,0.5053751384683108,ASHR,121,0,ASHR,"['AIBR', 'AIAR']"
9,6371050,6375064,0.0,0.2250994363902387,ASHR,121,0,ASHR,"['RIAR', 'RIMR']"
10,6371066,6375062,0.0,0.2927976373684563,ASHR,121,0,ASHR,"['AWAR', 'ASER', 'AIBR']"
11,6371069,6375061,0.0,0.29940580518808013,ASHR,121,0,ASHR,"['AIAR', 'AIBR']"
12,6371118,6375060,0.0,0.7758190950628443,ASHR,121,0,ASHR,"['AVJR', 'AVDR']"
13,6371161,6374819,0.010145333738375738,0.496986207595753,ASHR,121,1,AIAR,"['ASHR', 'ADAR', 'AIBR']"
14,6371158,6374774,0.0042978623524883505,0.496986207595753,ASHR,121,1,ADLR,"['ASHR', 'AIBR']"
