,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6354069,6647373,0.0018060086433470772,0.4022925023472871,RICR,121,1,URBR,"['RICR', 'IL1R']"
1,6353965,6647176,0.024230352262459055,0.5070907084439447,RICR,121,0,RICR,"['AVAR', 'ADAR']"
2,6354047,6647171,0.0,0.9656669670079505,RICR,121,0,RICR,"['ADAL', 'SMDDL', 'AVAR']"
3,6354078,6647170,0.022466134158910356,0.3129198672888307,RICR,121,0,RICR,"['AVAL', 'SMDDR', 'SAAVL']"
4,6353966,6647167,0.0,0.523208975073693,RICR,121,1,RICL,"['RICR', 'AVAR']"
5,6354076,6646935,0.005126202975388578,0.3129198672888307,RICR,121,1,OLQVR,['RICR']
6,6353948,6646926,0.0,0.45563754176297655,RICR,121,1,OLQDR,"['RICL', 'RICR']"
7,6353994,6646918,0.028915332397252885,0.7382456161441117,RICR,121,1,OLQDL,['RICR']
8,6353926,6646365,0.0,0.28861878436261545,RICR,121,1,CEPVR,"['RICR', 'RIPR']"
9,6353935,6646364,0.0,0.3395752204665707,RICR,121,1,CEPVR,"['URBR', 'RICR', 'OLQVR']"
10,6353922,6646360,0.0,0.280856267432656,RICR,121,1,CEPVR,"['IL1VR', 'RICL', 'URYVR', 'RICR']"
11,6354033,6375518,0.0,0.901939518199959,RICR,121,1,CEPVL,"['RICL', 'RICR', 'OLQVL']"
12,6354042,6375513,0.0,0.9539641545707803,RICR,121,1,CEPVL,"['RICL', 'RICR']"
13,6353955,6375508,0.007007129266753806,0.5019242908740695,RICR,121,1,CEPDR,"['RICL', 'RICR', 'URADR']"
14,6353963,6375490,0.01989695093041015,0.5070907084439447,RICR,121,1,CEPDR,"['IL1DR', 'OLQDR', 'RICR']"
15,6353995,6375487,0.03306862606449985,0.7382456161441117,RICR,121,1,CEPDL,"['RICL', 'OLQDL', 'RICR']"
16,6354051,6374692,0.0,0.9759584610968848,RICR,121,1,ADAL,"['AVAR', 'RICR']"
