,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6368620,6375412,0.0,0.5888493899102196,AIYR,121,1,AWCR,"['AIYR', 'AIBR']"
1,6368700,6375411,0.028800270590533167,0.6174445943907433,AIYR,121,1,AWCR,"['AIBR', 'AIYR']"
2,6368602,6375409,0.0,0.41016664941604947,AIYR,121,1,AWCR,"['AIYR', 'AIBR']"
3,6368624,6375408,0.0,0.6174445943907433,AIYR,121,1,AWCR,"['AIYR', 'AIBR']"
4,6368675,6375407,0.0,0.9893326177571674,AIYR,121,1,AWCR,"['AWCL', 'AIYR']"
5,6368678,6375406,0.0,0.9983681500178021,AIYR,121,1,AWCR,"['AIYR', 'AIBR']"
6,6368699,6375395,0.02502612344881973,0.6174445943907433,AIYR,121,1,AWCL,"['AIBR', 'AIYR', 'AWCR']"
7,6368618,6375391,0.0,0.5700014293889613,AIYR,121,1,AWCL,"['AWCR', 'AIYR', 'AIBR']"
8,6368584,6375363,0.0,0.2978049300053694,AIYR,121,1,AWAR,"['AIYR', 'AWBR']"
9,6368527,6375187,0.0,0.13795457418221363,AIYR,121,1,AVJL,"['AVBR', 'AIYR']"
10,6368711,6375025,0.016634871903115113,0.40373267176958144,AIYR,121,1,ASER,"['AIYR', 'AIBR']"
11,6368620,6375024,0.0,0.5888493899102196,AIYR,121,1,ASER,"['AIYR', 'AIBR']"
12,6368677,6375021,0.0,0.9950844977868885,AIYR,121,1,ASER,"['AIBR', 'AIYR']"
13,6368668,6375019,0.0,0.971941999003827,AIYR,121,1,ASER,"['AIYR', 'AIBR']"
14,6368697,6375018,0.016964493998501317,0.6174445943907433,AIYR,121,1,ASER,"['AIBR', 'AIYR']"
15,6368693,6375017,0.005127278487857646,0.6174445943907433,AIYR,121,1,ASER,"['AIYR', 'AIBR']"
16,6368622,6375016,0.0,0.6045851762573232,AIYR,121,1,ASER,"['AIYR', 'AWCR', 'AIBR']"
17,6368694,6375010,0.0092630561419367,0.6174445943907433,AIYR,121,1,ASEL,"['AWCL', 'AIYR', 'BAGL']"
18,6368665,6375005,0.0,0.9650334382531398,AIYR,121,1,ASEL,"['AFDR', 'AIYR', 'AIBR']"
19,6368659,6374791,0.0,0.9399771981423999,AIYR,121,1,AFDR,"['AIYR', 'ASER', 'AIBR']"
20,6368642,6374944,0.0,0.8186824362703519,AIYR,121,0,AIYR,"['AIZR', 'RIBR', 'BAGL']"
21,6368587,6374941,0.0,0.31712616486987194,AIYR,121,0,AIYR,"['AIZR', 'RIBR', 'AWBR']"
22,6368569,6374939,0.0,0.2584971735137512,AIYR,121,0,AIYR,"['AIZR', 'RIAR', 'RIBR']"
23,6368562,6374938,0.0,0.22085418251873715,AIYR,121,0,AIYR,"['AIZR', 'RIAR']"
24,6368559,6374937,0.0,0.2153445862264648,AIYR,121,0,AIYR,"['RIAR', 'AIZR', 'RIBR']"
25,6368664,6374789,0.0,0.9613028082316379,AIYR,121,1,AFDR,['AIYR']
26,6368618,6374787,0.0,0.5700014293889613,AIYR,121,1,AFDR,['AIYR']
27,6368604,6374786,0.0,0.41522903518515514,AIYR,121,1,AFDR,"['AWCL', 'AIYR']"
28,6368675,6374780,0.0,0.9893326177571674,AIYR,121,1,AFDL,['AIYR']
