,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6374046,7125159,0.13296610690730185,0.5224941854749638,BWMDL03,121,1,RMEV,"['BWMDL03', 'SMDVL', 'RMED', 'BWMDR01']"
1,6374052,7182553,0.0,0.552014099197592,BWMDL03,121,1,SMDDR,"['SMDVL', 'RMED', 'BWMDR01', 'BWMDL03', 'BWMDL05']"
2,6374052,7182551,0.0,0.552014099197592,BWMDL03,121,1,SMDDR,"['CEPDL', 'BWMDL03', 'BWMDL05', 'RMDVL']"
3,6374047,7182547,0.1745812825143913,0.5224941854749638,BWMDL03,121,1,SMDDL,"['BWMDR03', 'BWMDR01', 'BWMDL03', 'RMEV', 'SMDVR']"
4,6374070,7125167,0.0,0.6578579187752919,BWMDL03,121,1,RMEV,"['RMDDL', 'BWMDR01', 'BWMDL03', 'CEPDL', 'SMDVL']"
5,6374055,7125144,0.20417543678933142,0.552014099197592,BWMDL03,121,1,RMEV,"['BWMDR01', 'BWMDR01', 'BWMDL03']"
6,6374076,7124893,0.13564500344872155,0.7468036745448327,BWMDL03,121,1,RMDDR,"['RMDVL', 'BWMDL03', 'BWMDL01']"
7,6374067,7124896,0.0,0.6097532163644492,BWMDL03,121,1,RMDDR,"['RMDVL', 'BWMDL03', 'BWMDL05']"
8,6374037,7125757,0.0,0.3516106919232127,BWMDL03,121,1,SMBDR,"['RMED', 'BWMDL01', 'BWMDL03']"
9,6374034,7125761,0.0,0.2795375429947275,BWMDL03,121,1,SMBDR,"['RMED', 'BWMDL05', 'BWMDL03']"
