,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6347120,6647204,0.009293518001832585,0.6804746360832185,RIBL,121,1,RIGL,"['RIBL', 'SAADR', 'RIML']"
1,15137494,6646875,0.013999788578867571,0.9224366843354178,RIBL,121,1,OLLL,"['RIBL', 'SMDDR', 'SMDVL']"
2,6347182,6646877,0.009519925828820252,0.8895526829140089,RIBL,121,1,OLLL,"['RIBL', 'SMDDR', 'AVER']"
3,6347162,7182637,0.08791966632706279,0.7539700085635109,RIBL,121,1,URYDL,"['AVER', 'RIBL']"
4,6347178,7182633,0.0,0.8051612820491476,RIBL,121,1,URYDL,"['SMDDR', 'RIBL']"
5,6347170,6647339,0.14789586253664735,0.7539700085635109,RIBL,121,1,RIS,"['RIBL', 'RMDR']"
6,6347192,6647338,0.0027395810789500844,0.9406706076891614,RIBL,121,1,RIS,"['RIMR', 'SMDDR', 'RIBL']"
7,6347269,6647333,0.22476924352515254,0.37094095538301464,RIBL,121,1,RIS,"['RIBL', 'RMDR']"
8,6347256,6647332,0.11636861835535108,0.37094095538301464,RIBL,121,1,RIS,"['RIBL', 'AVER', 'CEPVL']"
9,6347163,6647330,0.09345096976623277,0.7539700085635109,RIBL,121,1,RIS,"['AVER', 'CEPDL', 'RIBL']"
10,6347321,6647293,0.26273880025630997,0.37094095538301464,RIBL,121,1,RIMR,"['RIBR', 'SMDDL', 'RIBL']"
11,6347320,6647292,0.2600424947096036,0.37094095538301464,RIBL,121,1,RIMR,"['SMDVR', 'SMDDL', 'RIBL']"
12,6347190,6647290,0.0,0.9982007327374183,RIBL,121,1,RIML,"['RIS', 'RIBL']"
13,6347092,6647288,0.0,0.5123163292885038,RIBL,121,1,RIML,"['AIBR', 'AVBR', 'RIBL']"
14,6347064,6647235,0.0,0.318345591608,RIBL,121,1,RIH,"['RIR', 'RIAL', 'RIBL', 'BAGR']"
15,6347118,6647199,0.005031540540801726,0.6804746360832185,RIBL,121,1,RIGL,"['RIBL', 'URYDL', 'AIBR']"
16,6347224,6647191,0.0048737227975226855,0.37094095538301464,RIBL,121,1,RIGL,"['RIBL', 'OLQVL']"
17,6347224,6647190,0.0048737227975226855,0.37094095538301464,RIBL,121,1,RIGL,"['BAGR', 'RIBL']"
18,6347105,6647144,0.0056411271635933204,0.5897730496369032,RIBL,121,0,RIBL,"['AVAL', 'BAGR', 'RIAL']"
19,6347211,6647143,0.14890183158366901,0.6726452951471195,RIBL,121,0,RIBL,"['AUAL', 'AVEL']"
20,6347072,6647141,0.0,0.37094095538301464,RIBL,121,0,RIBL,"['BAGR', 'RIAL']"
21,6347116,6647139,0.0,0.6787155062250261,RIBL,121,0,RIBL,"['AVEL', 'AVDR']"
22,6347162,6647138,0.08791966632706279,0.7539700085635109,RIBL,121,0,RIBL,"['CEPDL', 'RIS']"
23,6347279,6646889,0.15949283272812223,0.37094095538301464,RIBL,121,1,OLLL,"['RIBL', 'AVER']"
24,6347262,6646886,0.18253591891893173,0.37094095538301464,RIBL,121,1,OLLL,"['AVER', 'RIBL']"
25,6347303,6646881,0.17592392733277223,0.37094095538301464,RIBL,121,1,OLLL,"['AVER', 'RIBL']"
26,6347309,6646880,0.21912420876268254,0.37094095538301464,RIBL,121,1,OLLL,"['SMDVR', 'RIBL', 'AVER']"
27,6347311,6646879,0.22293462325639488,0.37094095538301464,RIBL,121,1,OLLL,"['SMDVR', 'RIBL']"
28,6347174,6646870,0.16348045216598908,0.7539700085635109,RIBL,121,1,OLLL,"['RIBL', 'RIBL', 'AVER']"
29,6347275,6646870,0.24860206329569368,0.37094095538301464,RIBL,121,1,OLLL,"['RIBL', 'RIBL', 'AVER']"
30,6347268,6646869,0.21492846958246803,0.37094095538301464,RIBL,121,1,OLLL,"['RIBL', 'AVER']"
31,6347227,6646430,0.012180840446947045,0.37094095538301464,RIBL,121,1,DVC,"['RIGL', 'RIBL']"
32,6347087,6375444,0.0,0.46550962111332655,RIBL,121,1,BAGR,"['RIAL', 'RIBL']"
33,6347097,6375157,0.0,0.566300824634642,RIBL,121,1,AUAL,"['RIBL', 'RIAL']"
34,6347217,6375154,0.21107402821321639,0.6726452951471195,RIBL,121,1,AUAL,"['RIBL', 'AVEL']"
35,6347065,6375151,0.0,0.3218702134628837,RIBL,121,1,AUAL,"['RIBL', 'URXL', 'RIAL']"
36,6347103,6375147,0.0,0.5897730496369032,RIBL,121,1,AUAL,"['RIBL', 'RIAL']"
37,6347105,6375146,0.0056411271635933204,0.5897730496369032,RIBL,121,1,AUAL,"['RIBL', 'RIAL']"
38,6347213,6375144,0.16350861353384383,0.6726452951471195,RIBL,121,1,AUAL,['RIBL']
39,6347210,6375143,0.11803648560506252,0.6726452951471195,RIBL,121,1,AUAL,"['AVEL', 'RIBL']"
40,6347044,6374963,0.0,0.18742191431887814,RIBL,121,1,AIZL,"['RIAL', 'RIBL']"
41,6347032,6374933,0.0,0.1529381989879703,RIBL,121,1,AIYL,"['AIZL', 'RIBL', 'AWBL']"
42,6347037,6374932,0.0,0.1681262807283349,RIBL,121,1,AIYL,"['RIAL', 'AIZL', 'RIBL']"
43,6347120,6374869,0.009293518001832585,0.6804746360832185,RIBL,121,1,AIBR,"['RIGL', 'RIBL', 'RIML', 'SAADR']"
44,6347219,6374844,0.22562476780280333,0.6726452951471195,RIBL,121,1,AIBL,"['RIBL', 'RIBR']"
