,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6373890,7182590,0.0,0.46920980883307795,BWMVL01,121,1,URAVL,"['BWMVL01', 'BWMVL02', 'RIPL']"
1,6373904,7182588,0.0,0.6970868965762931,BWMVL01,121,1,URAVL,"['BWMVL02', 'BWMVL01', 'RMEV']"
2,6373861,7182566,0.0,0.30876875896674605,BWMVL01,121,1,SMDVR,"['BWMVL03', 'BWMVL01', 'SMDDL']"
3,6373905,7125079,0.0,0.7084711068134673,BWMVL01,121,1,RMED,"['RMDVL', 'BWMVL01', 'BWMVL03', 'RMER']"
4,6373934,7125076,0.10282951260436812,0.31848622345797345,BWMVL01,121,1,RMED,"['BWMVR01', 'SMDDL', 'BWMVL01']"
5,6373873,7125067,0.0,0.4453728828840025,BWMVL01,121,1,RMDVR,"['BWMVL03', 'BWMVL01', 'RMDDL']"
6,6373855,7125075,0.22654553953587278,0.27020122005072494,BWMVL01,121,1,RMED,"['BWMVR01', 'SMDDR', 'BWMVL01']"
7,6373859,7125051,0.0,0.29743657317461325,BWMVL01,121,1,RMDVR,"['BWMVL03', 'BWMVL01', 'RMDDL']"
8,6373928,6647231,0.0174363879721223,0.8861448559354204,BWMVL01,121,1,RIH,"['GLRVL', 'IL2VL', 'BWMVL01']"
9,6373897,6646747,0.0,0.5970890944631542,BWMVL01,121,1,IL1VL,"['RMDDL', 'BWMVL01', 'RIPL', 'RMEL']"
10,6373824,7125782,0.0,0.14024400893323305,BWMVL01,121,1,SMBVL,"['BWMVL01', 'RMDVL', 'BWMVL03', 'BWMVL05']"
11,6373833,7125781,0.0,0.23468999946663685,BWMVL01,121,1,SMBVL,"['BWMVL01', 'BWMVL03', 'RMDVL']"
