,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6369309,6374741,0.0,0.7422093372637409,AIAR,121,1,ADFR,"['AIAR', 'ASEL', 'AIZR']"
1,6369334,6646985,0.0,0.8882595827509439,AIAR,121,1,PVQR,"['AIAR', 'ASKR']"
2,6369216,6646983,0.0,0.1930296249187405,AIAR,121,1,PVQR,"['AIMR', 'AIAR']"
3,6369338,6646982,0.0,0.9236585121948546,AIAR,121,1,PVQL,"['AWAL', 'AIAR']"
4,6369347,6375401,0.006284610005424338,0.9414622825817132,AIAR,121,1,AWCL,"['ASER', 'AIBR', 'AIAR']"
5,6369337,6375397,0.0,0.9047792137492231,AIAR,121,1,AWCL,"['AIAR', 'AIBR']"
6,6369308,6375396,0.0,0.7224147952872437,AIAR,121,1,AWCL,"['AIAR', 'AIBR']"
7,6369276,6375394,0.0,0.4834952680627761,AIAR,121,1,AWCL,"['AWCR', 'AIAR']"
8,6369308,6375360,0.0,0.7224147952872437,AIAR,121,1,AWAR,"['AIAR', 'AWBR', 'AIZR']"
9,6369334,6375359,0.0,0.8882595827509439,AIAR,121,1,AWAR,"['AIAR', 'ASJR']"
10,6369295,6375140,0.011990144272521838,0.5763208844410376,AIAR,121,1,ASKR,['AIAR']
11,6369352,6375138,0.025528358690783494,0.9414622825817132,AIAR,121,1,ASKR,['AIAR']
12,6369355,6375137,0.0333560086209955,0.9414622825817132,AIAR,121,1,ASKR,['AIAR']
13,6369289,6375136,0.0,0.5624742878468519,AIAR,121,1,ASKR,"['AIMR', 'AIAR']"
14,6369289,6375135,0.0,0.5624742878468519,AIAR,121,1,ASKR,['AIAR']
15,6369280,6375134,0.0,0.5100836838242789,AIAR,121,1,ASKR,['AIAR']
16,6369335,6375116,0.0,0.8915822586934962,AIAR,121,1,ASJR,"['ASKR', 'AWAR', 'AIAR', 'PVQR']"
17,6369339,6375093,0.0,0.929187360439381,AIAR,121,1,ASIR,"['AIAR', 'AWCL']"
18,6369275,6375073,0.0,0.4773614861573345,AIAR,121,1,ASHR,['AIAR']
19,6369271,6375065,0.0,0.4423864646913068,AIAR,121,1,ASHR,"['AIBR', 'AIAR']"
20,6369252,6375061,0.0,0.31706183494169526,AIAR,121,1,ASHR,"['AIAR', 'AIBR']"
21,6369251,6375041,0.0,0.3125577842286225,AIAR,121,1,ASGR,"['AIAR', 'AWCR']"
22,6369276,6375040,0.0,0.4834952680627761,AIAR,121,1,ASGR,"['AIAR', 'AIMR']"
23,6369209,6375038,0.0,0.17863001069359913,AIAR,121,1,ASGR,"['AIMR', 'AIAR']"
24,6369256,6374893,0.0,0.3401266934210836,AIAR,121,1,AIMR,['AIAR']
25,6369251,6374889,0.0,0.3125577842286225,AIAR,121,1,AIMR,"['AIAR', 'ASGR']"
26,6369254,6374886,0.0,0.3228802750933592,AIAR,121,1,AIMR,"['AIAR', 'ASGR']"
27,6369284,6374885,0.0,0.5369315442822815,AIAR,121,1,AIMR,"['ASKR', 'AIAR']"
28,6369327,6374830,0.0,0.857965176401029,AIAR,121,0,AIAR,"['AIBR', 'ASKR']"
29,6369335,6374829,0.0,0.8915822586934962,AIAR,121,0,AIAR,"['AIBR', 'AWCL']"
30,6369354,6374827,0.030242849928059503,0.9414622825817132,AIAR,121,0,AIAR,"['AWCL', 'AIBR']"
31,6369288,6374823,0.0,0.5535003322326002,AIAR,121,0,AIAR,"['ASKR', 'AIBR']"
32,6369276,6374819,0.0,0.4834952680627761,AIAR,121,0,AIAR,"['ASHR', 'ADAR', 'AIBR']"
33,6369236,6374818,0.0,0.24978698872261065,AIAR,121,0,AIAR,"['ASKR', 'RIFR']"
34,6369238,6374815,0.0,0.25639236216350453,AIAR,121,0,AIAR,"['RIFR', 'AIBR']"
35,6369293,6374778,0.005448744257061321,0.5763208844410376,AIAR,121,1,ADLR,['AIAR']
36,6369326,6374770,0.0,0.8557434261007445,AIAR,121,1,ADLR,"['ASKR', 'AIAR']"
37,6369356,6374769,0.03570164894614889,0.9414622825817132,AIAR,121,1,ADLR,"['AIAR', 'AIBR']"
