,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6325608,7182584,0.0,0.5820653778151014,BWMDR02,121,1,URADR,"['BWMDR02', 'RMED', 'BWMDR01', 'RMER']"
1,6325636,7182581,0.016221338255881054,0.6769010596608612,BWMDR02,121,1,URADR,"['IL1DR', 'RIPR', 'RMER', 'BWMDR02']"
2,6325653,7125107,0.13646733832622196,0.6769010596608612,BWMDR02,121,1,RMEL,"['BWMVR02', 'BWMDR02']"
3,6325624,7125099,0.0,0.8675214473739428,BWMDR02,121,1,RMEL,"['BWMVR02', 'BWMDR02']"
4,6325634,7125088,0.0,0.9722436149906194,BWMDR02,121,1,RMEL,"['BWMVR02', 'BWMDR02']"
5,6325623,7125087,0.0,0.8513414549922393,BWMDR02,121,1,RMEL,"['BWMVR02', 'BWMDR02']"
6,6325610,7125086,0.0,0.622097421421833,BWMDR02,121,1,RMEL,"['BWMDR02', 'BWMVR02']"
7,6325611,6647397,0.0,0.6305451948534418,BWMDR02,121,1,RMDDL,"['RMDVR', 'BWMDR02', 'BWMDR04']"
8,6325606,6647395,0.0,0.5689106956412471,BWMDR02,121,1,RMDDL,"['BWMDR02', 'BWMDR04', 'RMDVR']"
9,6325616,6647393,0.0,0.6626273018485773,BWMDR02,121,1,RMDDL,"['BWMDR02', 'RMDVR']"
10,6325604,6647396,0.0,0.5508035515078699,BWMDR02,121,1,RMDDL,"['RMDVR', 'BWMDR02', 'BWMDR04']"
11,6325640,6646740,0.0492426874454958,0.6769010596608612,BWMDR02,121,1,IL1R,"['RMDVR', 'BWMDR02', 'IL1DR', 'RMDDL']"
12,6325612,6646738,0.0,0.6378730930537531,BWMDR02,121,1,IL1R,"['BWMDR02', 'RMDVR']"
13,6325603,6646713,0.0,0.5400647194642235,BWMDR02,121,1,IL1DR,"['RMDVR', 'BWMDR02']"
14,6325614,6646711,0.0,0.6520613922816072,BWMDR02,121,1,IL1DR,"['RMDVR', 'BWMDR02', 'RMER', 'RIPR']"
15,6325639,6646709,0.044230836478047465,0.6769010596608612,BWMDR02,121,1,IL1DR,"['RMDDL', 'BWMDR02', 'RMDVR']"
16,6325594,7125734,0.21016613002547255,0.42084523784523425,BWMDR02,121,1,SMBDL,"['BWMDR08', 'BWMDR04', 'BWMDR02']"
