,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6370453,7124992,0,0.6029820483386336,IL2L,121,1,RMDR,"['RMDL', 'IL2L', 'OLLL']"
1,6370523,6646928,0,0.9658371728358551,IL2L,121,1,OLQVL,['IL2L']
2,6370503,6646915,0,0.8151778740141675,IL2L,121,1,OLQDL,['IL2L']
3,6370507,6646785,0,0.8517289339121953,IL2L,121,0,IL2L,"['RIH', 'OLQDL']"
4,6370532,6646782,0,0.9930023523818756,IL2L,121,0,IL2L,"['OLQVL', 'RIH']"
5,6370523,6646781,0,0.9658371728358551,IL2L,121,0,IL2L,"['RMEL', 'OLQVL']"
6,6370526,6646783,0,0.9741613428003676,IL2L,121,0,IL2L,"['OLQVL', 'RIH']"
7,6370510,6646723,0,0.8712790521920069,IL2L,121,0,IL2L,"['RIH', 'OLQDL']"
8,6370519,6646721,0,0.9475614784840322,IL2L,121,0,IL2L,"['RIH', 'OLQDL']"
9,6370530,6646718,0,0.987070059586478,IL2L,121,0,IL2L,"['OLQVL', 'RIH']"
