,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6360520,9652675,0.0,0.5651415225476617,AIBR,121,1,AIZL,"['RIML', 'AIBR']"
1,6360674,6647288,0.013778526225700184,0.723578303235702,AIBR,121,1,RIML,"['AIBR', 'AVBR', 'RIBL']"
2,6360657,6647278,0.00692749562436363,0.7470871802351116,AIBR,121,1,RIML,"['AIBR', 'AVBR', 'RIGL']"
3,6360678,6647199,0.002169098401497686,0.6450067670718171,AIBR,121,1,RIGL,"['RIBL', 'URYDL', 'AIBR']"
4,6360552,6647164,0.0,0.7987196143178854,AIBR,121,1,RICL,"['AVAR', 'AIBR']"
5,6360578,6647005,0.0,0.9032040406309128,AIBR,121,1,PVT,"['AIBR', 'RIR', 'AIBL']"
6,6360642,6646433,0.0028753692275403173,0.9554434264945113,AIBR,121,1,DVC,"['AVAR', 'AIBR']"
7,6360431,6375412,0.0,0.20504495457474695,AIBR,121,1,AWCR,"['AIYR', 'AIBR']"
8,6360445,6375411,0.0,0.24624264302004897,AIBR,121,1,AWCR,"['AIBR', 'AIYR']"
9,6360723,6375409,0.023660127003659822,0.14834335104036253,AIBR,121,1,AWCR,"['AIYR', 'AIBR']"
10,6360435,6375408,0.0,0.22050839950128562,AIBR,121,1,AWCR,"['AIYR', 'AIBR']"
11,6360696,6375406,0.006447725809318491,0.4635683490470503,AIBR,121,1,AWCR,"['AIYR', 'AIBR']"
12,6360696,6375401,0.006447725809318491,0.4635683490470503,AIBR,121,1,AWCL,"['ASER', 'AIBR', 'AIAR']"
13,6360483,6375397,0.0,0.45093495716436466,AIBR,121,1,AWCL,"['AIAR', 'AIBR']"
14,6360707,6375396,0.003033436287273622,0.3179593285116894,AIBR,121,1,AWCL,"['AIAR', 'AIBR']"
15,6360444,6375395,0.0,0.24233290439214758,AIBR,121,1,AWCL,"['AIBR', 'AIYR', 'AWCR']"
16,6374946,6375391,0.01857112896550277,0.20074290954490326,AIBR,121,1,AWCL,"['AWCR', 'AIYR', 'AIBR']"
17,6360431,6375065,0.0,0.20504495457474695,AIBR,121,1,ASHR,"['AIBR', 'AIAR']"
18,6360405,6375062,0.0,0.08531719945753523,AIBR,121,1,ASHR,"['AWAR', 'ASER', 'AIBR']"
19,6360408,6375061,0.0,0.09691229807756743,AIBR,121,1,ASHR,"['AIAR', 'AIBR']"
20,6360719,6375025,0.01613779761835111,0.14834335104036253,AIBR,121,1,ASER,"['AIYR', 'AIBR']"
21,6360431,6375024,0.0,0.20504495457474695,AIBR,121,1,ASER,"['AIYR', 'AIBR']"
22,6360695,6375021,0.005484500930857621,0.4635683490470503,AIBR,121,1,ASER,"['AIBR', 'AIYR']"
