,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8275612,8416313,0.0,0.20079466116253575,SMDVR,135,1,AIBL,"['SMDVR', 'RIMR']"
1,8276225,8472223,0.0,0.6551070776811806,SMDVR,135,1,URYVL,"['SMDVR', 'BWMVL03']"
2,8276565,8472058,0.021164626832511396,0.2653389160581489,SMDVR,135,1,OLLL,"['SMDDL', 'SMDVR']"
3,8276158,8471844,0.0,0.6182925361084356,SMDVR,135,1,RIAR,"['SMDDL', 'SMDVR']"
4,8276108,8471020,0.0,0.5842389423178583,SMDVR,135,1,URYVL,"['RIBL', 'SMDVR', 'OLLL', 'AVER']"
5,8276122,8471013,0.0,0.5932659404438703,SMDVR,135,1,URYVL,"['RIBL', 'SMDVR', 'AVER']"
6,8276145,8471012,0.0,0.6093637315901577,SMDVR,135,1,URYVL,"['SMDVR', 'RIBL']"
7,8276168,8471011,0.0,0.6248582203226032,SMDVR,135,1,URYVL,"['RIS', 'SMDVR', 'RIBL']"
8,8276262,8470815,0.0,0.6904857183835789,SMDVR,135,0,SMDVR,"['RIS', 'SMDDL']"
9,8276087,8470812,0.0,0.5636443453275386,SMDVR,135,0,SMDVR,"['RIMR', 'SMDDL']"
10,8276140,8470811,0.0,0.6052703106159045,SMDVR,135,0,SMDVR,"['RIAL', 'RIAR']"
11,8276142,8470810,0.0,0.6069750243541595,SMDVR,135,0,SMDVR,"['SMDDL', 'RIAR']"
12,8276200,8470809,0.0,0.6430568495413728,SMDVR,135,0,SMDVR,"['RIAR', 'RIAL']"
13,8276226,8470808,0.0,0.655618176717052,SMDVR,135,0,SMDVR,"['BWMVL03', 'BWMVL05']"
14,8276230,8470807,0.0,0.658479551038748,SMDVR,135,0,SMDVR,"['SMDDL', 'RIAL']"
15,8276249,8470806,0.0,0.6713598147191537,SMDVR,135,0,SMDVR,"['SMDDL', 'RIAL']"
16,8276244,8470805,0.0,0.6663002696614881,SMDVR,135,0,SMDVR,"['SMDDL', 'BWMVL01', 'BWMVL05', 'BWMVL03']"
17,8275709,8470771,0.0,0.26873363820605384,SMDVR,135,1,SMDDL,"['BWMDR05', 'SMDVR', 'BWMDR05', 'BWMDR03', 'BWMDR01']"
18,8276565,8470770,0.021164626832511396,0.2653389160581489,SMDVR,135,1,SMDDL,"['BWMDR05', 'BWMDR03', 'SMDVR']"
19,8275632,8470767,0.0,0.2139320267510103,SMDVR,135,1,SMDDL,"['SMDVR', 'RIAL', 'RIAR']"
20,8275572,8470762,0.0030301945968947215,0.18893908587010583,SMDVR,135,1,SMDDL,"['RIAL', 'SMDVR']"
21,8275634,8470628,0.0,0.2148281652546148,SMDVR,135,1,SAADL,"['SMDVR', 'RIML']"
22,8275566,8470627,0.007845893542626044,0.17586955378865518,SMDVR,135,1,SAADL,"['SMDVR', 'AVAL']"
23,8276535,8470489,0.004817992164183283,0.27189345053500596,SMDVR,135,1,RMEV,"['BWMDL01', 'BWMDR05', 'BWMDR03', 'SMDVR', 'BWMDR01']"
24,8276262,8470264,0.0,0.6904857183835789,SMDVR,135,1,RIVR,"['SMDVR', 'RMDDL']"
25,8275618,8470079,0.0,0.20545286562281453,SMDVR,135,1,RIMR,"['AIBL', 'SMDVR']"
26,8275637,8470078,0.0,0.21753617964630942,SMDVR,135,1,RIMR,"['SMDVR', 'SAAVR']"
27,8275687,8470077,0.0,0.24335990707372002,SMDVR,135,1,RIMR,"['SAADL', 'SMDVR']"
28,8275695,8470076,0.0,0.24802005839998476,SMDVR,135,1,SAADL,"['RIML', 'SMDVR', 'RIMR']"
29,8276522,8470061,0.0005528883990690652,0.531919384198132,SMDVR,135,1,RIMR,"['SAAVR', 'SMDVR']"
30,8276061,8470059,0.0,0.537682629596947,SMDVR,135,0,SMDVR,"['BWMVL04', 'BWMVL06']"
31,8276061,8470058,0.0,0.537682629596947,SMDVR,135,1,RIMR,"['RMDR', 'RMDL', 'BWMVL04', 'SMDVR', 'BWMVL06']"
32,8276223,8470052,0.0,0.6542006684707313,SMDVR,135,1,RIMR,"['SMDDL', 'RIBL', 'SMDVR']"
33,8275676,8470017,0.0,0.2381667494362639,SMDVR,135,1,RIML,"['SMDDL', 'SMDVR']"
34,8275662,8470016,0.0,0.23143672301437765,SMDVR,135,1,SMDDL,"['SMDVR', 'RIAR']"
35,8275665,8470015,0.0,0.2328612629020588,SMDVR,135,1,RIML,"['SMDDL', 'SMDVR']"
36,8275629,8470014,0.0,0.2113412218145003,SMDVR,135,1,RIML,"['SAADL', 'SMDVR']"
37,8275873,8469825,0.0,0.37686508485247844,SMDVR,135,1,RICR,"['SMDVR', 'SMDVL']"
38,8275546,8469807,0.0,0.1576722569952455,SMDVR,135,1,RICL,"['SMDVR', 'AVAL']"
39,8275567,8469806,0.008550338592036045,0.17586955378865518,SMDVR,135,1,RICL,"['SMDVR', 'RIML', 'AVAL', 'SAADL']"
