,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472116,0.004149626267437602,0.05792474796830369,RIML,135,0,RIML,['AVBL']
1,8472115,0.014182708303801252,0.7119510353811006,RIML,135,0,RIML,['BWMDR04']
2,8472114,0.017579612959873477,0.7119510353811006,RIML,135,0,RIML,"['RMDL', 'BWMDR04']"
3,8472113,0.0,0.8570091423239851,RIML,135,0,RIML,"['BWMVR06', 'BWMVR04', 'RMDR']"
4,8471733,0.0,0.14191596238101675,RIML,135,1,AVHR,"['AVBL', 'RIML']"
5,8470692,0.005603740658719187,0.3985756934415337,RIML,135,1,SAAVR,"['RIML', 'AVAR', 'RIMR']"
6,8470691,0.0,0.3970825377196534,RIML,135,1,SAAVR,"['RIMR', 'AVAR', 'RIML']"
7,8470690,0.0,0.39371008172907296,RIML,135,1,SAAVR,"['AVAR', 'RIMR', 'RIML']"
8,8470689,0.0,0.3677475444401332,RIML,135,1,SAAVR,"['AVAR', 'RIML']"
9,8470688,0.0,0.3266221619790462,RIML,135,1,SAAVR,"['RIML', 'AVAR']"
10,8470685,0.0,0.3040915866506312,RIML,135,1,SAAVR,"['AVAR', 'RIML']"
11,8470683,0.0,0.29429718094528823,RIML,135,1,SAAVR,"['RIML', 'AVAR']"
12,8470681,0.0,0.26179797557446916,RIML,135,1,SAAVR,"['RIML', 'AVAR']"
13,8470680,0.0,0.2552080452071473,RIML,135,1,SAAVR,"['RIML', 'AVAR']"
14,8470679,0.0,0.23959133406408392,RIML,135,1,SAAVR,"['RIML', 'AVAR']"
15,8470678,0.0,0.2249816856098997,RIML,135,1,SAAVR,"['RIML', 'AVAR']"
16,8470676,0.0,0.2014316233767416,RIML,135,1,SAAVR,"['RIML', 'SMDDL']"
17,8470670,0.0,0.7754936856142138,RIML,135,1,SAAVL,"['AVAL', 'RIML']"
18,8470644,0.0,0.5293315659784931,RIML,135,1,SAADR,"['SMDVL', 'AVAR', 'RIML']"
19,8470643,0.0,0.5189653507555654,RIML,135,1,SAADR,"['AVAR', 'RIML']"
20,8470642,0.0,0.5099054345443198,RIML,135,1,SAADR,"['AVAR', 'RIML']"
21,8470640,0.0,0.488214538995861,RIML,135,1,SAADR,"['AVAR', 'RIML']"
22,8470639,0.0,0.47413652103476317,RIML,135,1,SAADR,"['RIML', 'RMFL']"
23,8470637,0.0,0.46272923087600676,RIML,135,1,SAADR,"['RIML', 'AVAR']"
24,8470635,0.0,0.4530095183901754,RIML,135,1,SAADR,"['RIMR', 'RIML', 'AVAR']"
25,8470634,0.0,0.42746010760986985,RIML,135,1,SAADR,"['RIML', 'AVAR', 'RIMR']"
26,8470628,0.0,0.6520457311897638,RIML,135,1,SAADL,"['SMDVR', 'RIML']"
27,8470624,0.006029993017659853,0.7447818213421185,RIML,135,1,SAADL,"['AVAL', 'RIMR', 'RIML']"
28,8470623,0.0,0.7552871982912515,RIML,135,1,SAADL,"['RIMR', 'AVAL', 'RIML']"
29,8470500,0.0,0.7295284085114749,RIML,135,1,SAADL,"['AVAL', 'RIML']"
30,8470499,0.0,0.7295284085114749,RIML,135,1,RMFL,"['RMDR', 'AVKL', 'RIML']"
31,8470321,0.0,0.861979226466837,RIML,135,1,RMDL,"['RIML', 'BWMVR04', 'RIVL']"
32,8470210,0.0,0.9479581694323129,RIML,135,1,RIS,"['AVKR', 'AVKL', 'SMDDR', 'RIML']"
33,8470209,0.0,0.9830714105109677,RIML,135,1,RIS,"['AIBL', 'SMDDR', 'RIML']"
34,8470208,0.0,0.9876165327182767,RIML,135,1,RIS,['RIML']
35,8470206,0.0,0.9622831866210068,RIML,135,1,RIS,"['AVEL', 'AVKR', 'RIML']"
36,8470200,0.0,0.8730499182780234,RIML,135,1,RIS,"['AVKR', 'RIML']"
37,8470191,0.0,0.7165062648352757,RIML,135,1,RIS,"['AVKL', 'RIML', 'RICL', 'AVKR']"
38,8470189,0.0,0.60559556578033,RIML,135,1,RIS,"['RIML', 'RIMR', 'AVKR']"
39,8470076,0.0,0.6186569461907598,RIML,135,1,SAADL,"['RIML', 'SMDVR', 'RIMR']"
40,8470062,0.0,0.3224173755807111,RIML,135,1,SAAVR,"['RIML', 'AVAR']"
41,8470054,0.0,0.232216211424293,RIML,135,1,RIMR,"['SAAVR', 'RMFL', 'RIML']"
42,8470045,0.0,0.22336670228279892,RIML,135,0,RIML,"['SAAVR', 'RMFL']"
43,8470044,0.0,0.3070555206069271,RIML,135,1,SAAVR,"['RIML', 'AVAR']"
44,8470043,0.07221678485836716,0.10460209406704224,RIML,135,0,RIML,['AVJR']
45,8470041,0.0,0.18607581091562822,RIML,135,0,RIML,"['SMDDL', 'SAAVR']"
46,8470040,0.0,0.19166557860347178,RIML,135,0,RIML,"['SMDDL', 'SAAVR']"
47,8470038,0.0,0.21719175610312605,RIML,135,0,RIML,"['RMFL', 'SMDDL', 'SAAVR']"
48,8470036,0.0,0.2191526385613018,RIML,135,1,SAAVR,"['SMDDL', 'RIML', 'AVAR']"
49,8470035,0.0,0.2191526385613018,RIML,135,0,RIML,"['SMDDL', 'AIBR']"
50,8470034,0.0,0.3169415264984824,RIML,135,1,SAAVR,"['RIML', 'AVAR']"
51,8470033,0.0,0.31872404092137024,RIML,135,0,RIML,"['AIBR', 'AVBR']"
52,8470032,0.009320675608923768,0.39069386748771034,RIML,135,0,RIML,"['RIBL', 'AVBR']"
53,8470031,0.0016652540135250048,0.39069386748771034,RIML,135,0,RIML,"['RIBL', 'AVBR']"
54,8470030,0.0,0.3836948057068645,RIML,135,0,RIML,"['AVBR', 'AIBR']"
55,8470029,0.00825828217992939,0.3985756934415337,RIML,135,0,RIML,['RIBL']
56,8470028,0.0,0.4198585767904095,RIML,135,0,RIML,"['AIBR', 'RIBL']"
57,8470027,0.0,0.42612179915672854,RIML,135,0,RIML,"['SAADR', 'RIBL']"
58,8470026,0.0,0.47965514051606684,RIML,135,0,RIML,['SAADR']
59,8470024,0.0,0.49546393515206877,RIML,135,0,RIML,"['RMFL', 'SAADR']"
60,8470023,0.0,0.5364648609039802,RIML,135,0,RIML,"['SIBDR', 'AIZL']"
61,8470022,0.0,0.5674692336860659,RIML,135,0,RIML,"['SMDVL', 'SAAVR']"
62,8470021,0.0,0.581433283952362,RIML,135,0,RIML,"['SMDVL', 'SAADR', 'SAADL']"
63,8470020,0.0009005280102667783,0.1271423028530014,RIML,135,0,RIML,"['AVBR', 'ADAL']"
64,8470019,0.0,0.6098033496551217,RIML,135,0,RIML,"['RIS', 'AVKR']"
65,8470018,0.0,0.6148407140030302,RIML,135,0,RIML,"['SMDDL', 'RIBL', 'SIADL']"
66,8470017,0.0,0.6290967741089615,RIML,135,0,RIML,"['SMDDL', 'SMDVR']"
67,8470015,0.0,0.6344192720993626,RIML,135,0,RIML,"['SMDDL', 'SMDVR']"
68,8470014,0.0,0.6544442475249862,RIML,135,0,RIML,"['SAADL', 'SMDVR']"
69,8470013,0.01077567401629885,0.7119510353811006,RIML,135,0,RIML,"['SMDDL', 'RMDR', 'RMDL']"
70,8470012,0.009027625093633826,0.7119510353811006,RIML,135,1,SMDDL,"['BWMDR06', 'RIML', 'BWMDR04']"
71,8470011,0.019285583531307236,0.7119510353811006,RIML,135,0,RIML,"['BWMDR06', 'RMDR', 'BWMDR04']"
72,8470010,0.0,0.8532856555149267,RIML,135,0,RIML,"['SAAVL', 'SMDVL']"
73,8470008,0.0,0.8580078802090603,RIML,135,0,RIML,['RMDR']
74,8470005,0.0,0.8692679752551971,RIML,135,0,RIML,"['RMDL', 'RMDR']"
75,8470004,0.012289281669981039,0.8744936954887149,RIML,135,0,RIML,"['RMDR', 'RMDL']"
76,8470003,0.0,0.8938739335263592,RIML,135,0,RIML,"['RIS', 'SMDVL', 'AVKL']"
77,8470001,0.0,0.9430015393534522,RIML,135,0,RIML,"['SMDDR', 'SAAVL']"
78,8470000,0.0,0.977604386226768,RIML,135,0,RIML,"['SMDDR', 'SMDVL', 'RIBR']"
79,8469929,0.0,0.7856849431895064,RIML,135,1,SAAVL,"['AVAL', 'RIML']"
80,8469850,0.0,0.06658367490677937,RIML,135,1,RIFL,"['RIML', 'AVBL']"
81,8469849,0.04448858248222216,0.10460209406704224,RIML,135,1,RIFL,"['ASHL', 'RIML']"
82,8469848,0.06630571651132608,0.10460209406704224,RIML,135,1,RIFL,"['AVJR', 'AVBL', 'RIML']"
83,8469816,0.0,0.23522389117333348,RIML,135,1,SAAVR,"['RIML', 'AVAR']"
84,8469806,0.0,0.6832426071769202,RIML,135,1,RICL,"['SMDVR', 'RIML', 'AVAL', 'SAADL']"
85,8469804,0.003531241447742181,0.7119510353811006,RIML,135,1,RICL,"['AVAL', 'RIML']"
86,8469785,0.0,0.9092322015883703,RIML,135,1,RICL,"['RIML', 'SMDDR']"
87,8469776,0.0,0.9152921841830052,RIML,135,1,RICL,"['RIML', 'SMDDR']"
88,8469633,0.014145252084144322,0.7119510353811006,RIML,135,0,RIML,"['RMDR', 'BWMDR04', 'RMDL']"
89,8469169,0.00043923913173832296,0.10460209406704224,RIML,135,0,RIML,"['AVBL', 'AVBR']"
90,8462544,0.0,0.6326240475476452,RIML,135,1,RIS,"['RIML', 'AVKR', 'SMDDL', 'AVEL']"
91,8462169,0.0,0.5916045715922424,RIML,135,1,DVA,"['AIZL', 'RIML']"
92,8417357,0.0,0.848366075361076,RIML,135,1,AVKR,"['AVKL', 'RIML', 'RMDR']"
93,8417352,0.0,0.6654985741502113,RIML,135,1,AVKR,"['SMDVR', 'RIML']"
94,8417351,0.0,0.6312930921149386,RIML,135,1,AVKR,"['RIML', 'RIS', 'AVEL']"
95,8417330,0.0,0.730626050603997,RIML,135,1,AVKL,"['RIML', 'SAAVR']"
96,8417316,0.0,0.6208303947566669,RIML,135,1,AVKL,"['AVEL', 'RIML']"
97,8417312,0.0,0.8737662620969286,RIML,135,1,AVKL,"['RIML', 'SAADR']"
98,8417307,0.0,0.9435631568302575,RIML,135,1,AVKL,"['SMDDR', 'RIML']"
99,8417297,0.012989018062409145,0.10460209406704224,RIML,135,1,AVJR,['RIML']
100,8416719,0.01532373869362821,0.18518242298242468,RIML,135,1,AIZL,"['AIBR', 'RIML']"
101,8416687,0.008093224689676813,0.05792474796830369,RIML,135,1,AIZL,"['SMBDL', 'RIML', 'SMBVL']"
102,8416681,0.0,0.2042699543216407,RIML,135,1,AIZL,"['RIML', 'AIBR']"
103,8416679,0.0,0.20883008208595633,RIML,135,1,AIZL,"['RIML', 'AIBR']"
104,8416678,0.0,0.21379848919211497,RIML,135,0,RIML,"['SMDDL', 'AIBR']"
105,8416676,0.0,0.21379848919211497,RIML,135,1,AIZL,"['RIML', 'AIBR']"
106,8416674,0.0,0.21806974969666892,RIML,135,1,AIZL,"['RIML', 'AIBR']"
107,8416673,0.0,0.19479295619149822,RIML,135,1,AIZL,"['RIML', 'AIBR', 'AVER']"
108,8416669,0.0,0.18518242298242468,RIML,135,1,AIZL,"['RIML', 'AIBR']"
109,8416667,0.003184744363830636,0.18518242298242468,RIML,135,1,AIZL,"['RIML', 'AIBR']"
110,8416664,0.0,0.19762103273361792,RIML,135,1,AIZL,"['RIML', 'AIBR']"
111,8416647,0.0,0.5326961187390503,RIML,135,1,AIZL,"['AIBR', 'RIML']"
