,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8369907,8471762,0.0,0.9487921150156171,AWBL,135,0,AWBL,"['AUAL', 'ADFL']"
1,8369609,8471735,0.012285271028542221,0.5244870315494767,AWBL,135,1,AVHR,"['AWBL', 'RIR']"
2,8369428,8471667,0.0,0.2475861562852643,AWBL,135,1,AFDL,"['AIZL', 'AWBL']"
3,8369910,8462318,0.0,0.9521924160413257,AWBL,135,1,HSNR,"['AWBL', 'ASHL']"
4,8369825,8462315,0.0,0.8690192403543824,AWBL,135,1,HSNR,"['AWAL', 'AWBL']"
5,8369787,8462281,0.0,0.8270741598791085,AWBL,135,1,HSNL,['AWBL']
6,8369844,8453366,0.007607459745947245,0.885997152040348,AWBL,135,1,ASKL,"['AIBL', 'AWBL', 'AIAL']"
7,8369653,8453012,0.009419020699101147,0.6185786859665974,AWBL,135,1,ASHL,"['AWBL', 'URXL', 'AIAL']"
8,8369946,8453003,0.0,0.9868944775635816,AWBL,135,1,ASHL,"['AWAL', 'AIAR', 'AWBL']"
9,8369488,8417960,0.0,0.33302746059001426,AWBL,135,1,ADLL,"['AWAL', 'AWBL']"
10,8369410,8417743,0.0,0.22042042064109044,AWBL,135,1,ADFL,"['RIAL', 'AIZL', 'AWBL']"
11,8369330,8417453,0.0,0.05490832056729614,AWBL,135,0,AWBL,['ADFL']
12,8369365,8417452,0.0023656373780101122,0.1324001440788839,AWBL,135,0,AWBL,['ADFL']
13,8369427,8417451,0.0,0.2467887851020045,AWBL,135,0,AWBL,"['AIZL', 'ADFL']"
14,8369465,8417450,0.0,0.29976619131842885,AWBL,135,0,AWBL,"['ADFL', 'RIAL', 'SMBVL']"
15,8369467,8417448,0.0,0.3014874405584887,AWBL,135,0,AWBL,"['AVHR', 'SMBVL']"
16,8369505,8417446,0.0,0.36477978680656653,AWBL,135,0,AWBL,"['AIZL', 'SMBVL']"
17,8369563,8417445,0.0,0.47042699383923137,AWBL,135,0,AWBL,"['AIZL', 'RIR', 'RIGL']"
18,8369607,8417444,0.009929770394810218,0.5244870315494767,AWBL,135,0,AWBL,"['AIZL', 'ADFL']"
19,8369620,8417443,0.0026787592401111638,0.5799340314958185,AWBL,135,0,AWBL,"['AIZL', 'AIAL', 'RIGL', 'ADFL']"
20,8369654,8417441,0.010960810722082187,0.6185786859665974,AWBL,135,0,AWBL,"['AIZL', 'ASHL', 'AIAL']"
21,8369749,8417440,0.0,0.787791470291846,AWBL,135,0,AWBL,"['AWAL', 'AIZL', 'ADFL']"
22,8369859,8417439,0.0,0.8998242014085409,AWBL,135,0,AWBL,"['AVHR', 'RIR', 'ADFL']"
23,8369353,8417416,0.0,0.09183904391885322,AWBL,135,1,AWAL,"['AWBL', 'AIZL', 'AIYL']"
24,8369423,8417409,0.0,0.24086392895351716,AWBL,135,1,AWAL,"['AIZL', 'AFDL', 'AWBL']"
25,8369522,8417400,0.0,0.39742975837042666,AWBL,135,1,AWAL,"['AWBL', 'AIZL']"
26,8369549,8417399,0.0,0.44650169745395674,AWBL,135,1,AWAL,"['AIZL', 'AWBL']"
27,8369682,8417395,0.0,0.6793936873243226,AWBL,135,1,AWAL,"['AIZL', 'HSNR', 'AWBL']"
28,8369856,8417286,0.0,0.8975318034768816,AWBL,135,1,AVHR,"['AWBL', 'ADFL', 'RIR']"
29,8369363,8416574,0.0007973711832598078,0.1324001440788839,AWBL,135,1,AIYL,"['AWBL', 'AIZL', 'RIBL']"
30,8369805,8416567,0.0,0.8458945182096724,AWBL,135,0,AWBL,"['AIAL', 'AIZL', 'ADFL']"
31,8369717,8416416,0.0,0.7389253185939816,AWBL,135,1,AIML,"['AIAL', 'AWBL']"
