,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8265995,8471759,0.0,0.36336826725967303,AFDR,135,1,AWAR,"['AIZR', 'AFDR']"
1,8265960,8453215,0.0,0.287857473217008,AFDR,135,1,ASIR,"['AFDR', 'CEPshVR']"
2,8265900,8452974,0.0011712317126128895,0.12285739443942328,AFDR,135,1,ASER,"['AIYR', 'AFDR', 'ASIR']"
3,8266040,8452958,0.0,0.4370371536828497,AFDR,135,1,ASER,"['AFDR', 'AIYR']"
4,8266238,8452915,0.0,0.8497838851229145,AFDR,135,1,ASEL,"['AFDR', 'AIYR']"
5,8266153,8452912,0.0,0.610556659410961,AFDR,135,1,ASEL,"['AIYR', 'AFDR']"
6,8265982,8417954,0.0,0.33780671321356825,AFDR,135,0,AFDR,['AIYR']
7,8265934,8417952,0.0,0.24251824897883842,AFDR,135,0,AFDR,['AIYR']
8,8265974,8417951,0.0,0.31969636189174927,AFDR,135,0,AFDR,['AIYR']
9,8265990,8417950,0.0,0.3528029687467036,AFDR,135,0,AFDR,['AIYR']
10,8266074,8417949,0.0,0.4882531921158095,AFDR,135,0,AFDR,"['BAGL', 'AIYR']"
11,8266147,8417948,0.0,0.601489774921372,AFDR,135,0,AFDR,['AIYR']
12,8266148,8417947,0.0,0.6026736461911444,AFDR,135,0,AFDR,['AIYR']
13,8266198,8417946,0.0,0.7981482212397113,AFDR,135,0,AFDR,['AIYR']
14,8266286,8417945,0.0,0.9225898955618286,AFDR,135,0,AFDR,['AIYR']
15,8266171,8417472,0.0010923273191018226,0.7366898761035493,AFDR,135,1,AWCL,"['AIYR', 'AFDR']"
16,8266170,8417471,0.0,0.7366898761035493,AFDR,135,1,AWCL,"['AIYR', 'AFDR']"
17,8265928,8417433,0.0,0.2265691402513882,AFDR,135,1,AWAR,"['AWBR', 'AFDR']"
18,8265937,8417432,0.0,0.2474718652977699,AFDR,135,1,AWAR,"['AWBR', 'AFDR']"
19,8265947,8417431,0.0,0.26607743955694324,AFDR,135,1,AWAR,"['AFDR', 'ASER']"
20,8266003,8417429,0.0,0.3740643175582853,AFDR,135,1,AWAR,['AFDR']
21,8266032,8417428,0.0,0.4245900586891265,AFDR,135,1,AWAR,"['AFDR', 'AIZR']"
22,8266060,8416606,0.0,0.4704545826797092,AFDR,135,1,AIYR,"['AIZR', 'AFDR']"
23,8266302,8416547,0.0,0.9375177548763897,AFDR,135,1,AINR,"['RID', 'AFDR']"
24,8266331,8416517,0.0,0.9647742665827569,AFDR,135,1,AINL,"['AFDL', 'ASEL', 'AIYR', 'AFDR']"
25,8266364,8416511,0.005957218272405761,0.614123573540848,AFDR,135,1,AINL,"['RMFL', 'AFDR', 'BAGL']"
26,8266152,8416510,0.0,0.609758211077112,AFDR,135,1,AINL,"['AUAR', 'AFDR']"
27,8266124,8416509,0.0,0.5680767823206677,AFDR,135,1,AINL,"['BAGL', 'AFDR']"
28,8266098,8416507,0.0,0.5191658145246509,AFDR,135,1,AINL,"['BAGL', 'AFDR']"
29,8266075,8416505,0.0,0.4898724564526759,AFDR,135,1,AINL,"['AUAR', 'AFDR']"
30,8266057,8416502,0.0,0.467017676818514,AFDR,135,0,AFDR,"['AIYR', 'BAGL']"
31,8265973,8416498,0.0,0.3147016035327908,AFDR,135,1,AINL,['AFDR']
