,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8269430,8470529,0.04364091899809054,0.7336510650591261,RMFR,135,0,RMFR,"['RMHR', 'BWMDL04', 'BWMDL02']"
1,8269416,8472211,0.04558148743371999,0.7336510650591261,RMFR,135,1,RMHR,"['RMFR', 'RMDL', 'RMFR']"
2,8269599,8472211,0.04172320636458053,0.7336510650591261,RMFR,135,1,RMHR,"['RMFR', 'RMDL', 'RMFR']"
3,8269539,8472210,0.11089394343399435,0.7336510650591261,RMFR,135,1,RMHR,"['BWMVL02', 'RMFR', 'BWMVL04', 'BWMDL04']"
4,8269601,8472197,0.04331365354966517,0.7336510650591261,RMFR,135,0,RMFR,"['IL1L', 'BWMDL02', 'BWMVL02']"
5,8269547,8472196,0.11814563320175196,0.7336510650591261,RMFR,135,0,RMFR,"['BWMVL02', 'BWMDL02', 'BWMVL04']"
6,8269421,8472194,0.03747967496860835,0.7336510650591261,RMFR,135,0,RMFR,"['RMDL', 'BWMDL02', 'RMHR', 'BWMDL02']"
7,8269541,8472193,0.11257181027374837,0.7336510650591261,RMFR,135,0,RMFR,"['BWMVL04', 'RMHR', 'BWMVL02']"
8,8269787,8472192,0.0,0.7904350522580337,RMFR,135,0,RMFR,"['AVKL', 'RMDR', 'RIS']"
9,8269961,8471909,0.0,0.9770102304088463,RMFR,135,0,RMFR,"['RIGL', 'RIVR', 'DVC']"
10,8268908,8471869,0.014348577597633999,0.3241685777044796,RMFR,135,1,RIGR,"['BAGL', 'RMFR', 'Fragment']"
11,8268912,8471868,0.0,0.32571059644421246,RMFR,135,1,RIGR,"['BAGL', 'RMFR']"
12,8269802,8470519,0.0,0.820529575646441,RMFR,135,0,RMFR,"['AVKR', 'RIGL', 'RMHR']"
13,8268677,8470656,0.0,0.19053377044693065,RMFR,135,1,SAAVL,"['RIMR', 'AVAL', 'RMFR']"
14,8268646,8470654,0.0,0.14619235671403316,RMFR,135,1,SAAVL,"['RIMR', 'RMFR']"
15,8268947,8470620,0.0,0.382527967505143,RMFR,135,1,SAADL,"['RMFR', 'OLLR']"
16,8270036,8470619,0.004813972161796538,0.3624847789469835,RMFR,135,1,SAADL,"['RMFR', 'OLLR']"
17,8269427,8470599,0.041323796055617666,0.7336510650591261,RMFR,135,1,RMHR,"['RMFR', 'BWMDL02', 'RMDR']"
18,8269499,8470598,0.06959707408976139,0.7336510650591261,RMFR,135,1,RMHR,"['BWMVL04', 'RMFR', 'BWMDL04']"
19,8269411,8470596,0.04158881213619447,0.7336510650591261,RMFR,135,1,RMHR,"['BWMDL02', 'RMFR', 'RMDL']"
