,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8471993,0.0,0.5439565470697543,ASIR,135,0,ASIR,"['AIBR', 'ASGR']"
1,8471796,0.013301191807255721,0.7094676803913674,ASIR,135,1,AWCR,"['ASIR', 'AIBR', 'AIAR']"
2,8471768,0.004940207516424055,0.7094676803913674,ASIR,135,1,AWCL,"['AIBR', 'ASIR', 'AWCR']"
3,8468087,0.0,0.8883740787192815,ASIR,135,1,IL2DR,"['AWCR', 'CEPshDR', 'ASIR']"
4,8453230,0.0,0.08736373474903111,ASIR,135,0,ASIR,['AIBR']
5,8453228,0.0,0.11034841502475379,ASIR,135,0,ASIR,"['AWBR', 'AWAR']"
6,8453226,0.0013812023291005636,0.23275582090939173,ASIR,135,0,ASIR,"['AIBR', 'AIAR']"
7,8453223,0.0,0.24143678042404187,ASIR,135,0,ASIR,"['AIBR', 'AIYR', 'AIAR']"
8,8453218,0.0,0.24143678042404187,ASIR,135,0,ASIR,"['AWCR', 'AIYR']"
9,8453215,0.0,0.2933025079067767,ASIR,135,0,ASIR,"['AFDR', 'CEPshVR']"
10,8453211,0.013301191807255721,0.7094676803913674,ASIR,135,0,ASIR,"['AWCR', 'AIAR', 'AIBR']"
11,8453209,0.0,0.4002376213400479,ASIR,135,0,ASIR,"['CEPshVR', 'ASGR']"
12,8453206,0.0,0.4002376213400479,ASIR,135,0,ASIR,"['CEPshVR', 'AWCL']"
13,8453201,0.0,0.5046294957512575,ASIR,135,0,ASIR,['CEPshVR']
14,8453197,0.0,0.5355167046547784,ASIR,135,0,ASIR,"['AIBR', 'ASGR']"
15,8453189,0.0,0.593968171755906,ASIR,135,0,ASIR,['CEPshVR']
16,8453187,0.0,0.6081396427657559,ASIR,135,0,ASIR,"['AWCL', 'AWCR']"
17,8453184,0.0,0.6214564328045507,ASIR,135,0,ASIR,"['CEPshVR', 'AIAR']"
18,8453180,0.0,0.6878305295571551,ASIR,135,0,ASIR,"['AWCR', 'CEPshVR']"
19,8453176,0.0,0.8687023294572481,ASIR,135,0,ASIR,"['CEPshDR', 'CEPshVR']"
20,8453174,0.0,0.9879855177386926,ASIR,135,0,ASIR,"['AIBR', 'AIAR', 'AWCL']"
21,8452974,0.0013214676406192248,0.14592315232127268,ASIR,135,1,ASER,"['AIYR', 'AFDR', 'ASIR']"
22,8416613,0.0,0.39276905241610927,ASIR,135,0,ASIR,"['AWCR', 'AWCL']"
23,8416270,0.0,0.3115413426164965,ASIR,135,0,ASIR,"['AIAR', 'AWCR']"
