,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8254623,8467594,0.16890506787273252,0.340141955426187,BWMDL02,135,1,IL1DL,"['BWMDL02', 'URADL', 'BWMDL01', 'RIPL', 'RMDVL']"
1,8254783,8472197,0.1542882307607423,0.5961301207086607,BWMDL02,135,1,RMFR,"['IL1L', 'BWMDL02', 'BWMVL02']"
2,8254854,8472196,0.0,0.8271122438493552,BWMDL02,135,1,RMFR,"['BWMVL02', 'BWMDL02', 'BWMVL04']"
3,8254764,8472194,0.0,0.5750913313145549,BWMDL02,135,1,RMFR,"['RMDL', 'BWMDL02', 'RMHR', 'BWMDL02']"
4,8254987,8472194,0.15045344783837478,0.561278976430307,BWMDL02,135,1,RMFR,"['RMDL', 'BWMDL02', 'RMHR', 'BWMDL02']"
5,8254943,8472186,0.04048643675998894,0.7015966998532631,BWMDL02,135,1,RMER,"['BWMDL02', 'BWMDL04', 'BWMDL02']"
6,8254805,8472186,0.1316461731010563,0.6222360175411545,BWMDL02,135,1,RMER,"['BWMDL02', 'BWMDL04', 'BWMDL02']"
7,8255017,8472147,0.19327142257368382,0.4112648611842348,BWMDL02,135,1,RMDDR,"['BWMDL04', 'BWMDL02']"
8,8254766,8472146,0.0,0.5853408106273429,BWMDL02,135,1,RMDDR,"['BWMDL02', 'BWMDL04', 'RMDVL']"
9,8254952,8472145,0.055532649792651684,0.5961301207086607,BWMDL02,135,1,RMDDR,"['RMDVL', 'BWMDL02']"
10,8254764,8471893,0.0,0.5750913313145549,BWMDL02,135,1,RMDDR,"['RMDVL', 'BWMDL02']"
11,8254768,8471892,0.0,0.5921119935099114,BWMDL02,135,1,RMDDR,"['RMDVL', 'BWMDL02']"
12,8254846,8471818,0.1766986860088738,0.7015966998532631,BWMDL02,135,1,IL1L,"['BWMDL02', 'BWMVL02', 'BWMDL02']"
13,8254906,8471818,0.14788531560788348,0.8367289291710955,BWMDL02,135,1,IL1L,"['BWMDL02', 'BWMVL02', 'BWMDL02']"
14,8254667,8470823,0.34432896548031533,0.340141955426187,BWMDL02,135,1,URADL,"['BWMDL02', 'BWMDL03', 'BWMDL01']"
15,8254627,8470821,0.18441871161055579,0.340141955426187,BWMDL02,135,1,URADL,"['IL1DL', 'BWMDL02', 'BWMDL01', 'RIPL']"
16,8254699,8470819,0.18448471557477988,0.340141955426187,BWMDL02,135,1,URADL,"['RIPL', 'BWMDL02', 'RMEL', 'BWMDL01', 'IL1DL']"
17,8255000,8470818,0.1409365858630858,0.4112648611842348,BWMDL02,135,1,URADL,"['RMDDR', 'BWMDL02', 'BWMDL01', 'BWMDL01']"
18,8255006,8470817,0.16249985702385877,0.4112648611842348,BWMDL02,135,1,URADL,"['RMDDR', 'BWMDL04', 'BWMDL01', 'BWMDL02']"
19,8254649,8470720,0.29798414765447884,0.340141955426187,BWMDL02,135,1,SMBDR,"['BWMDL06', 'BWMDL04', 'BWMDL02']"
20,8254647,8470719,0.2652212080758011,0.340141955426187,BWMDL02,135,1,SMBDR,"['BWMDL04', 'BWMDL02']"
21,8254647,8470718,0.2652212080758011,0.340141955426187,BWMDL02,135,1,SMBDR,"['BWMDL02', 'RMDDR', 'BWMDL04']"
22,8254970,8470599,0.10494063511685918,0.561278976430307,BWMDL02,135,1,RMHR,"['RMFR', 'BWMDL02', 'RMDR']"
23,8254991,8470597,0.17402278384783706,0.561278976430307,BWMDL02,135,1,RMHR,"['RMDL', 'BWMDL02']"
24,8254777,8470596,0.10161939716762357,0.5961301207086607,BWMDL02,135,1,RMHR,"['BWMDL02', 'RMFR', 'RMDL']"
25,8254886,8470593,0.09109936424847326,0.8607214226959745,BWMDL02,135,1,RMHR,"['BWMDL02', 'BWMVL02', 'BWMVL04']"
26,8254883,8470591,0.07498995055485622,0.8607214226959745,BWMDL02,135,1,RMHR,"['BWMDL02', 'RMFR', 'BWMVL02']"
27,8254934,8470590,0.09122382436924899,0.7979323917167589,BWMDL02,135,1,RMHR,"['BWMDL02', 'BWMVL02']"
28,8254983,8470537,0.13010352289797292,0.561278976430307,BWMDL02,135,1,RMFR,"['RMHR', 'BWMDL02']"
