,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8453031,8471707,0.0408182129729464,0.4447952648782906,ADLL,135,1,ASHL,"['AVDR', 'ADLL', 'AVAL', 'AVAL']"
1,8288950,8472007,0.0,0.6464320334990209,ADLL,135,1,AWAL,"['AIYL', 'ADLL']"
2,8289176,8471827,0.1481588981833554,0.07021600451580244,ADLL,135,1,IL2L,"['ADLL', 'AWCL']"
3,8288881,8471657,0.0,0.3494598094359521,ADLL,135,0,ADLL,"['AIBL', 'AVDR']"
4,8288907,8471656,0.0,0.4286391527046686,ADLL,135,0,ADLL,"['AIBL', 'AVDR']"
5,8288913,8471655,0.0,0.4447952648782906,ADLL,135,0,ADLL,"['AIBL', 'AVDR']"
6,8288917,8471654,0.0,0.4657100569217725,ADLL,135,0,ADLL,"['ASHL', 'AVDR']"
7,8288918,8471653,0.0,0.46868863865070126,ADLL,135,0,ADLL,"['ASHL', 'AVDR', 'AVAL']"
8,8288807,8471652,0.04405630626450718,0.05854970694157273,ADLL,135,0,ADLL,['AVEL']
9,8288839,8469260,0.0,0.20970379573119693,ADLL,135,1,PVQL,"['ADLL', 'ASKL', 'AIAL']"
10,8288951,8462284,0.0,0.6505957000567713,ADLL,135,1,HSNL,"['ADLL', 'AVHR']"
11,8289233,8453387,0.3046884268673374,0.07021600451580244,ADLL,135,1,ASKL,"['AIBL', 'ADLL']"
12,8288813,8453368,0.0,0.07404718273279527,ADLL,135,1,ASKL,"['AIBL', 'ADLL']"
13,8288978,8453036,0.0,0.7562064891627058,ADLL,135,1,ASHL,"['AIAL', 'ADLL']"
14,8289124,8453019,0.08694386472070802,0.31317567913805694,ADLL,135,1,ASHL,"['AVDR', 'AVAL', 'ADLL']"
15,8288836,8452922,0.0,0.19362290178599745,ADLL,135,1,ASEL,"['AIBL', 'ADLL']"
16,8289211,8452921,0.26665059738059405,0.07021600451580244,ADLL,135,1,ASEL,"['AIBL', 'ADLL']"
17,8289056,8417964,0.007901341348172013,0.6208302386136837,ADLL,135,0,ADLL,"['AIBL', 'AIAL']"
18,8289082,8418835,0.11353313383064577,0.43231349511289674,ADLL,135,0,ADLL,"['AVBL', 'AVAL', 'AVDR']"
19,8288912,8418668,0.0,0.44281726729112286,ADLL,135,0,ADLL,"['ASHL', 'AVAL']"
20,8288932,8418594,0.0,0.5236298823584955,ADLL,135,0,ADLL,"['AVJR', 'AVHR']"
21,8289087,8417996,0.12820608203190476,0.43231349511289674,ADLL,135,0,ADLL,"['AVJR', 'AVAL', 'AVDR']"
22,8289083,8417986,0.11556065779876157,0.43231349511289674,ADLL,135,0,ADLL,"['AVAL', 'AVDR', 'AVAL']"
23,8288816,8417985,0.0,0.08414270780759919,ADLL,135,0,ADLL,"['AIBL', 'ASKL']"
24,8288819,8417983,0.0,0.09024206040560444,ADLL,135,0,ADLL,"['AIBL', 'ASKL']"
25,8288861,8417982,0.08339671438411488,0.20970379573119693,ADLL,135,0,ADLL,"['AIBL', 'AIAL']"
26,8288842,8417981,0.008853480466785609,0.20970379573119693,ADLL,135,0,ADLL,"['ADAL', 'AIAL']"
27,8288837,8417979,0.0,0.19947272017303821,ADLL,135,0,ADLL,"['AIBL', 'ASEL']"
28,8289111,8417978,0.05464494872288821,0.31317567913805694,ADLL,135,0,ADLL,"['AVDR', 'SMBVL']"
29,8288835,8417977,0.0,0.18988905198652792,ADLL,135,0,ADLL,"['ASHL', 'AVAL', 'AVDR']"
30,8289106,8417976,0.042853152764935815,0.31317567913805694,ADLL,135,0,ADLL,"['ASHL', 'AVDR', 'SMBVL']"
31,8289107,8417975,0.04474572847300414,0.31317567913805694,ADLL,135,0,ADLL,"['ASHL', 'SMBVL', 'AVDR']"
32,8288879,8417974,0.0,0.3395285048743857,ADLL,135,0,ADLL,"['AVAL', 'SMBVL']"
33,8288884,8417973,0.0,0.3629554026603269,ADLL,135,0,ADLL,"['SMBVL', 'AVAL']"
34,8288886,8417972,0.0,0.3678821043663927,ADLL,135,0,ADLL,"['AIBL', 'ASHL', 'AVAL', 'SMBVL']"
35,8288893,8417971,0.0,0.3835983109212609,ADLL,135,0,ADLL,"['SMBVL', 'AVAL', 'AVAL']"
36,8289093,8417970,0.029982751676918353,0.39663242080081773,ADLL,135,0,ADLL,['AVAL']
37,8288905,8417969,0.0,0.4220178336724502,ADLL,135,0,ADLL,"['SMBVL', 'AVAL']"
38,8288909,8417968,0.0,0.43470973582535344,ADLL,135,0,ADLL,"['AVAL', 'SMBVL']"
39,8288920,8417967,0.0,0.47491510678674453,ADLL,135,0,ADLL,"['AIBL', 'ASGL']"
40,8288932,8417966,0.0,0.5236298823584955,ADLL,135,0,ADLL,"['ASHL', 'AVAL']"
41,8288934,8417965,0.0,0.5361457501881913,ADLL,135,0,ADLL,"['PVCL', 'AVDR', 'AVJR']"
42,8288947,8417963,0.0,0.6339033886172987,ADLL,135,0,ADLL,"['AIBL', 'AWCL']"
43,8288962,8417962,0.0,0.6975238883436506,ADLL,135,0,ADLL,"['AIBL', 'AIAL']"
44,8288966,8417961,0.0,0.7153845343645167,ADLL,135,0,ADLL,"['AIBL', 'AIAL']"
45,8288974,8417960,0.0,0.7458646627466706,ADLL,135,0,ADLL,"['AWAL', 'AWBL']"
46,8288979,8417959,0.0,0.7579154594733397,ADLL,135,0,ADLL,"['AIBL', 'AIAL', 'ASHL']"
47,8289220,8417958,0.2824958452524458,0.07021600451580244,ADLL,135,0,ADLL,"['AVJL', 'AVDL']"
48,8289237,8417957,0.3129297785048687,0.07021600451580244,ADLL,135,0,ADLL,"['AIBL', 'ASKL', 'AWCL']"
49,8289246,8417956,0.33060578441167854,0.07021600451580244,ADLL,135,0,ADLL,"['AIBL', 'ASKL']"
50,8289390,8417955,0.682504129115429,0.07021600451580244,ADLL,135,0,ADLL,"['ASKL', 'AIAL', 'AWCR']"
51,8288797,8416841,0.0,0.044041618047512776,ADLL,135,1,PVQL,"['ALA', 'ADLL']"
52,8288807,8416840,0.04405630626450718,0.05854970694157273,ADLL,135,1,ALA,"['ADLL', 'AVEL']"
53,8289379,8416327,0.6594739509479156,0.07021600451580244,ADLL,135,1,AIBL,"['ADLL', 'AIAL']"
54,8288963,8416216,0.0,0.7010009700392972,ADLL,135,1,AIAL,"['AIBL', 'ADLL']"
55,8288973,8416205,0.0,0.7420780557829254,ADLL,135,1,AIAL,"['AIBL', 'ADLL']"
56,8288959,8416204,0.0,0.6868059112296349,ADLL,135,1,AIAL,"['AIBL', 'ADLL']"
57,8288871,8416203,0.0,0.29260138529749213,ADLL,135,0,ADLL,"['AIBL', 'AVDR']"
58,8288871,8416202,0.0,0.29260138529749213,ADLL,135,0,ADLL,"['AIBL', 'AVDR', 'AIAL', 'ADAL']"
59,8288871,8416201,0.0,0.29260138529749213,ADLL,135,1,AIAL,"['AIBL', 'ADLL', 'ADAL']"
