,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8469364,0.0,0.921566442651576,AVL,135,1,PVT,"['AVL', 'AVKL']"
1,8469356,0.0,0.11725518695937262,AVL,135,1,PVT,"['CEPshVL', 'AVL']"
2,8469349,0.002442637526986352,0.23614013688377336,AVL,135,1,PVT,"['AVKL', 'AVL']"
3,8469338,0.0009059477439155582,0.5382038493299364,AVL,135,1,PVT,"['AVKR', 'AVL']"
4,8469332,0.0,0.5719820199855913,AVL,135,1,PVT,"['AVKR', 'AVL']"
5,8469326,0.0,0.6257809483081935,AVL,135,1,PVT,"['AVL', 'AVKR']"
6,8469325,0.0,0.6636733999900638,AVL,135,1,PVT,"['Fragment', 'AVL', 'AVKR']"
7,8417366,0.0,0.5781013838055015,AVL,135,0,AVL,"['RIS', 'RMER']"
8,8417365,0.0,0.6940726679679845,AVL,135,0,AVL,"['PVT', 'RIBR', 'URYVR']"
9,8417323,0.0,0.2023310224213335,AVL,135,1,AVKL,"['RIS', 'AVL', 'RMDL']"
