,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8304520,8472032,0.0,0.36668270203536607,DVC,135,0,DVC,"['Fragment', 'AIBL', 'RIGR', 'RMFL']"
1,8305120,8472031,0.0,0.8027443756160434,DVC,135,0,DVC,"['RIGL', 'RMFL']"
2,8305272,8471909,0.0,0.9328495712860374,DVC,135,1,RMFR,"['RIGL', 'RIVR', 'DVC']"
3,8304296,8471807,0.004716916419878976,0.16580757901383147,DVC,135,0,DVC,"['AIBR', 'AVAR']"
4,8304554,8469930,0.002682554073873962,0.4109162341386757,DVC,135,1,RIGR,"['RMHL', 'AVKL', 'DVC']"
5,8304559,8469928,0.0,0.4140164404728157,DVC,135,1,RIGR,"['RMHL', 'AVKL', 'DVC']"
6,8304570,8469927,0.0,0.425924358155422,DVC,135,1,RIGR,"['DVC', 'RMHL', 'AVKL']"
7,8305083,8469892,0.0,0.7670711610112241,DVC,135,1,RIGL,"['RMHR', 'DVC', 'AVKR']"
8,8304953,8469889,0.0,0.6836076503481986,DVC,135,1,RIGL,"['DVC', 'RIBL', 'URYDL']"
9,8305307,8469357,0.0,0.9575727177262044,DVC,135,1,PVT,"['AVKR', 'DVC']"
10,8305286,8469355,0.0,0.9441554490879474,DVC,135,1,PVT,"['AVKL', 'AVKR', 'DVC']"
11,8305150,8469350,0.0,0.855303833570613,DVC,135,1,PVT,"['CEPshDL', 'DVC']"
12,8304998,8469346,0.0,0.7040459228559361,DVC,135,1,PVT,"['DVC', 'CEPshDL']"
13,8304849,8469342,0.0,0.6298890135673152,DVC,135,1,PVT,"['AIBR', 'DVC']"
14,8304837,8469341,0.0,0.6247928266283869,DVC,135,1,PVT,"['AIBR', 'DVC']"
15,8304613,8469339,0.0,0.4938311708805141,DVC,135,1,PVT,"['RMFL', 'DVC']"
16,8305392,8469335,0.002867292232922854,0.4330389687767725,DVC,135,1,PVT,"['DVC', 'RIGR']"
17,8304395,8469321,0.0,0.27986286748648187,DVC,135,1,PVT,"['RMFL', 'DVC']"
18,8304392,8469320,0.0,0.2778620760049835,DVC,135,1,PVT,"['DVC', 'RIGR']"
19,8304380,8469319,0.0,0.2626124866155657,DVC,135,1,PVT,"['DVC', 'AVKL']"
20,8462230,8462231,0.00040282606102137416,0.8992071366771713,DVC,135,0,DVC,"['RIBL', 'URYVL']"
21,8305216,8462229,0.0,0.8992071366771713,DVC,135,0,DVC,"['RIBL', 'URYVL']"
22,8304253,8462227,0.0037783256846306208,0.15296880156237233,DVC,135,0,DVC,"['AVAL', 'FLPR', 'AVAR']"
23,8304255,8462226,0.005348666246053847,0.15296880156237233,DVC,135,0,DVC,"['AVAL', 'AVAR']"
24,8304263,8462225,0.011936552138457292,0.15296880156237233,DVC,135,0,DVC,"['AIBL', 'AVAL']"
25,8304252,8462223,0.0024604034662758603,0.15296880156237233,DVC,135,0,DVC,"['AVAR', 'AVAL']"
26,8304249,8462222,0.0,0.15296880156237233,DVC,135,0,DVC,"['AVAL', 'AVAR']"
27,8304276,8462221,0.0,0.1593326394548036,DVC,135,0,DVC,['AVAR']
28,8304275,8462220,0.0,0.15894965490162163,DVC,135,0,DVC,"['AQR', 'AVAL', 'AVAR']"
29,8304285,8462219,0.0,0.16470232184079353,DVC,135,0,DVC,"['AVAR', 'AIBR']"
30,8304581,8462218,0.0003911896327791371,0.48098189803671865,DVC,135,0,DVC,"['RMFR', 'RIGR']"
31,8304290,8462217,0.0012936209540945914,0.16580757901383147,DVC,135,0,DVC,"['AVAR', 'AIBR']"
32,8304457,8462216,0.0,0.32338318604270505,DVC,135,0,DVC,['RIBR']
33,8304483,8462215,0.0,0.3423309508548175,DVC,135,0,DVC,"['RIBR', 'RIGR']"
34,8304488,8462214,0.0,0.3449787945597007,DVC,135,0,DVC,"['RIBR', 'RIGR']"
35,8304495,8462213,0.0,0.3483047002435004,DVC,135,0,DVC,"['RIBR', 'RIGR']"
36,8304510,8462212,0.0,0.3566694133113871,DVC,135,0,DVC,"['RIBR', 'RIGR']"
37,8304511,8462211,0.0,0.35741591029361525,DVC,135,0,DVC,"['AIBL', 'RMFR', 'RIGR']"
38,8304552,8462210,0.001822051105506927,0.4109162341386757,DVC,135,0,DVC,"['AVKL', 'RIGR']"
39,8304602,8462209,0.0,0.4818762105066557,DVC,135,0,DVC,"['AIBL', 'RMFR']"
40,8304605,8462207,0.0,0.48526738716127565,DVC,135,0,DVC,"['RIGR', 'RIBR']"
41,8304606,8462206,0.0,0.4865820602048963,DVC,135,0,DVC,"['RIGR', 'RIBR']"
42,8304606,8462205,0.0,0.4865820602048963,DVC,135,0,DVC,"['RIGR', 'RIBR']"
43,8304608,8462204,0.0,0.4883809575559657,DVC,135,0,DVC,"['AIBL', 'RIGR', 'RIBR']"
44,8304759,8462201,0.0,0.5859270450780293,DVC,135,0,DVC,"['AVEL', 'AVKL', 'RIGR', 'RIGL', 'AVER']"
45,8304878,8462200,0.0,0.643670318168857,DVC,135,0,DVC,"['AIBR', 'RIGL']"
46,8304968,8462197,0.0,0.6910783938951712,DVC,135,0,DVC,"['RMFL', 'RIGL', 'RIBL', 'AIBR']"
47,8304996,8462196,0.0,0.7033186530262928,DVC,135,0,DVC,"['RMFR', 'RIGL']"
48,8305380,8462194,0.0029936116734868073,0.8027443756160434,DVC,135,0,DVC,"['RIGL', 'RMFL']"
