,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
70,8469444,0.0,0.2531633110287433,SMDVL,135,1,RIAL,"['RIAR', 'SMDVL']"
71,8469443,0.0,0.2584309807775281,SMDVL,135,1,SAADR,"['SMDVL', 'RIMR']"
72,8469441,0.0,0.25783620274161645,SMDVL,135,1,RIAL,"['SMDVL', 'SMDDR']"
73,8469438,0.0,0.26239176263040226,SMDVL,135,1,RIAL,"['SMDDR', 'SMDVL']"
74,8469437,0.0,0.26239176263040226,SMDVL,135,1,RIAL,"['SIADR', 'SMDVL']"
75,8469436,0.0,0.2669302995939175,SMDVL,135,1,RIAL,"['RMDR', 'SMDVL', 'SIADR']"
76,8469434,0.0,0.28885405155116023,SMDVL,135,1,RIAL,"['SMDDR', 'SMDVL']"
77,8469431,0.0,0.32785601177778995,SMDVL,135,1,RIAL,"['SMDVL', 'SMDDR', 'RMDR']"
78,8469428,0.0,0.333421865803202,SMDVL,135,1,RIAL,"['SMDVL', 'RIAR', 'SIADL', 'SMDVR']"
79,8469426,0.0,0.34008991822745566,SMDVL,135,1,RIAL,"['SMDVL', 'SIADL']"
80,8469381,0.0,0.6243797547488275,SMDVL,135,1,RIAL,"['SMDDR', 'SMDVL']"
81,8469379,0.0,0.6293306203622421,SMDVL,135,1,RIAL,"['SMDVL', 'SMDDR']"
82,8469377,0.0,0.6364663949930539,SMDVL,135,1,RIAL,"['SMDVL', 'SMDDR']"
83,8469376,0.0,0.6419178352635275,SMDVL,135,1,RIAL,"['SMDDR', 'SMDVL']"
84,8469371,0.0,0.6630216628438533,SMDVL,135,1,RIAL,"['SMDVL', 'RMDDR']"
85,8468336,0.0,0.5127508343492946,SMDVL,135,1,PLNR,"['SMDVL', 'SAADR']"
86,8468329,0.0,0.5040193535371352,SMDVL,135,1,PLNR,"['SAADR', 'SMDVL']"
87,8462684,0.0,0.6069765229445446,SMDVL,135,1,RIAR,"['SMDVL', 'RIAL']"
88,8462587,0.0,0.6528353525115396,SMDVL,135,1,OLLR,['SMDVL']
89,8462510,0.005474674151466763,0.5894213785730859,SMDVL,135,1,URYVR,"['SMDVL', 'AVEL']"
90,8462509,0.005474674151466763,0.5894213785730859,SMDVL,135,1,OLLR,"['SMDVL', 'AVEL', 'CEPVR']"
91,8462507,0.0,0.5942051442339289,SMDVL,135,1,URYVR,"['SMDVL', 'AVEL']"
92,8462503,0.0,0.6138998240031737,SMDVL,135,1,OLLR,"['AVEL', 'SMDVL']"
93,8462498,0.0,0.6506372948737457,SMDVL,135,1,OLLR,"['SMDVL', 'RIBR', 'AVEL']"
94,8462497,0.0,0.6559451332624554,SMDVL,135,1,OLLR,['SMDVL']
95,8462460,0.007287010128172823,0.29908871318371083,SMDVL,135,1,OLLL,"['SMDVL', 'SMDDR', 'RIBL']"
96,8462372,0.0,0.6724967146273679,SMDVL,135,1,OLLL,"['SMDVL', 'BWMVR03']"
97,8462080,0.0,0.6392579258176845,SMDVL,135,1,CEPVR,"['OLLR', 'SMDVL', 'AVEL']"
98,8462077,0.0029305443650196016,0.5894213785730859,SMDVL,135,1,CEPVR,"['OLLR', 'AVEL', 'SMDVL']"
99,8452849,0.0,0.00965992464563101,SMDVL,135,1,ALNL,"['SAAVL', 'SMDVL']"
100,8417762,0.0,0.959616996227604,SMDVL,135,1,ADAR,['SMDVL']
101,8417657,0.004056128641563551,0.09363558710403223,SMDVL,135,1,ADEL,"['SMDVL', 'IL1L', 'CEPshDR']"
102,8417318,0.0,0.2573656231603354,SMDVL,135,1,AVKL,"['SMDVL', 'RIMR']"
103,8417278,0.001044704293362348,0.020395617329350624,SMDVL,135,1,AVHL,['SMDVL']
104,8416386,0.0,0.27106394788022203,SMDVL,135,1,AIBR,"['RIML', 'SMDVL']"
105,8416384,0.0,0.2669302995939175,SMDVL,135,1,AIBR,"['RIML', 'SMDVL']"
106,8416383,0.0,0.2584309807775281,SMDVL,135,1,AIBR,"['SMDVL', 'RIML']"
107,8416382,0.0,0.25258736981323415,SMDVL,135,1,AIBR,"['SMDVL', 'RIML', 'AIZL']"
108,8416381,0.0,0.2344610862262383,SMDVL,135,1,AIBR,"['RIML', 'SMDVL']"
109,8416380,0.0,0.22198266743500103,SMDVL,135,1,AIBR,"['SMDVL', 'AIZL', 'RIML']"
