,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472178,0.6507429378108743,0.0977348564876149,BWMVL01,135,1,RMED,"['BWMVR03', 'SMDDR', 'BWMVL01', 'BWMVR01']"
1,8472176,0.6083176660996674,0.0977348564876149,BWMVL01,135,1,RMED,"['BWMVR01', 'SMDDR', 'BWMVL01']"
2,8472175,0.7008075365790165,0.0977348564876149,BWMVL01,135,1,RMED,"['BWMVL01', 'BWMVR05', 'BWMVR01', 'BWMVR03', 'BWMVL03']"
3,8472174,0.6871931390493683,0.0977348564876149,BWMVL01,135,1,RMED,"['BWMVL05', 'BWMVR01', 'BWMVR03', 'BWMVR03', 'BWMVL03', 'BWMVL01']"
4,8472173,0.6055766662192679,0.0977348564876149,BWMVL01,135,1,RMED,"['BWMVL01', 'BWMVL01', 'BWMVL03', 'BWMVR01']"
5,8472173,0.4977908274968117,0.0977348564876149,BWMVL01,135,1,RMED,"['BWMVL01', 'BWMVL01', 'BWMVL03', 'BWMVR01']"
6,8472170,0.0,0.3910778037847865,BWMVL01,135,1,RMDVR,['BWMVL01']
7,8471926,0.0,1.0,BWMVL01,135,1,URAVL,"['BWMVL01', 'BWMVL02']"
8,8471879,0.44722377980508105,0.0977348564876149,BWMVL01,135,1,RMED,"['SMDDL', 'BWMVL03', 'BWMVL01', 'BWMVL03', 'BWMVL01']"
9,8471879,0.6103933103308611,0.0977348564876149,BWMVL01,135,1,RMED,"['SMDDL', 'BWMVL03', 'BWMVL01', 'BWMVL03', 'BWMVL01']"
10,8471010,0.0,0.3649273724458769,BWMVL01,135,1,URYVL,"['RMDDL', 'RMDVR', 'BWMVL01']"
11,8470844,0.0,0.49434277310189806,BWMVL01,135,1,URAVL,"['BWMVL03', 'BWMVL01']"
12,8470843,0.0,0.4137560508529202,BWMVL01,135,1,URAVL,"['RMEL', 'IL1VL', 'RIPL', 'BWMVL01', 'BWMVL02']"
13,8470842,0.0,0.3773256389624405,BWMVL01,135,1,URAVL,"['BWMVL01', 'BWMVL02', 'RMEL', 'IL1VL', 'RMEV']"
14,8470837,0.0,0.8884614474063693,BWMVL01,135,1,URAVL,"['RMEV', 'BWMVL01', 'RMEL', 'BWMVL02']"
15,8470805,0.42537376163112334,0.0977348564876149,BWMVL01,135,1,SMDVR,"['SMDDL', 'BWMVL01', 'BWMVL05', 'BWMVL03']"
16,8470805,0.46281480588006507,0.0977348564876149,BWMVL01,135,1,SMDVR,"['SMDDL', 'BWMVL01', 'BWMVL05', 'BWMVL03']"
17,8470741,0.09234214342429757,0.20175271867015687,BWMVL01,135,1,SMBVL,"['BWMVL03', 'BWMVL05', 'BWMVL01']"
18,8470740,0.060327145344020346,0.07788484485439223,BWMVL01,135,1,SMBVL,"['BWMVL01', 'BWMVL05', 'BWMVL03']"
19,8470739,0.07775733723447412,0.20175271867015687,BWMVL01,135,1,SMBVL,"['BWMVL03', 'BWMVL01', 'RMEV']"
20,8470442,0.3968831938389053,0.0977348564876149,BWMVL01,135,1,RMED,"['BWMVR05', 'BWMVR01', 'BWMVL01', 'BWMVL03', 'BWMVL05']"
21,8470440,0.5558995042359767,0.0977348564876149,BWMVL01,135,1,RMED,"['BWMVR01', 'BWMVL01']"
22,8470438,0.513117689252128,0.0977348564876149,BWMVL01,135,1,RMED,"['BWMVR01', 'BWMVL01']"
23,8470425,0.0,0.4137560508529202,BWMVL01,135,1,RMDVR,"['BWMVL03', 'BWMVL01']"
24,8470421,0.025330378853793217,0.3615337088839397,BWMVL01,135,1,RMDVR,"['BWMVL03', 'BWMVL01']"
25,8470419,0.02797309795593276,0.3615337088839397,BWMVL01,135,1,RMDVR,"['BWMVL01', 'BWMVL03']"
26,8470418,0.10574207375075101,0.20175271867015687,BWMVL01,135,1,RMDVR,"['BWMVL05', 'BWMVL03', 'BWMVL05', 'BWMVL01']"
27,8470413,0.6544997107004297,0.0977348564876149,BWMVL01,135,1,RMDVR,"['BWMVL03', 'BWMVR03', 'RMED', 'BWMVL01']"
28,8470382,0.6258686379135114,0.0977348564876149,BWMVL01,135,1,RMDVL,"['BWMVR03', 'BWMVL03', 'BWMVL01']"
29,8470168,0.4834486260692444,0.0977348564876149,BWMVL01,135,1,RMDVR,"['BWMVL03', 'RMED', 'BWMVL01']"
30,8469954,0.0,0.9739241590560238,BWMVL01,135,1,URAVL,"['BWMVL02', 'BWMVL01']"
31,8467898,0.0,0.4255640937407066,BWMVL01,135,1,IL1VL,"['RMDVR', 'RMDDL', 'BWMVL01']"
32,8467897,0.0,0.4111333526383959,BWMVL01,135,1,RMDVR,"['BWMVL03', 'BWMVL01']"
33,8467896,0.0,0.4111333526383959,BWMVL01,135,1,IL1VL,"['BWMVL02', 'RMEL', 'BWMVL01', 'RMDDL', 'RIPL']"
