,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8312891,8468088,0.09226145744605206,0.8854248485247258,IL2DR,135,1,IL2DR,['GLRDR']
1,8312887,8472052,0.08450328190404213,0.8854248485247258,IL2DR,135,1,IL2DR,"['RIPR', 'URADR']"
2,8312795,8472049,0.0,0.8614772400285912,IL2DR,135,0,IL2DR,"['RMEL', 'RMEV']"
3,8312846,8471825,0.034650500375656264,0.8854248485247258,IL2DR,135,0,IL2DR,"['URADR', 'RIH']"
4,8312902,8468087,0.008310558635651775,0.37360011898001744,IL2DR,135,0,IL2DR,"['AWCR', 'CEPshDR', 'ASIR']"
5,8312860,8468086,0.08237361233711508,0.8854248485247258,IL2DR,135,1,IL2DR,['RIPR']
6,8312707,8468084,0.0,0.5974726020542329,IL2DR,135,0,IL2DR,"['RIPR', 'URADR']"
7,8312724,8468079,0.0,0.6955553264759663,IL2DR,135,0,IL2DR,"['RIPR', 'OLQDR']"
8,8312726,8468078,0.0,0.7134731236851215,IL2DR,135,0,IL2DR,"['IL1DR', 'OLQDR']"
9,8312742,8468077,0.0,0.7903716898256727,IL2DR,135,0,IL2DR,"['IL1DR', 'IL1DR', 'RIPR']"
10,8312846,8468075,0.034650500375656264,0.8854248485247258,IL2DR,135,0,IL2DR,"['RMEL', 'RIPR']"
11,8312847,8468074,0.038905597217127136,0.8854248485247258,IL2DR,135,0,IL2DR,"['RMEL', 'RIPR']"
12,8312848,8468069,0.057344227606486047,0.8854248485247258,IL2DR,135,0,IL2DR,"['RIPR', 'RIPR', 'RMEL']"
13,8312809,8468067,0.0,0.9308566935619268,IL2DR,135,0,IL2DR,"['URADR', 'RIPR', 'RMER']"
14,8312816,8468065,0.0,0.9423144682099588,IL2DR,135,0,IL2DR,"['RIH', 'URADR', 'RIPR']"
15,8312794,8468060,0.0,0.8591773815146535,IL2DR,135,0,IL2DR,"['RIPR', 'RMER']"
16,8312752,8468057,0.002913334764948503,0.8463558998149772,IL2DR,135,0,IL2DR,"['RIPR', 'IL1DR', 'IL1DR', 'RMER']"
17,8312759,8468055,0.021210094334599673,0.8463558998149772,IL2DR,135,0,IL2DR,"['RMER', 'RIPR', 'IL1DR']"
18,8312759,8468051,0.021210094334599673,0.8463558998149772,IL2DR,135,0,IL2DR,"['RMER', 'URADR', 'RIPR']"
19,8312762,8468050,0.02660680209072696,0.8463558998149772,IL2DR,135,0,IL2DR,['RIPR']
20,8312835,8468049,0.005090953840121055,0.9509930107762515,IL2DR,135,0,IL2DR,"['RIH', 'RIH', 'RIPR', 'RMED']"
21,8312843,8468046,0.030944238848198077,0.9509930107762515,IL2DR,135,0,IL2DR,"['BWMDR02', 'RMEV', 'BWMDR01']"
22,8312727,8467627,0.0,0.716666278509891,IL2DR,135,0,IL2DR,"['RIPR', 'IL1DR']"
