,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8255949,8472223,0.2505095462057104,0.3679320249544856,BWMVL03,135,1,URYVL,"['SMDVR', 'BWMVL03']"
1,8255936,8472175,0.5716009334896379,0.3679320249544856,BWMVL03,135,1,RMED,"['BWMVL01', 'BWMVR05', 'BWMVR01', 'BWMVR03', 'BWMVL03']"
2,8255843,8472174,0.3440560309540651,0.3679320249544856,BWMVL03,135,1,RMED,"['BWMVL05', 'BWMVR01', 'BWMVR03', 'BWMVR03', 'BWMVL03', 'BWMVL01']"
3,8255859,8472173,0.4841004551352726,0.3679320249544856,BWMVL03,135,1,RMED,"['BWMVL01', 'BWMVL01', 'BWMVL03', 'BWMVR01']"
4,8255903,8472166,0.5402526452911885,0.3679320249544856,BWMVL03,135,1,RMDVL,"['BWMVR05', 'BWMVR03', 'BWMVL03']"
5,8256108,8471922,0.2815723597643452,0.20525360712696766,BWMVL03,135,1,SMBVL,"['BWMVL05', 'BWMVL03', 'RMEV']"
6,8255822,8471879,0.33202989600089494,0.3679320249544856,BWMVL03,135,1,RMED,"['SMDDL', 'BWMVL03', 'BWMVL01', 'BWMVL03', 'BWMVL01']"
7,8255856,8471879,0.48957809413506675,0.3679320249544856,BWMVL03,135,1,RMED,"['SMDDL', 'BWMVL03', 'BWMVL01', 'BWMVL03', 'BWMVL01']"
8,8256010,8470844,0.0,0.9194810700536795,BWMVL03,135,1,URAVL,"['BWMVL03', 'BWMVL01']"
9,8255948,8470808,0.24601298309497382,0.3679320249544856,BWMVL03,135,1,SMDVR,"['BWMVL03', 'BWMVL05']"
10,8255756,8470805,0.19444501594281785,0.3679320249544856,BWMVL03,135,1,SMDVR,"['SMDDL', 'BWMVL01', 'BWMVL05', 'BWMVL03']"
11,8255808,8470792,0.4553297394934264,0.3679320249544856,BWMVL03,135,1,SMDVL,"['SMDDR', 'BWMVR01', 'BWMVR03', 'BWMVL03']"
12,8255694,8470741,0.0,0.11434086634694712,BWMVL03,135,1,SMBVL,"['BWMVL03', 'BWMVL05', 'BWMVL01']"
13,8255697,8470740,0.0,0.14883388180255308,BWMVL03,135,1,SMBVL,"['BWMVL01', 'BWMVL05', 'BWMVL03']"
14,8255692,8470739,0.0,0.08804601315276488,BWMVL03,135,1,SMBVL,"['BWMVL03', 'BWMVL01', 'RMEV']"
15,8256051,8470738,0.19992373092431903,0.20525360712696766,BWMVL03,135,1,SMBVL,"['RMEV', 'BWMVL03', 'RMDVR']"
16,8256112,8470737,0.3375581840282518,0.20525360712696766,BWMVL03,135,1,SMBVL,"['RMDVR', 'BWMVL03']"
17,8255838,8470442,0.38816816049346076,0.3679320249544856,BWMVL03,135,1,RMED,"['BWMVR05', 'BWMVR01', 'BWMVL01', 'BWMVL03', 'BWMVL05']"
18,8256158,8470425,0.35177876126511903,0.20525360712696766,BWMVL03,135,1,RMDVR,"['BWMVL03', 'BWMVL01']"
19,8256133,8470421,0.23771452597786769,0.20525360712696766,BWMVL03,135,1,RMDVR,"['BWMVL03', 'BWMVL01']"
20,8256036,8470421,0.030626026139482357,0.7386999990890886,BWMVL03,135,1,RMDVR,"['BWMVL03', 'BWMVL01']"
21,8256035,8470419,0.027211715469688175,0.7386999990890886,BWMVL03,135,1,RMDVR,"['BWMVL01', 'BWMVL03']"
22,8256124,8470418,0.14517587735930973,0.20525360712696766,BWMVL03,135,1,RMDVR,"['BWMVL05', 'BWMVL03', 'BWMVL05', 'BWMVL01']"
23,8256075,8470416,0.3728314785856809,0.20525360712696766,BWMVL03,135,1,RMDVR,['BWMVL03']
24,8255751,8470415,0.287631971840091,0.3679320249544856,BWMVL03,135,1,RMDVR,"['BWMVL03', 'BWMVL07', 'BWMVL05', 'RMDVL']"
25,8255851,8470413,0.37955546076569335,0.3679320249544856,BWMVL03,135,1,RMDVR,"['BWMVL03', 'BWMVR03', 'RMED', 'BWMVL01']"
26,8255889,8470382,0.46145421243591855,0.3679320249544856,BWMVL03,135,1,RMDVL,"['BWMVR03', 'BWMVL03', 'BWMVL01']"
27,8255743,8470168,0.16419258320577818,0.3679320249544856,BWMVL03,135,1,RMDVR,"['BWMVL03', 'RMED', 'BWMVL01']"
28,8256158,8467897,0.35177876126511903,0.20525360712696766,BWMVL03,135,1,RMDVR,"['BWMVL03', 'BWMVL01']"
