,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8363371,8417288,0.011293609399060255,0.5098282432621545,AVHR,135,0,AVHR,"['RIGL', 'RIR']"
1,8362868,8471737,0.0,0.11407224890665145,AVHR,135,0,AVHR,"['AINR', 'AVJR', 'CEPshDR']"
2,8363058,8471736,0.0,0.25451161537346356,AVHR,135,0,AVHR,"['AVBR', 'AVBL', 'AVJL']"
3,8363379,8471735,0.002249325961954691,0.5329997764306723,AVHR,135,0,AVHR,"['AWBL', 'RIR']"
4,8363439,8471734,0.0,0.5883927160151662,AVHR,135,0,AVHR,"['SMBVL', 'PVPL']"
5,8363581,8471733,0.0,0.7376057301090776,AVHR,135,0,AVHR,"['AVBL', 'RIML']"
6,8363662,8471732,0.00171913845920091,0.8754369360549676,AVHR,135,0,AVHR,"['AVJR', 'SMBVL']"
7,8362997,8469858,0.0,0.21743587634222672,AVHR,135,1,RIFR,"['BDUR', 'AVBR', 'AVHR']"
8,8363043,8469856,0.0,0.24542654202581446,AVHR,135,1,RIFR,"['AVHR', 'AVBR']"
9,8363109,8469837,0.0,0.2889568508263376,AVHR,135,1,RIFL,"['AVHL', 'AVHR', 'AVBL', 'PVPL']"
10,8363127,8469218,0.0,0.3017869321383381,AVHR,135,1,PVPL,"['AVBL', 'AVHR']"
11,8363591,8469162,0.0009466033215218885,0.7659484152866353,AVHR,135,1,PVCL,"['AVHR', 'AVBR', 'AVBL']"
12,8363476,8462284,0.0,0.6376813757267462,AVHR,135,1,HSNL,"['ADLL', 'AVHR']"
13,8363546,8453040,0.005378699403686355,0.7000590975037319,AVHR,135,1,ASHL,"['AVHR', 'RIAL', 'SMBVL']"
14,8363458,8418594,0.0,0.6088349459846968,AVHR,135,1,ADLL,"['AVJR', 'AVHR']"
15,8363371,8417727,0.011293609399060255,0.5098282432621545,AVHR,135,1,ADFL,"['AVHR', 'RIGL']"
16,8363523,8417448,0.0,0.6879221763514928,AVHR,135,1,AWBL,"['AVHR', 'SMBVL']"
17,8363143,8417439,0.0,0.3131145944273587,AVHR,135,1,AWBL,"['AVHR', 'RIR', 'ADFL']"
18,8363630,8417289,0.002803271816696241,0.8020169028266212,AVHR,135,0,AVHR,"['AVBR', 'PVCL']"
19,8362821,8417287,0.0,0.027532661261677673,AVHR,135,0,AVHR,"['AINR', 'AVJR']"
20,8363146,8417286,0.0,0.31466395048685536,AVHR,135,0,AVHR,"['AWBL', 'ADFL', 'RIR']"
21,8363154,8417285,0.0,0.31968122123626436,AVHR,135,0,AVHR,"['ADFL', 'RIR']"
22,8363269,8417284,0.0,0.3974976207101891,AVHR,135,0,AVHR,"['URXL', 'ADFL']"
23,8363287,8417283,0.0,0.4102463617836164,AVHR,135,0,AVHR,"['RIR', 'PVPL']"
24,8363401,8417282,0.0,0.5546343654212842,AVHR,135,0,AVHR,"['RIR', 'RMFL']"
25,8363483,8417281,0.0,0.6483337800749576,AVHR,135,0,AVHR,['SMBVL']
26,8363503,8417280,0.0,0.6655873893061885,AVHR,135,0,AVHR,"['SMBDL', 'PVPL', 'SMBVL']"
27,8362987,8417222,0.0,0.21189617498750848,AVHR,135,1,AVFL,"['BDUR', 'AVHR', 'AVBR']"
28,8363517,8416692,0.0,0.6817846311891043,AVHR,135,0,AVHR,"['SMBDL', 'SMBVL', 'DVA']"
