,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8291218,8472111,0.016827837383318372,0.5741133979076376,RIGR,135,0,RIGR,"['ADFR', 'OLQVR', 'URYVR']"
1,8291311,8472110,0.049009523025840884,0.7134272468231353,RIGR,135,0,RIGR,"['SAADR', 'RMHL', 'RMGR']"
2,8291382,8472109,0.0,0.8898534321391409,RIGR,135,0,RIGR,"['AVER', 'BAGL', 'AIZR']"
3,8291253,8472032,0.0,0.615301546714461,RIGR,135,1,DVC,"['Fragment', 'AIBL', 'RIGR', 'RMFL']"
4,8291339,8471871,0.006955258077287376,0.8342194809646019,RIGR,135,0,RIGR,['AIBL']
5,8291246,8471870,0.0,0.6110787951793059,RIGR,135,0,RIGR,"['BAGL', 'RIBR']"
6,8291298,8471869,0.0,0.6817711290432432,RIGR,135,0,RIGR,"['BAGL', 'RMFR', 'Fragment']"
7,8291316,8471868,0.0,0.7352173444119214,RIGR,135,0,RIGR,"['BAGL', 'RMFR']"
8,8291199,8471764,0.0217568928088706,0.5725114365641697,RIGR,135,1,AWBR,"['AVHL', 'RIGR']"
9,8291277,8470946,0.0,0.6522961740513665,RIGR,135,1,URXR,"['RIGR', 'RIAR']"
10,8291276,8470945,0.0,0.6513405794417308,RIGR,135,1,URXR,"['RIAR', 'RIGR']"
11,8291276,8470944,0.0,0.6513405794417308,RIGR,135,1,URXR,"['RIAR', 'RIGR']"
12,8291276,8470943,0.0,0.6513405794417308,RIGR,135,1,URXR,"['RIGR', 'RIAR']"
13,8291267,8470942,0.0,0.6382831910111445,RIGR,135,1,URXR,['RIGR']
14,8291188,8470938,0.0,0.5656690057472381,RIGR,135,1,URXR,['RIGR']
15,8291169,8470934,0.0,0.5498571092616764,RIGR,135,1,URXR,"['AIBL', 'RIAR', 'RIGR']"
16,8291131,8470930,0.0,0.5101151234646985,RIGR,135,1,URXR,"['RIGR', 'RIAR']"
17,8291311,8470585,0.049009523025840884,0.7134272468231353,RIGR,135,1,RMHL,"['AVKL', 'RIGR']"
18,8291293,8470584,0.0,0.6786870730186682,RIGR,135,1,RMHL,"['RIGR', 'AVKL']"
19,8291051,8470135,0.0,0.41394178232414197,RIGR,135,1,RIR,"['RIGR', 'AIZR']"
20,8291511,8470075,0.0,0.997658467006905,RIGR,135,1,RIMR,"['AIBL', 'SAADL', 'RIGR']"
21,8291129,8469963,0.00890439311029141,0.5040814823001357,RIGR,135,1,RIH,"['RIGR', 'BAGL', 'RIAR']"
22,8291185,8469939,0.0,0.5635548049920799,RIGR,135,0,RIGR,"['RIBR', 'BAGL', 'RMFR']"
23,8291023,8469938,0.0,0.37593410811029,RIGR,135,0,RIGR,['AVKR']
24,8291210,8469935,0.008395151812941882,0.5741133979076376,RIGR,135,1,URXR,['RIGR']
25,8291222,8469934,0.0,0.5827792725218595,RIGR,135,0,RIGR,"['RMFR', 'RIBR', 'BAGL']"
26,8291272,8469932,0.0,0.6440446269270362,RIGR,135,0,RIGR,"['OLQVR', 'RIBR', 'BAGL']"
27,8291312,8469931,0.05052617761605347,0.7134272468231353,RIGR,135,0,RIGR,['ALNR']
28,8291293,8469930,0.0,0.6786870730186682,RIGR,135,0,RIGR,"['RMHL', 'AVKL', 'DVC']"
29,8291302,8469928,0.0,0.6901330710767366,RIGR,135,0,RIGR,"['RMHL', 'AVKL', 'DVC']"
30,8291313,8469927,0.0,0.7159193314857527,RIGR,135,0,RIGR,"['DVC', 'RMHL', 'AVKL']"
31,8291336,8469926,0.0,0.8342194809646019,RIGR,135,0,RIGR,"['AIBL', 'URYDR']"
32,8291376,8469925,0.0,0.8819997724911423,RIGR,135,0,RIGR,"['AIBL', 'AVER', 'RMFR']"
33,8291390,8469922,0.0,0.9002755541812297,RIGR,135,0,RIGR,"['AVER', 'AIZR', 'BAGL']"
34,8291415,8469920,0.0,0.9261136681905432,RIGR,135,0,RIGR,"['AIZR', 'BAGL', 'AVER']"
35,8291418,8469919,0.0,0.9301533813691557,RIGR,135,0,RIGR,"['AIZR', 'AVER', 'BAGL']"
36,8291430,8469918,0.0,0.9416714748935859,RIGR,135,0,RIGR,"['BAGL', 'AIZR', 'AIZR']"
37,8291437,8469916,0.0,0.9469461194836805,RIGR,135,0,RIGR,"['AIZR', 'BAGL', 'AVER', 'AIZR']"
38,8291338,8469742,0.003204177371065394,0.8342194809646019,RIGR,135,0,RIGR,"['AIBL', 'RIBR']"
39,8291338,8469741,0.003204177371065394,0.8342194809646019,RIGR,135,1,RIBR,"['AIBL', 'RIGR']"
40,8291481,8469738,0.003093790163468761,0.9785876712799796,RIGR,135,0,RIGR,"['AIZL', 'AVER', 'BAGL']"
41,8291532,8469335,0.0018286207325978996,0.7484762810361728,RIGR,135,1,PVT,"['DVC', 'RIGR']"
42,8291310,8469334,0.04810360412654854,0.7134272468231353,RIGR,135,0,RIGR,"['RMHL', 'AVKL']"
43,8291095,8469322,0.0,0.46663649488621045,RIGR,135,1,PVT,"['RIGR', 'CEPshVR']"
44,8291088,8469320,0.0,0.4560030643476761,RIGR,135,1,PVT,"['DVC', 'RIGR']"
45,8291021,8469317,0.0,0.37021490924926,RIGR,135,1,PVT,"['RIGR', 'AVKR']"
46,8291519,8462218,0.0009188143855084667,0.7877109973741727,RIGR,135,1,DVC,"['RMFR', 'RIGR']"
