,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8470827,0.9232499154802902,0.22908796369005505,RIPL(0),135,1,URADL,"['IL1DL', 'RIPL']"
1,8470825,0.9232499154802902,0.22908796369005505,RIPL(0),135,1,URADL,"['RIPL', 'BWMDL03', 'BWMDL01', 'RMEL', 'RMED']"
2,8470824,0.8756470091929589,0.22908796369005505,RIPL(0),135,1,URADL,"['BWMDL03', 'BWMDL01', 'IL1DL', 'RIPL']"
3,8470819,0.5169646731017957,0.22908796369005505,RIPL(0),135,1,URADL,"['RIPL', 'BWMDL02', 'RMEL', 'BWMDL01', 'IL1DL']"
4,8470821,0.44076786291438663,0.22908796369005505,RIPL(0),135,1,URADL,"['IL1DL', 'BWMDL02', 'BWMDL01', 'RIPL']"
5,8469946,0.0,0.5277624830638902,RIPL(0),135,1,RIH,"['CEPDL', 'OLQDL', 'RIPL']"
6,8469944,0.0,0.790978488540445,RIPL(0),135,1,RIH,"['OLQDL', 'RIPL']"
7,8469942,0.0,0.9003252782929877,RIPL(0),135,1,RIH,['RIPL']
8,8469310,1.5867616593116634,0.22908796369005505,RIPL(0),135,1,PVR,"['AVBR', 'RIPL']"
9,8469292,1.4884091264300128,0.22908796369005505,RIPL(0),135,1,PVR,"['AVBR', 'AVJR', 'AVBL', 'RIPL']"
10,8469291,1.4231576661416552,0.22908796369005505,RIPL(0),135,1,PVR,"['AVBL', 'RIPL']"
11,8468026,1.052220791806582,0.22908796369005505,RIPL(0),135,1,IL2DL,"['RIPL', 'OLQDL']"
12,8468022,0.5240271105196399,0.22908796369005505,RIPL(0),135,1,IL2DL,"['IL1DL', 'RIPL']"
13,8468008,1.052220791806582,0.22908796369005505,RIPL(0),135,1,IL2DL,"['RIPL', 'OLQDL']"
14,8467999,1.0391974928167806,0.22908796369005505,RIPL(0),135,1,IL2DL,"['RIPL', 'IL1DL']"
15,8467996,1.0391974928167806,0.22908796369005505,RIPL(0),135,1,IL2DL,"['IL1DL', 'RIPL', 'OLQDL']"
16,8467994,1.4579340504352694,0.22908796369005505,RIPL(0),135,1,IL2DL,"['IL1DL', 'RIPL']"
17,8467993,1.1508867484151297,0.22908796369005505,RIPL(0),135,1,IL2DL,"['URADL', 'RMHL', 'OLQDL', 'RIPL']"
18,8467992,0.4191296378377758,0.22908796369005505,RIPL(0),135,1,IL2DL,"['RMEL', 'IL1DL', 'RIPL']"
19,8467991,0.0,0.1778726253220932,RIPL(0),135,1,IL2DL,"['RIPL', 'RMEL', 'RMED']"
20,8467990,0.0,0.10335693493740154,RIPL(0),135,1,IL2DL,"['RIPL', 'URADL', 'RMEV']"
21,8467989,0.0,0.16512137315964823,RIPL(0),135,1,IL2DL,"['RIPL', 'URADL', 'RMER']"
22,8467988,0.0,0.07944833713281725,RIPL(0),135,1,IL2DL,"['RIPL', 'RIH', 'URADL']"
23,8467984,0.66656062154427,0.22908796369005505,RIPL(0),135,1,IL2DL,"['IL1DL', 'RIPL']"
24,8467983,0.2530072989949022,0.30410265503732725,RIPL(0),135,1,IL2DL,"['RMER', 'RMEV', 'RIPL']"
25,8467981,0.3231777093543226,0.30410265503732725,RIPL(0),135,1,IL2DL,"['RIPL', 'RMEV']"
26,8467980,0.6261925414614632,0.22908796369005505,RIPL(0),135,1,IL2DL,"['RMER', 'URADL', 'RIPL']"
27,8467978,0.0,0.4293796105335256,RIPL(0),135,1,IL2DL,"['RIPL', 'RIH']"
28,8467977,0.0,0.45758255899482264,RIPL(0),135,1,IL2DL,"['RIPL', 'RIH']"
29,8467976,0.6409653058793408,0.22908796369005505,RIPL(0),135,1,IL2DL,"['IL1DL', 'RIPL', 'RMEL']"
30,8467975,0.7054293054204417,0.22908796369005505,RIPL(0),135,1,IL2DL,"['RIPL', 'URADL', 'RMER']"
31,8467974,0.8699000975057006,0.22908796369005505,RIPL(0),135,1,IL2DL,"['URADL', 'RIPL', 'RMEL', 'RMED']"
32,8467603,1.431550202900091,0.22908796369005505,RIPL(0),135,1,IL1DL,"['RIPL', 'PVR']"
33,8467599,0.9232499154802902,0.22908796369005505,RIPL(0),135,1,IL1DL,"['BWMDL01', 'URADL', 'RIPL']"
34,8467594,0.4136358603226031,0.22908796369005505,RIPL(0),135,1,IL1DL,"['BWMDL02', 'URADL', 'BWMDL01', 'RIPL', 'RMDVL']"
35,8414880,1.4617786503157995,0.22908796369005505,RIPL(0),135,1,ADAL,"['RIPL', 'AVJR', 'AVBR']"
36,8414879,1.52670330492186,0.22908796369005505,RIPL(0),135,1,ADAL,"['AVBR', 'RIPL']"
37,8414878,1.574087633193282,0.22908796369005505,RIPL(0),135,1,ADAL,"['RIPL', 'AVBR']"
38,8417754,0.009113241589227123,0.9651399574735076,RIPL(1),135,1,ADAL,"['RIPL', 'OLQVL', 'AVBL']"
39,8472056,0.0,0.3973472809512509,RIPL(1),135,1,IL2VL,"['RIPL', 'RMER']"
40,8471829,0.0,0.5449862982043058,RIPL(1),135,1,IL2VL,"['RIPL', 'RMED', 'RMER']"
41,8470843,0.07227330011807258,0.6763578262409957,RIPL(1),135,1,URAVL,"['RMEL', 'IL1VL', 'RIPL', 'BWMVL01', 'BWMVL02']"
42,8470841,0.0,0.5339393918049655,RIPL(1),135,1,URAVL,"['BWMVL02', 'RIPL']"
43,8470840,0.0,0.4946263993440754,RIPL(1),135,1,URAVL,"['IL1VL', 'RIPL']"
44,8469956,0.061403101218609875,0.12043844977762877,RIPL(1),135,1,RIH,"['OLQVL', 'RIPL']"
45,8469953,0.023028143220122754,0.2800426132696504,RIPL(1),135,1,RIH,"['RIPL', 'OLQVL']"
46,8469951,0.05774690509300717,0.12043844977762877,RIPL(1),135,1,RIH,"['OLQVL', 'RIPL']"
47,8469950,0.09129010946236976,0.12043844977762877,RIPL(1),135,1,RIH,"['OLQVL', 'RIPL']"
48,8469290,0.0,0.9149880502919,RIPL(1),135,1,PVR,"['AVBL', 'RIPL']"
49,8469289,0.0,0.8962419083582845,RIPL(1),135,1,PVR,"['RIPL', 'AVBL']"
50,8469288,0.0,0.858471191686767,RIPL(1),135,1,PVR,"['RIPL', 'IL1VL']"
51,8469287,0.0,0.8443554004270081,RIPL(1),135,1,PVR,"['RIPL', 'IL1VL']"
52,8469286,0.0,0.8351711955135852,RIPL(1),135,1,PVR,"['RIPL', 'IL1VL']"
53,8468205,0.0,0.6130286919987056,RIPL(1),135,1,IL2VL,"['IL1VL', 'RMEL', 'RIPL']"
54,8468203,0.0,0.6637919240012353,RIPL(1),135,1,IL2VL,"['RMEL', 'RIPL', 'URAVL']"
55,8468200,0.0,0.9256629509855915,RIPL(1),135,1,IL2VL,"['RIPL', 'URAVL']"
56,8468197,0.05260433389507964,0.6130286919987056,RIPL(1),135,1,IL2VL,"['URAVL', 'RIPL']"
57,8468196,0.0,0.5733848570837148,RIPL(1),135,1,IL2VL,"['OLQVL', 'RIPL']"
58,8468193,0.0,0.5499353478541024,RIPL(1),135,1,IL2VL,"['RMEL', 'IL1VL', 'OLQVL', 'RIPL']"
59,8468192,0.0,0.5289834581909375,RIPL(1),135,1,IL2VL,"['RIPL', 'RMER']"
60,8468191,0.0,0.5157801765324856,RIPL(1),135,1,IL2VL,"['RMEV', 'RMEL', 'RIPL']"
61,8468190,0.08516035374316049,0.33085015728265865,RIPL(1),135,1,IL2VL,"['RIPL', 'RIPL', 'URAVL', 'RMER']"
62,8468190,0.0,0.4237392641903745,RIPL(1),135,1,IL2VL,"['RIPL', 'RIPL', 'URAVL', 'RMER']"
63,8468188,0.0,0.36743861844007825,RIPL(1),135,1,IL2VL,"['RIPL', 'RIPL', 'RMER']"
64,8468188,0.062261435543763906,0.33085015728265865,RIPL(1),135,1,IL2VL,"['RIPL', 'RIPL', 'RMER']"
65,8467896,0.07651086611388612,0.6763578262409957,RIPL(1),135,1,IL1VL,"['BWMVL02', 'RMEL', 'BWMVL01', 'RMDDL', 'RIPL']"
66,8467894,0.0,0.858471191686767,RIPL(1),135,1,IL1VL,"['RIPL', 'PVR']"
67,8467893,0.015601844649677812,0.6763578262409957,RIPL(1),135,1,IL1VL,"['URAVL', 'RIPL']"
68,8467891,0.0,0.5241190931057937,RIPL(1),135,1,IL1VL,"['RMDDL', 'BWMVL02', 'RIPL']"
69,8462653,0.0,0.6637919240012353,RIPL(1),135,1,IL2VL,"['IL1VL', 'RIPL', 'OLQVL']"
70,8462063,0.0,0.8769402739886063,RIPL(1),135,1,CEPVL,"['PVR', 'RIPL', 'OLQVL', 'URAVL']"
71,8417757,0.04144958524257206,0.954084430021787,RIPL(1),135,1,ADAL,"['RIPL', 'AVBL']"
72,8417524,0.04144958524257206,0.954084430021787,RIPL(1),135,1,ADAL,"['AVBL', 'RIPL', 'RIPL']"
73,8417524,0.0,0.9651399574735076,RIPL(1),135,1,ADAL,"['AVBL', 'RIPL', 'RIPL']"
