,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8295567,8471739,0.0,0.8901154895440511,PVCR,135,1,AVJL,"['PVCR', 'AVBR', 'PVCL']"
1,8295412,8469241,0.0,0.6789951134863585,PVCR,135,1,PVPR,"['AVAR', 'AVBR', 'PVCR']"
2,8295435,8469240,0.0,0.7467098876807586,PVCR,135,1,PVPR,"['PVCR', 'AVBL']"
3,8295439,8469239,0.0,0.7611184219254227,PVCR,135,1,PVPR,"['PVCR', 'AVBR']"
4,8295541,8469236,0.0,0.865511133694642,PVCR,135,1,PVPR,"['PVCR', 'AVBR', 'PVCL']"
5,8295346,8469197,0.008168028921229198,0.5510310634371536,PVCR,135,0,PVCR,"['AVAL', 'AQR', 'AVAR']"
6,8295192,8469196,0.0,0.15739698458140416,PVCR,135,0,PVCR,"['AVBL', 'AVBR', 'AVEL']"
7,8295695,8469195,0.013888510036196367,0.6920526119993397,PVCR,135,0,PVCR,"['AVAR', 'AVBL']"
8,8295197,8469194,0.0,0.16524907331308475,PVCR,135,0,PVCR,"['AVEL', 'AVKR']"
9,8295197,8469193,0.0,0.16524907331308475,PVCR,135,0,PVCR,"['AVBL', 'AVEL']"
10,8295218,8469192,0.0,0.2349172877677068,PVCR,135,0,PVCR,"['AVBL', 'AVBR']"
11,8295220,8469191,0.0,0.2410742173353376,PVCR,135,0,PVCR,"['AVBR', 'AVHL']"
12,8295230,8469190,0.0,0.26293673232452164,PVCR,135,0,PVCR,"['AVBR', 'AVDL']"
13,8295255,8469188,0.0,0.35404771198480106,PVCR,135,0,PVCR,"['AVBR', 'AVDL']"
14,8295266,8469187,0.0,0.377319108669649,PVCR,135,0,PVCR,"['AVBL', 'AVDL']"
15,8295266,8469186,0.0,0.377319108669649,PVCR,135,0,PVCR,"['AVBL', 'AVDL']"
16,8295293,8469183,0.0,0.4488165887433064,PVCR,135,0,PVCR,"['AVBL', 'SIBVR']"
17,8295369,8469182,0.0,0.5967026443724505,PVCR,135,0,PVCR,"['AVJL', 'AVAR', 'AVBR']"
18,8295380,8469181,0.0,0.6143646478503595,PVCR,135,0,PVCR,"['AVAR', 'AVBR']"
19,8295410,8469180,0.0,0.6735595873372376,PVCR,135,0,PVCR,"['AVDL', 'AVJL', 'AVER']"
20,8295487,8469179,0.0,0.8211140134784022,PVCR,135,0,PVCR,"['AVDR', 'AVBL', 'SIBDR', 'SIBVR']"
21,8295539,8469178,0.0,0.8640489684415587,PVCR,135,0,PVCR,"['SIBDR', 'SIBVR']"
22,8295553,8469176,0.0,0.8766753929460056,PVCR,135,0,PVCR,"['AVBL', 'SIBDR']"
23,8295553,8469175,0.0,0.8766753929460056,PVCR,135,0,PVCR,"['SIBVR', 'SIBDR']"
24,8295562,8469173,0.0,0.8853820042988438,PVCR,135,0,PVCR,"['SIBDR', 'AVBL']"
25,8295611,8469171,0.0,0.9342749804005743,PVCR,135,0,PVCR,"['SIBDR', 'SIBVL', 'AVBR']"
26,8295281,8469184,0.0,0.417487764269401,PVCR,135,0,PVCR,"['AVBL', 'AVDL']"
27,8295431,8468343,0.0,0.7376483943699125,PVCR,135,1,PVCL,"['AVAR', 'PVCR']"
28,8295400,8462176,0.0,0.652015700404399,PVCR,135,1,DVA,"['AQR', 'AVAR', 'PVCR']"
29,8295643,8461923,0.0,0.9611783485266726,PVCR,135,1,BDUL,"['PVCR', 'AVJL']"
30,8452899,8452898,0.012309180668897104,0.412535864051775,PVCR,135,1,AQR,"['PVCR', 'AVDL', 'AVBL']"
31,8295356,8452896,0.0,0.5733315967467387,PVCR,135,1,AQR,"['AVAL', 'AVAR', 'PVCR']"
32,8295396,8452894,0.0,0.6435246598310325,PVCR,135,1,AQR,"['AVAR', 'PVCR']"
33,8295443,8452883,0.0,0.771464579718704,PVCR,135,1,AQR,"['PVPR', 'AVAR', 'PVCR']"
34,8295512,8452882,0.0,0.8402571579707457,PVCR,135,1,AQR,"['AVDR', 'PVCR']"
35,8295331,8452834,0.0,0.5296413531038712,PVCR,135,1,ADLR,"['PVCR', 'AVAR']"
36,8295227,8417384,0.0,0.2582755394472987,PVCR,135,1,AVM,"['AVBR', 'PVCR']"
37,8295274,8417382,0.0,0.39684126203669656,PVCR,135,1,AVM,"['AVBR', 'AVJL', 'PVCR']"
38,8295196,8417379,0.0,0.164526372921045,PVCR,135,1,AVM,"['AVBL', 'PVCR']"
39,8295191,8417378,0.02478608803955476,0.1544946064300944,PVCR,135,1,AVM,"['AVBR', 'PVCR']"
40,8295190,8417377,0.02406338764751502,0.1544946064300944,PVCR,135,1,AVM,"['AVBR', 'PVCR']"
41,8295184,8417293,0.01263618269945301,0.1544946064300944,PVCR,135,1,AVJL,['PVCR']
42,8295275,8416910,0.0,0.3998059895555114,PVCR,135,1,ALMR,['PVCR']
43,8295293,8416896,0.0,0.4488165887433064,PVCR,135,1,ALMR,"['PVCR', 'AVDL']"
44,8295293,8416895,0.0,0.4488165887433064,PVCR,135,1,ALMR,['PVCR']
45,8295283,8416894,0.0,0.42256013856459235,PVCR,135,1,ALMR,['PVCR']
46,8295280,8416893,0.0,0.41627980038282336,PVCR,135,1,ALMR,['PVCR']
47,8295279,8416892,0.0,0.4150559580467215,PVCR,135,1,ALMR,['PVCR']
48,8295277,8416891,0.0,0.4069022053400633,PVCR,135,1,ALMR,['PVCR']
