,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8284058,8453061,0.0,0.29529880141295184,AVBR,135,1,ASHR,"['AVBR', 'AVAR']"
1,8284161,8453052,0.0,0.39389344864225007,AVBR,135,1,ASHR,"['AVBR', 'AVAR', 'AVDR', 'PVCL']"
2,8284178,8472222,0.0,0.40671671506080387,AVBR,135,1,URYDR,"['AVBR', 'AVDR']"
3,8283901,8472090,0.0,0.09289729508875072,AVBR,135,1,RIFR,"['RIMR', 'AVBR']"
4,8283923,8472089,0.0,0.13174475649613945,AVBR,135,1,RIFR,"['ADAR', 'RIMR', 'AVBR']"
5,8284103,8471981,0.0,0.33546653592504155,AVBR,135,1,ASHR,"['AVBR', 'AVAR']"
6,8284155,8471980,0.0,0.39007883386529,AVBR,135,1,ASHR,"['AVDR', 'AVBR']"
7,8284276,8471739,0.0,0.4516366086203855,AVBR,135,1,AVJL,"['PVCR', 'AVBR', 'PVCL']"
8,8284287,8471736,0.0,0.4576185294756192,AVBR,135,1,AVHR,"['AVBR', 'AVBL', 'AVJL']"
9,8283999,8471038,0.0,0.2631217325792548,AVBR,135,1,URYVR,"['AVDL', 'AVBR', 'SIBVL', 'AVBL']"
10,8284017,8471036,0.01346958937580072,0.2631217325792548,AVBR,135,1,URYVR,"['AVBL', 'AVBR', 'RIPR']"
11,8284435,8470986,0.0,0.5271558192695026,AVBR,135,1,URYDL,"['RID', 'AVDL', 'AVBR']"
12,8284040,8470882,0.0,0.2837795050337139,AVBR,135,1,URBR,"['SDQR', 'AVBR']"
13,8284822,8470613,0.0,0.8161367624357222,AVBR,135,1,SDQR,"['AVBR', 'DVA']"
14,8284806,8470612,0.0,0.7994051071147035,AVBR,135,1,SDQR,"['DVA', 'AVBR']"
15,8284794,8470611,0.0,0.7853223392516825,AVBR,135,1,SDQR,"['DVA', 'AVBR']"
16,8284790,8470610,0.0,0.7827545628943999,AVBR,135,1,SDQR,"['SDQL', 'AVBR']"
17,8285059,8470605,0.011409187618341955,0.8314582712956969,AVBR,135,1,SDQR,"['AVBR', 'AVAR']"
18,8284112,8470574,0.0,0.34449013443669363,AVBR,135,1,RMGR,"['AVER', 'AVBR', 'ASHR']"
19,8285065,8470273,0.0021523706527621094,0.8041575377992397,AVBR,135,1,SDQR,"['DVA', 'AVBR']"
20,8284811,8470254,0.0,0.8025690780619662,AVBR,135,1,SDQR,"['AVBR', 'DVA']"
21,8285133,8470096,0.00693180347827563,0.12853447283649796,AVBR,135,1,RIMR,['AVBR']
22,8284643,8470033,0.0,0.6814584625183254,AVBR,135,1,RIML,"['AIBR', 'AVBR']"
23,8285089,8470032,0.013006036423696285,0.6327725355062812,AVBR,135,1,RIML,"['RIBL', 'AVBR']"
24,8285080,8470031,0.006088914887750902,0.6327725355062812,AVBR,135,1,RIML,"['RIBL', 'AVBR']"
25,8285077,8470030,0.004910458718110428,0.6327725355062812,AVBR,135,1,RIML,"['AVBR', 'AIBR']"
26,8285027,8470020,0.0019391091418020435,0.8319956353006898,AVBR,135,1,RIML,"['AVBR', 'ADAL']"
27,8283882,8469875,0.0,0.07973118604869821,AVBR,135,1,RIFR,"['RIMR', 'AVBR']"
28,8283881,8469874,0.0,0.07858228847285478,AVBR,135,1,RIFR,['AVBR']
29,8283884,8469873,0.0,0.0810193566970629,AVBR,135,1,RIFR,"['AVBR', 'RIMR']"
30,8283904,8469872,0.0,0.098675797872778,AVBR,135,1,RIFR,"['RIMR', 'AVBR']"
31,8283937,8469867,0.0,0.15550185835430655,AVBR,135,1,RIFR,"['PVPR', 'AVBR', 'RIMR']"
32,8283946,8469866,0.0,0.17416534066931946,AVBR,135,1,RIFR,"['RIMR', 'AVBR']"
33,8283953,8469865,0.0,0.1814331039885742,AVBR,135,1,RIFR,"['AVBR', 'RIMR']"
34,8283955,8469864,0.0,0.1833138614080767,AVBR,135,1,RIFR,['AVBR']
35,8283956,8469863,0.0,0.18411526763350863,AVBR,135,1,RIFR,['AVBR']
36,8283966,8469862,0.0,0.19884213158529443,AVBR,135,1,RIFR,"['PVPR', 'AVBR']"
37,8283972,8469860,0.0,0.20486865095116405,AVBR,135,1,RIFR,['AVBR']
38,8284226,8469858,0.0,0.4277130124165651,AVBR,135,1,RIFR,"['BDUR', 'AVBR', 'AVHR']"
39,8284270,8469857,0.0,0.4486484830500747,AVBR,135,1,RIFR,"['PVPR', 'AVBR', 'AVHL']"
40,8284272,8469856,0.0,0.44957415625448344,AVBR,135,1,RIFR,"['AVHR', 'AVBR']"
41,8284278,8469854,0.0,0.452595862458237,AVBR,135,1,RIFR,"['AVBR', 'PVPR', 'AVHL']"
42,8284318,8469836,0.0,0.47312307165879286,AVBR,135,1,RIFL,"['AVHL', 'PVPL', 'AVBR', 'AVBL']"
43,8284357,8469312,0.0,0.49186064048742284,AVBR,135,1,PVR,"['AVJR', 'AVBR']"
44,8284383,8469310,0.0,0.5029609655074266,AVBR,135,1,PVR,"['AVBR', 'RIPL']"
45,8284015,8469305,0.01152678069760136,0.2631217325792548,AVBR,135,1,PVR,"['AVBR', 'RIPR']"
46,8284008,8469304,0.006573397347574516,0.2631217325792548,AVBR,135,1,PVR,"['AVBR', 'RIPR']"
47,8284205,8469301,0.0,0.4210212260972143,AVBR,135,1,PVR,"['AVBR', 'RIPR']"
48,8284211,8469300,0.0,0.42444560714103224,AVBR,135,1,PVR,"['AVJR', 'AVBR']"
49,8284380,8469294,0.0,0.5017708707077307,AVBR,135,1,PVR,"['AVJR', 'AVBR']"
50,8284390,8469293,0.0,0.5060680502305209,AVBR,135,1,PVR,"['AVBR', 'AVJR']"
51,8284396,8469292,0.0,0.5097715511286087,AVBR,135,1,PVR,"['AVBR', 'AVJR', 'AVBL', 'RIPL']"
52,8283972,8469249,0.0,0.20486865095116405,AVBR,135,1,PVPR,['AVBR']
53,8283970,8469247,0.0,0.20208442405821417,AVBR,135,1,PVPR,"['RIFR', 'AVBR']"
54,8284118,8469241,0.0,0.3514496385901929,AVBR,135,1,PVPR,"['AVAR', 'AVBR', 'PVCR']"
55,8284138,8469239,0.0,0.37865211575337526,AVBR,135,1,PVPR,"['PVCR', 'AVBR']"
56,8284250,8469236,0.0,0.43873989083200243,AVBR,135,1,PVPR,"['PVCR', 'AVBR', 'PVCL']"
57,8284266,8469235,0.0,0.4463393176108529,AVBR,135,1,PVPR,"['AVBR', 'PVCL']"
58,8284833,8469231,0.0,0.8639531558142839,AVBR,135,1,PVPL,"['AVBR', 'AVER']"
59,8285071,8469225,0.0023720729363663844,0.6327725355062812,AVBR,135,1,PVPL,"['AVBR', 'RIGL']"
60,8284428,8469222,0.0,0.5240931078393215,AVBR,135,1,PVPL,"['AQR', 'AVBR']"
61,8284321,8469217,0.0,0.47508848045416874,AVBR,135,1,PVPL,"['AVBR', 'AVBL']"
62,8283898,8469196,0.0,0.09007969720272782,AVBR,135,1,PVCR,"['AVBL', 'AVBR', 'AVEL']"
63,8283922,8469192,0.0,0.13125106705618417,AVBR,135,1,PVCR,"['AVBL', 'AVBR']"
64,8283924,8469191,0.0,0.13330503794689197,AVBR,135,1,PVCR,"['AVBR', 'AVHL']"
65,8283928,8469190,0.0,0.1366024847710641,AVBR,135,1,PVCR,"['AVBR', 'AVDL']"
66,8283943,8469189,0.0,0.1684034988053552,AVBR,135,1,PVPR,"['RIFR', 'AVBR']"
67,8283943,8469188,0.0,0.1684034988053552,AVBR,135,1,PVCR,"['AVBR', 'AVDL']"
68,8284075,8469182,0.0,0.30973637825419037,AVBR,135,1,PVCR,"['AVJL', 'AVAR', 'AVBR']"
69,8284086,8469181,0.0,0.317890545816849,AVBR,135,1,PVCR,"['AVAR', 'AVBR']"
70,8284317,8469171,0.0,0.47256515098411644,AVBR,135,1,PVCR,"['SIBDR', 'SIBVL', 'AVBR']"
71,8285021,8469169,0.00481550843883208,0.8558174440254768,AVBR,135,1,RIML,"['AVBL', 'AVBR']"
72,8284776,8469167,0.0,0.7732784052464496,AVBR,135,1,SDQR,"['DVA', 'AVBR']"
73,8285020,8469162,0.003024137971768216,0.8558174440254768,AVBR,135,1,PVCL,"['AVHR', 'AVBR', 'AVBL']"
74,8284998,8469155,0.002328996757154389,0.9068910081416387,AVBR,135,1,PVCL,"['AVBR', 'AVER']"
