,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472027,4.613425625520074,0.565309556891514,CEPVR,135,0,CEPVR,"['URBR', 'Fragment', 'RMDR', 'RMHL']"
1,8471874,0.0,0.3693388796560829,CEPVR,135,1,RIH,['CEPVR']
2,8471644,4.687341287126927,0.565309556891514,CEPVR,135,1,ADER,"['CEPshVR', 'CEPVR']"
3,8470757,4.2239722150681756,0.565309556891514,CEPVR,135,1,SMBVR,"['CEPVR', 'BWMVR05', 'BWMVR03', 'BWMVR01', 'CEPVR']"
4,8470757,4.57186164126759,0.565309556891514,CEPVR,135,1,SMBVR,"['CEPVR', 'BWMVR05', 'BWMVR03', 'BWMVR01', 'CEPVR']"
5,8470508,4.554178475269783,0.565309556891514,CEPVR,135,1,RMFL,"['CEPVR', 'BWMDR04', 'BWMVR04']"
6,8470198,6.554904013553234,0.565309556891514,CEPVR,135,1,RIS,"['CEPVR', 'RIBR', 'AVEL']"
7,8470162,4.53240359311689,0.565309556891514,CEPVR,135,1,Fragment,"['RMFL', 'CEPVR']"
8,8469987,0.17413873865033871,0.565309556891514,CEPVR,135,1,RIH,"['IL1VR', 'CEPVR']"
9,8469960,0.11282836354103988,0.565309556891514,CEPVR,135,1,RIH,"['CEPVR', 'URYVR']"
10,8469959,0.0,0.34637179809711915,CEPVR,135,1,RIH,"['CEPVR', 'CEPshVR']"
11,8469958,0.14321698896416069,0.0,CEPVR,135,1,RIH,['CEPVR']
12,8469834,3.7962173752315707,0.565309556891514,CEPVR,135,1,RICR,['CEPVR']
13,8469769,6.751493029504869,0.565309556891514,CEPVR,135,1,RIS,"['RIBR', 'AVEL', 'CEPVR']"
14,8469649,6.197726945108221,0.565309556891514,CEPVR,135,1,RIAR,"['CEPVR', 'RMDR', 'RIAL']"
15,8469215,2.4938072220057546,0.565309556891514,CEPVR,135,1,PVNR,"['PVNL', 'ALMR', 'CEPVR']"
16,8468303,0.0,0.3989625488346213,CEPVR,135,1,IL2VR,"['CEPVR', 'RMEL']"
17,8462697,4.0216485259297166,0.565309556891514,CEPVR,135,1,URBR,['CEPVR']
18,8462521,6.417327857219401,0.565309556891514,CEPVR,135,1,OLLR,"['RMDDR', 'CEPVR', 'AVEL']"
19,8462519,6.261435465487063,0.565309556891514,CEPVR,135,1,OLLR,"['RMDDR', 'CEPVR']"
20,8462516,6.135791706784124,0.565309556891514,CEPVR,135,1,OLLR,"['CEPVR', 'RMDDR']"
21,8462509,5.909263971022127,0.565309556891514,CEPVR,135,1,OLLR,"['SMDVL', 'AVEL', 'CEPVR']"
22,8462502,5.184038399144003,0.565309556891514,CEPVR,135,1,OLLR,"['CEPVR', 'AVEL']"
23,8462501,5.184038399144003,0.565309556891514,CEPVR,135,1,OLLR,"['RMDDR', 'IL1VR', 'CEPVR']"
24,8462499,4.995299927809024,0.565309556891514,CEPVR,135,1,OLLR,"['IL1VR', 'CEPVR']"
25,8462105,3.850870877811979,0.565309556891514,CEPVR,135,0,CEPVR,"['OLQVR', 'IL1VR']"
26,8462104,3.8703779202830955,0.565309556891514,CEPVR,135,0,CEPVR,"['OLQVR', 'URAVR']"
27,8462101,3.9155027135575535,0.565309556891514,CEPVR,135,0,CEPVR,"['OLQVR', 'PVR', 'RIPR', 'URAVR']"
28,8462100,4.052393403117763,0.565309556891514,CEPVR,135,0,CEPVR,"['RICL', 'OLQVR', 'URBR', 'URBR']"
29,8462099,4.119704381433826,0.565309556891514,CEPVR,135,0,CEPVR,"['RICR', 'OLQVR', 'RMHL']"
30,8462098,4.179741889534325,0.565309556891514,CEPVR,135,0,CEPVR,"['RICR', 'RICL', 'URBR']"
31,8462094,4.621176555418408,0.565309556891514,CEPVR,135,0,CEPVR,"['RICR', 'URXR']"
32,8462093,4.736923266571074,0.565309556891514,CEPVR,135,0,CEPVR,"['URBR', 'URXR', 'Fragment']"
33,8462092,4.993434839088136,0.565309556891514,CEPVR,135,0,CEPVR,"['AVER', 'RMHL', 'IL1R']"
34,8462091,3.7962173752315707,0.565309556891514,CEPVR,135,0,CEPVR,"['OLQVR', 'IL1VR', 'SMBVR', 'RICR']"
35,8462088,3.8423910520412035,0.565309556891514,CEPVR,135,0,CEPVR,"['OLQVR', 'RIPR', 'IL1VR', 'URAVR']"
36,8462087,3.8969070449424903,0.565309556891514,CEPVR,135,0,CEPVR,"['RICL', 'RMHR', 'RICR']"
37,8462086,4.238290068145997,0.565309556891514,CEPVR,135,0,CEPVR,"['SIAVR', 'RICR']"
38,8462081,4.948063295935361,0.565309556891514,CEPVR,135,0,CEPVR,"['URYVR', 'RMDDR', 'IL1VR']"
39,8462080,5.1610374984167375,0.565309556891514,CEPVR,135,0,CEPVR,"['OLLR', 'SMDVL', 'AVEL']"
40,8462079,5.1692064388542525,0.565309556891514,CEPVR,135,0,CEPVR,"['RMDDR', 'IL1VR', 'OLLR']"
41,8462078,5.205952904364782,0.565309556891514,CEPVR,135,0,CEPVR,"['OLLR', 'AVEL']"
