,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8319996,8471716,0.0,0.6718732573949938,ASJR,135,1,AVFR,"['ASKR', 'ASJR']"
1,8319755,8453303,0.004830893907945948,0.08301702609758987,ASJR,135,0,ASJR,"['ASKR', 'AINR']"
2,8319839,8453302,0.0,0.2616282849796199,ASJR,135,0,ASJR,['PVQR']
3,8319846,8453301,0.0,0.2727170766988671,ASJR,135,0,ASJR,['PVQR']
4,8319871,8453300,0.0,0.3472300833272871,ASJR,135,0,ASJR,['PVQR']
5,8319874,8453299,0.0,0.35204861919630626,ASJR,135,0,ASJR,['PVQR']
6,8319876,8453298,0.0,0.3558067792176089,ASJR,135,0,ASJR,['PVQR']
7,8319878,8453297,0.0,0.3603148168167258,ASJR,135,0,ASJR,['PVQR']
8,8319891,8453295,0.002418822935899486,0.4112516703309533,ASJR,135,0,ASJR,"['CEPshVR', 'PVQR']"
9,8319904,8453294,0.0,0.4408409648494902,ASJR,135,0,ASJR,"['PVQR', 'ASKR']"
10,8319971,8453293,0.00740289852658717,0.6037947760110445,ASJR,135,0,ASJR,['PVQR']
11,8319999,8453292,0.0,0.6782676841047129,ASJR,135,0,ASJR,"['ALA', 'PVQR']"
12,8320035,8453291,0.0,0.7783618578509828,ASJR,135,0,ASJR,"['ASKR', 'PVQR']"
13,8320132,8453288,0.0,0.9366744187326285,ASJR,135,0,ASJR,['PVQR']
14,8320072,8416595,0.0,0.8577784808325092,ASJR,135,0,ASJR,"['ASKR', 'PVQR']"
