,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8470855,0.014711637914737778,0.6466249280862152,URAVR,135,0,URAVR,"['RMEV', 'RMER', 'RIPR', 'BWMVR01', 'BWMVR03']"
1,8470854,0.0,0.6501611149194484,URAVR,135,0,URAVR,"['BWMVR02', 'BWMVR03', 'BWMVR01']"
2,8470853,0.0,0.758581191671782,URAVR,135,0,URAVR,"['RIPR', 'BWMVR01', 'BWMVR02', 'IL1VR']"
3,8470851,0.0,0.7871178781633296,URAVR,135,0,URAVR,"['BWMVR01', 'BWMVR02', 'BWMVR02', 'RMER']"
4,8470850,0.0,0.8135160435612402,URAVR,135,0,URAVR,"['BWMVR02', 'BWMVR01', 'GLRR', 'RMEV', 'RMER', 'BWMVR02']"
5,8470849,0.0,0.8442222939902303,URAVR,135,0,URAVR,"['BWMVR01', 'BWMVR04']"
6,8470847,0.0,0.8729922022906433,URAVR,135,0,URAVR,"['BWMVR02', 'BWMVR04']"
7,8469323,0.0,0.2455593166853273,URAVR,135,1,PVT,"['IL2VR', 'URAVR']"
8,8468286,0.013273366941721971,0.6466249280862152,URAVR,135,1,IL2VR,"['RMEV', 'URAVR', 'RIPR', 'RMER']"
9,8468258,0.0,0.42819583244514103,URAVR,135,1,IL2VR,"['RIPR', 'URAVR']"
10,8468257,0.0,0.46331714829607495,URAVR,135,1,IL2VR,"['OLQVR', 'URAVR', 'RIPR']"
11,8468234,0.0,0.783386510862853,URAVR,135,1,IL2VR,"['URAVR', 'RIPR']"
12,8468233,0.0,0.8006524476786917,URAVR,135,1,IL2VR,"['RIPR', 'RIH', 'RMEV', 'URAVR']"
13,8468231,0.0,0.8324872456946388,URAVR,135,1,IL2VR,"['URAVR', 'RIPR', 'RMEL']"
14,8468228,0.03219677782085908,0.8815752275633042,URAVR,135,1,IL2VR,"['RIH', 'RIPR', 'IL2R', 'URAVR']"
15,8467672,0.0,0.8324872456946388,URAVR,135,0,URAVR,"['IL1R', 'BWMVR01']"
16,8462104,0.0,0.46331714829607495,URAVR,135,1,CEPVR,"['OLQVR', 'URAVR']"
17,8462101,0.0,0.451077375677984,URAVR,135,1,CEPVR,"['OLQVR', 'PVR', 'RIPR', 'URAVR']"
18,8462088,0.0,0.5230389880299998,URAVR,135,1,CEPVR,"['OLQVR', 'RIPR', 'IL1VR', 'URAVR']"
