,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8296021,8471741,0.0,0.4623170286641817,AQR,135,1,AVJR,"['AQR', 'PVPL']"
1,8296454,8471711,0.0,0.9551177159966598,AQR,135,0,AQR,"['PVCL', 'RIR']"
2,8296880,8471673,0.42004232479612014,0.20594520989261456,AQR,135,0,AQR,"['RIAR', 'RIR']"
3,8295876,8471672,0.0,0.24475980104437947,AQR,135,0,AQR,"['FLPL', 'AVAR', 'AVAL']"
4,8296202,8471671,0.0,0.7318775698903102,AQR,135,0,AQR,"['AVAL', 'BAGR']"
5,8296239,8471670,0.0,0.7755560565842766,AQR,135,0,AQR,"['RIR', 'PVPL']"
6,8296151,8470920,0.018798835287522277,0.6674965306885582,AQR,135,1,URXL,"['RIAL', 'RIGL', 'AQR']"
7,8295767,8470154,0.004284400298644587,0.0,AQR,135,1,vnc_fragment,['AQR']
8,8295855,8470153,0.0,0.22438806718657078,AQR,135,1,Fragment,"['AQR', 'AVAL']"
9,8296720,8470142,0.38814152581133804,0.20594520989261456,AQR,135,1,RIR,"['RIAR', 'AQR']"
10,8296882,8470137,0.42309870776572955,0.20594520989261456,AQR,135,1,RIR,"['RIAR', 'AQR']"
11,8296713,8470129,0.37822467998821774,0.20594520989261456,AQR,135,1,URXR,"['AQR', 'RIAR']"
12,8296713,8470128,0.37822467998821774,0.20594520989261456,AQR,135,1,RIR,"['RIAR', 'AQR', 'URXR']"
13,8296190,8470108,0.0,0.7177350308369679,AQR,135,1,RIR,"['RIAL', 'AQR']"
14,8296454,8470103,0.0,0.9551177159966598,AQR,135,1,RIR,"['AQR', 'DVA', 'AIZL']"
15,8296688,8469242,0.34999141272587586,0.20594520989261456,AQR,135,1,PVPR,"['AQR', 'AVHL']"
16,8296121,8469226,0.0,0.614328118034629,AQR,135,1,PVPL,"['RIR', 'AVAL', 'AQR']"
17,8296325,8469222,0.0,0.8462148424582276,AQR,135,1,PVPL,"['AQR', 'AVBR']"
18,8296652,8469197,0.29375194549179967,0.20594520989261456,AQR,135,1,PVCR,"['AVAL', 'AQR', 'AVAR']"
19,8295875,8462220,0.0,0.24371526778985647,AQR,135,1,DVC,"['AQR', 'AVAL', 'AVAR']"
20,8296696,8462176,0.3594625165102008,0.20594520989261456,AQR,135,1,DVA,"['AQR', 'AVAR', 'PVCR']"
21,8295989,8462154,0.0,0.42121292945023225,AQR,135,1,DVA,"['AVBR', 'AQR']"
22,8295917,8462152,0.0,0.3049795834368146,AQR,135,1,DVA,"['AQR', 'PVCL']"
23,8295919,8462150,0.0,0.3087840520497625,AQR,135,1,DVA,['AQR']
24,8296884,8452888,0.4260995520731753,0.20594520989261456,AQR,135,0,AQR,['AVBL']
25,8296066,8452905,0.0,0.5281096027588571,AQR,135,0,AQR,"['BAGR', 'RIAL']"
26,8296576,8452898,0.16046452625162774,0.20594520989261456,AQR,135,0,AQR,"['PVCR', 'AVDL', 'AVBL']"
27,8296634,8452897,0.26471730016641826,0.20594520989261456,AQR,135,0,AQR,"['AIBL', 'AVBL', 'AVAL']"
28,8296657,8452896,0.29517744299953175,0.20594520989261456,AQR,135,0,AQR,"['AVAL', 'AVAR', 'PVCR']"
29,8296693,8452894,0.3545119274964909,0.20594520989261456,AQR,135,0,AQR,"['AVAR', 'PVCR']"
30,8296715,8452892,0.3800564317636312,0.20594520989261456,AQR,135,0,AQR,['RIAR']
31,8296723,8452891,0.3979237193367181,0.20594520989261456,AQR,135,0,AQR,"['BAGL', 'RIAR', 'RIR']"
32,8296880,8452890,0.42004232479612014,0.20594520989261456,AQR,135,0,AQR,"['RIR', 'RIAR']"
33,8296882,8452889,0.42309870776572955,0.20594520989261456,AQR,135,0,AQR,"['RIR', 'RIAR']"
34,8296886,8452887,0.42853172672226447,0.20594520989261456,AQR,135,0,AQR,"['BAGL', 'RIAR']"
35,8296887,8452886,0.4300924794958752,0.20594520989261456,AQR,135,0,AQR,"['BAGL', 'RIAR']"
36,8296886,8452885,0.42853172672226447,0.20594520989261456,AQR,135,0,AQR,"['RIAR', 'AUAR', 'AVAR']"
37,8296765,8452883,0.5149364797177858,0.20594520989261456,AQR,135,0,AQR,"['PVPR', 'AVAR', 'PVCR']"
38,8296834,8452882,0.5775615192331229,0.20594520989261456,AQR,135,0,AQR,"['AVDR', 'PVCR']"
39,8295959,8452880,0.0,0.38571457564781714,AQR,135,0,AQR,"['PVCL', 'AVDR', 'AVBR']"
40,8296050,8452879,0.0,0.5087411877875853,AQR,135,0,AQR,"['RIR', 'RIAL']"
41,8296052,8452878,0.0,0.5104725274503726,AQR,135,0,AQR,"['RIAL', 'IL1VL']"
42,8296062,8452877,0.0,0.519144296117954,AQR,135,0,AQR,"['BAGR', 'RIAL']"
43,8296067,8452876,0.0,0.5292729191914787,AQR,135,0,AQR,"['BAGR', 'RIAL']"
44,8296121,8452875,0.0,0.614328118034629,AQR,135,0,AQR,"['PVCL', 'AVAL']"
45,8296157,8452873,0.0,0.676099745520397,AQR,135,0,AQR,"['RIR', 'RIAL']"
46,8296161,8452872,0.0,0.6820493642232713,AQR,135,0,AQR,"['RIAL', 'BAGR']"
47,8296164,8452871,0.0,0.6856968687376217,AQR,135,0,AQR,"['BAGR', 'AVAL']"
48,8296176,8452869,0.0,0.6983604592076778,AQR,135,0,AQR,"['RIAL', 'RIR']"
49,8296179,8452868,0.0,0.7044948921591874,AQR,135,0,AQR,"['RIAL', 'BAGR']"
50,8296210,8452867,0.0,0.7427686293468616,AQR,135,0,AQR,"['AVAL', 'BAGR']"
51,8296305,8452866,0.0,0.8303272508575553,AQR,135,0,AQR,"['PVCL', 'AVBR']"
52,8296431,8452864,0.0,0.9344996324069613,AQR,135,0,AQR,"['PVPL', 'PVCL']"
53,8295975,8416851,0.0,0.3992154597465867,AQR,135,1,PVPL,"['AVBL', 'AQR']"
