,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8288180,8471992,0.0,0.28470235842271185,ASIL,135,0,ASIL,"['ASGL', 'AWCL']"
1,8288608,8471991,0.0,0.8933368723301637,ASIL,135,0,ASIL,"['AWCR', 'AWCL']"
2,8288323,8453165,0.005022736883406495,0.5376103168679505,ASIL,135,0,ASIL,"['AWCL', 'AWCR']"
3,8288194,8453163,0.0008061868708737818,0.31474427625463686,ASIL,135,0,ASIL,"['CEPshVL', 'ASGL']"
4,8288069,8453161,0.0016635845765244812,0.10934309988378364,ASIL,135,0,ASIL,"['AIBL', 'ASHL']"
5,8288036,8453160,0.0024735201626810057,0.046220929154535025,ASIL,135,0,ASIL,"['AIBL', 'ASKL']"
6,8288108,8453159,0.0,0.16616846965061446,ASIL,135,0,ASIL,"['AIBL', 'AIAL']"
7,8288125,8453158,0.0,0.18904168796596071,ASIL,135,0,ASIL,"['AIAL', 'ASGL']"
8,8288148,8453157,0.0,0.22209050884088583,ASIL,135,0,ASIL,"['CEPshVL', 'AWCL']"
9,8288171,8453156,0.0,0.27050616282959955,ASIL,135,0,ASIL,"['AWCR', 'AWCL']"
10,8288221,8453154,0.0,0.37078202940308996,ASIL,135,0,ASIL,"['CEPshVL', 'CEPVL', 'AWCR']"
11,8288240,8453153,0.0,0.4071351085730839,ASIL,135,0,ASIL,"['ASGL', 'AWCL']"
12,8288265,8453152,0.0,0.44187991563594664,ASIL,135,0,ASIL,"['CEPshDL', 'ASGL']"
13,8288322,8453151,0.0034624104941557293,0.5376103168679505,ASIL,135,0,ASIL,['AWCR']
14,8288731,8453150,0.005182121901470559,0.5174772061897835,ASIL,135,0,ASIL,"['AWCL', 'ASER']"
15,8288315,8453148,0.0,0.5325690124122647,ASIL,135,0,ASIL,"['AWCR', 'CEPshDL']"
16,8288447,8453147,0.0,0.7345832925794735,ASIL,135,0,ASIL,"['AWCL', 'AWCR']"
17,8288559,8453146,0.0,0.8415884498356558,ASIL,135,0,ASIL,"['AIBL', 'AWCL', 'AIAL', 'AWCR']"
18,8288685,8453143,0.0,0.9645394928140515,ASIL,135,0,ASIL,"['AWCL', 'AIBR', 'AIAR']"
19,8288690,8453141,0.0,0.9694483775590778,ASIL,135,0,ASIL,"['AIAR', 'AIBR']"
20,8288055,8417410,0.0,0.07160459590373171,ASIL,135,1,AWAL,"['ASIL', 'ASEL']"
21,8288699,8416240,0.0,0.9761898130536508,ASIL,135,1,AIAR,"['AWCR', 'ASIL', 'AWCL', 'AIBR']"
22,8288213,8416210,0.006156395950884855,0.3608446657081891,ASIL,135,1,ASKL,"['AIAL', 'ASIL']"
