,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8469754,0.0,0.3128726372794893,AWBR,135,1,RIBR,"['AWBR', 'RIH', 'RIAR']"
1,8471764,0.0,0.5320696624448874,AWBR,135,0,AWBR,"['AVHL', 'RIGR']"
2,8471763,0.0,0.845721897481086,AWBR,135,0,AWBR,"['ADFR', 'AIZR']"
3,8471730,0.0,0.8110924201004525,AWBR,135,1,AVHL,['AWBR']
4,8471728,0.000964152533870473,0.6311917774418958,AWBR,135,1,AVHL,"['AWBR', 'ADFR']"
5,8471727,0.0,0.4623184298230681,AWBR,135,1,AVHL,"['RIR', 'AWBR']"
6,8471726,0.0,0.44650937204025637,AWBR,135,1,AVHL,"['ADFR', 'AWBR', 'RIR']"
7,8462278,0.0,0.7117425981563364,AWBR,135,1,HSNL,['AWBR']
8,8453228,0.0,0.08570001474271537,AWBR,135,1,ASIR,"['AWBR', 'AWAR']"
9,8453101,0.0,0.6784966957348022,AWBR,135,1,ASHR,"['AIAR', 'AWBR', 'AIMR']"
10,8452831,0.0,0.4046393770744719,AWBR,135,1,ADLR,"['AWAR', 'AWBR']"
11,8417916,0.0,0.3128726372794893,AWBR,135,1,ADFR,['AWBR']
12,8417466,0.0,0.08229536278127529,AWBR,135,0,AWBR,['ADFR']
13,8417465,0.0,0.297793953901804,AWBR,135,0,AWBR,"['ADFR', 'RIAR']"
14,8417464,0.0,0.3252108030809834,AWBR,135,0,AWBR,['ADFR']
15,8417463,0.0,0.44372783270306637,AWBR,135,0,AWBR,"['ADFR', 'AIZR']"
16,8417462,0.0,0.540316913273883,AWBR,135,0,AWBR,"['ADFR', 'RIGR']"
17,8417460,0.0,0.5947151290248267,AWBR,135,0,AWBR,"['AIZR', 'ADFR']"
18,8417457,0.0,0.6723069192580917,AWBR,135,0,AWBR,"['AIAR', 'AWAR', 'ADFR', 'AIZR']"
19,8417456,0.0,0.7142898586461168,AWBR,135,0,AWBR,"['AIZR', 'AIMR', 'AIAR']"
20,8417455,0.0,0.8892712822043376,AWBR,135,0,AWBR,"['AIZR', 'AIYR', 'ADFR']"
21,8417454,0.0,0.9894955379707161,AWBR,135,0,AWBR,"['ADFL', 'AUAR', 'ADFR']"
22,8417436,0.0,0.008716718157319472,AWBR,135,1,AWAR,"['ASER', 'AWBR']"
23,8417434,0.0,0.11893649604260684,AWBR,135,1,AWAR,"['AIYR', 'AWBR']"
24,8417433,0.0,0.2968688296313294,AWBR,135,1,AWAR,"['AWBR', 'AFDR']"
25,8417432,0.0,0.3119475130090147,AWBR,135,1,AWAR,"['AWBR', 'AFDR']"
26,8417426,0.0,0.5434643153256339,AWBR,135,1,AWAR,"['AIYR', 'AIZR', 'RIGR', 'AWBR']"
27,8417424,0.0,0.6358014306295049,AWBR,135,1,AWAR,"['AIZR', 'AWBR']"
28,8416799,0.004798978505251926,0.19413452962639208,AWBR,135,1,AIZR,"['SMBDR', 'SMBVR', 'AWBR']"
29,8416782,0.0,0.47743699407106277,AWBR,135,1,AIZR,"['AWAR', 'AWBR']"
30,8416603,0.0,0.8904014144419008,AWBR,135,1,AIYR,"['ASER', 'AIZR', 'AWBR']"
31,8416461,0.0012067601488144378,0.6865973569936688,AWBR,135,1,AIMR,"['AWBR', 'AIAR', 'AIAR']"
