,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472030,0.0,0.5412676076607897,DVA,135,0,DVA,"['AVEL', 'AUAL']"
1,8470615,0.0,0.14925023311686536,DVA,135,1,SDQR,"['AVBL', 'DVA']"
2,8470613,0.0,0.8562039219675371,DVA,135,1,SDQR,"['AVBR', 'DVA']"
3,8470612,0.0,0.8401944531888218,DVA,135,1,SDQR,"['DVA', 'AVBR']"
4,8470611,0.0,0.8291847868251984,DVA,135,1,SDQR,"['DVA', 'AVBR']"
5,8470273,0.0,0.8491618585199472,DVA,135,1,SDQR,"['DVA', 'AVBR']"
6,8470254,0.0,0.8447558936854821,DVA,135,1,SDQR,"['AVBR', 'DVA']"
7,8470105,0.0,0.5717179686366354,DVA,135,1,RIR,"['AIZL', 'DVA']"
8,8470104,0.0,0.5678194727446304,DVA,135,1,RIR,"['DVA', 'AIZL']"
9,8470103,0.0,0.5107248996226675,DVA,135,1,RIR,"['AQR', 'DVA', 'AIZL']"
10,8470102,0.0044990756148383685,0.7781371494857844,DVA,135,1,RIR,"['RIAL', 'URXL', 'DVA', 'AIZL']"
11,8469167,0.0,0.8195628163700107,DVA,135,1,SDQR,"['DVA', 'AVBR']"
12,8462253,0.014646827223259171,0.887210014082213,DVA,135,1,FLPL,"['SDQR', 'AVBR', 'AVAR', 'DVA']"
13,8462186,0.0,0.28339369227574535,DVA,135,0,DVA,"['ADAR', 'RIPR', 'AVAR', 'OLQVR']"
14,8462183,0.003527792203068216,0.14376372700404044,DVA,135,0,DVA,"['FLPR', 'ADEL']"
15,8462182,0.003527792203068216,0.14376372700404044,DVA,135,0,DVA,['RIAR']
16,8462181,0.0,0.18652016204197353,DVA,135,0,DVA,"['SMBDR', 'SMBVR']"
17,8462180,0.0,0.2049114761344278,DVA,135,0,DVA,"['SMBDR', 'SMBVR']"
18,8462179,0.002617020085068129,0.22775123127560506,DVA,135,0,DVA,"['AIZR', 'AVEL']"
19,8462178,0.0,0.2337552009702271,DVA,135,0,DVA,"['AVEL', 'AIZR']"
20,8462176,0.0,0.34971832601740366,DVA,135,0,DVA,"['AQR', 'AVAR', 'PVCR']"
21,8462175,0.0,0.43043053195605796,DVA,135,0,DVA,"['AVDL', 'AVER']"
22,8462174,0.0,0.43613847999540256,DVA,135,0,DVA,"['AVER', 'URYDR']"
23,8462173,0.0,0.4622309524981881,DVA,135,0,DVA,"['AUAR', 'AVER']"
24,8462172,0.0,0.46728104439088736,DVA,135,0,DVA,"['AUAR', 'AVER']"
25,8462171,0.0,0.4740009034664299,DVA,135,0,DVA,"['AUAR', 'AVER']"
26,8462170,0.0,0.47968261635002374,DVA,135,0,DVA,"['RIR', 'AVER']"
27,8462169,0.0,0.5092837926032828,DVA,135,0,DVA,"['AIZL', 'RIML']"
28,8462166,0.0,0.5489184192891695,DVA,135,0,DVA,"['AVEL', 'AUAL']"
29,8462164,0.0,0.5755829875407963,DVA,135,0,DVA,"['AIZL', 'AVEL']"
30,8462163,0.0,0.5953429306504514,DVA,135,0,DVA,['AVEL']
31,8462162,0.0,0.599337154525635,DVA,135,0,DVA,"['RIBL', 'AVEL']"
32,8462160,0.0,0.6052292907986826,DVA,135,0,DVA,"['AVEL', 'RIBL']"
33,8462159,0.009224574486485986,0.7063051012697825,DVA,135,0,DVA,['AVAL']
34,8462158,0.0,0.7527815841364512,DVA,135,0,DVA,"['OLQVL', 'SIBVR']"
35,8462157,0.0,0.7781371494857844,DVA,135,0,DVA,"['RIR', 'RIAL']"
36,8462156,0.0,0.7828415662915017,DVA,135,0,DVA,"['AVER', 'URYVL']"
37,8462155,0.0,0.8088047264033326,DVA,135,0,DVA,"['SMBDL', 'SMBVL']"
38,8462154,0.0,0.8092685997282382,DVA,135,0,DVA,"['AVBR', 'AQR']"
39,8462153,0.0,0.828773657180092,DVA,135,0,DVA,['RIAL']
40,8462152,0.0,0.887210014082213,DVA,135,0,DVA,"['AQR', 'PVCL']"
41,8462151,0.010593918238834397,0.887210014082213,DVA,135,0,DVA,['RIH']
42,8462150,0.0,0.8884239188481968,DVA,135,0,DVA,['AQR']
43,8453620,0.0,0.5627337217339564,DVA,135,1,AUAL,"['AVEL', 'DVA', 'RIR']"
44,8453619,0.0,0.5575214684357188,DVA,135,1,AUAL,"['DVA', 'AVEL']"
45,8453400,0.0,0.5953429306504514,DVA,135,1,AUAL,"['RIBL', 'DVA', 'AVEL']"
46,8417260,0.0,0.9367981273112316,DVA,135,1,AVFR,"['DVA', 'RID']"
47,8416692,0.0,0.8097519617169676,DVA,135,1,AVHR,"['SMBDL', 'SMBVL', 'DVA']"
48,8416660,0.0,0.7837973750610026,DVA,135,1,AIZL,"['AVER', 'RIAL', 'DVA']"
49,8416599,0.0,0.4536342225164917,DVA,135,1,RIR,"['AIZR', 'DVA']"
50,8416377,0.0,0.6106580966757418,DVA,135,1,RIBL,"['AIBR', 'AVEL', 'DVA']"
51,8416373,0.0,0.614064774293642,DVA,135,1,AIBR,"['RIBL', 'DVA']"
