,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8273228,8471668,0.01362472184076661,0.16973125558670774,SAAVR,135,1,ALNR,"['SAAVR', 'BWMDR04']"
1,8272248,8472073,0.0,0.13956934406023028,SAAVR,135,1,PVCL,"['AVBL', 'SAAVR']"
2,8272466,8471920,0.0,0.31449879169340694,SAAVR,135,1,SMBDL,"['SAAVR', 'ADAL']"
3,8272612,8471912,0.0,0.41169742303205886,SAAVR,135,1,RMGL,"['AVAL', 'RID', 'SAAVR']"
4,8273083,8470927,0.0,0.9688045493784867,SAAVR,135,1,VAn,"['SMBVL', 'SAAVR']"
5,8272361,8470727,0.0,0.24279002389580692,SAAVR,135,1,SMBDR,"['SIBDL', 'SAAVR', 'AVAL']"
6,8272463,8470711,0.0,0.31272985094311506,SAAVR,135,1,SMBDL,"['SAAVR', 'SAAVL']"
7,8272459,8470710,0.0,0.31051431840542637,SAAVR,135,1,SMBDL,"['ADAL', 'SAAVR']"
8,8272445,8470709,0.0,0.3020789458059064,SAAVR,135,1,SMBDL,"['SAAVL', 'SAAVR', 'ADAL']"
9,8273233,8470700,0.007424795254109019,0.02608827510239523,SAAVR,135,1,SMBDL,"['ALNR', 'SAAVR']"
10,8273248,8470699,0.021220594003585395,0.02608827510239523,SAAVR,135,1,SMBDL,['SAAVR']
11,8273264,8470697,0.03184909866459904,0.02608827510239523,SAAVR,135,1,SMBDL,['SAAVR']
12,8273284,8470696,0.046444299173279656,0.02608827510239523,SAAVR,135,1,SMBDL,['SAAVR']
13,8273305,8470695,0.06969850096180898,0.02608827510239523,SAAVR,135,1,SMBDL,"['ALNR', 'SAAVR']"
14,8272727,8470693,0.0,0.49138475655911823,SAAVR,135,0,SAAVR,"['AVAR', 'RIMR']"
15,8272732,8470692,0.0,0.49749191359126044,SAAVR,135,0,SAAVR,"['RIML', 'AVAR', 'RIMR']"
16,8272735,8470691,0.0,0.5025695968065896,SAAVR,135,0,SAAVR,"['RIMR', 'AVAR', 'RIML']"
17,8272737,8470690,0.0,0.507973900182004,SAAVR,135,0,SAAVR,"['AVAR', 'RIMR', 'RIML']"
18,8272741,8470689,0.0,0.5320900600854488,SAAVR,135,0,SAAVR,"['AVAR', 'RIML']"
19,8272771,8470688,0.0,0.5806784517165642,SAAVR,135,0,SAAVR,"['RIML', 'AVAR']"
20,8272791,8470685,0.0,0.6005954399959649,SAAVR,135,0,SAAVR,"['AVAR', 'RIML']"
21,8272803,8470683,0.0,0.6151803741631617,SAAVR,135,0,SAAVR,"['RIML', 'AVAR']"
22,8272840,8470682,0.0,0.6424000379115973,SAAVR,135,0,SAAVR,"['SMDDL', 'AVAR']"
23,8272849,8470681,0.0,0.6489409471096524,SAAVR,135,0,SAAVR,"['RIML', 'AVAR']"
24,8272857,8470680,0.0,0.6547327432957433,SAAVR,135,0,SAAVR,"['RIML', 'AVAR']"
25,8272874,8470679,0.0,0.6684107772149014,SAAVR,135,0,SAAVR,"['RIML', 'AVAR']"
26,8272890,8470678,0.0,0.681962628056786,SAAVR,135,0,SAAVR,"['RIML', 'AVAR']"
27,8272923,8470676,0.0,0.7059510168960932,SAAVR,135,0,SAAVR,"['RIML', 'SMDDL']"
28,8272936,8470675,0.0,0.7159622900028096,SAAVR,135,0,SAAVR,"['SMDDL', 'AVAR']"
29,8272867,8470248,0.0,0.6623872692257788,SAAVR,135,0,SAAVR,"['SMDDL', 'AVAR']"
30,8272334,8470078,0.0,0.22784574538180055,SAAVR,135,1,RIMR,"['SMDVR', 'SAAVR']"
31,8272758,8470065,0.0,0.5669116270916117,SAAVR,135,1,RIMR,"['AVAR', 'SAAVR']"
32,8272776,8470062,0.0,0.5861645328361726,SAAVR,135,0,SAAVR,"['RIML', 'AVAR']"
33,8272774,8470061,0.0,0.5840987741502525,SAAVR,135,1,RIMR,"['SAAVR', 'SMDVR']"
34,8272853,8470056,0.0,0.6520945831760497,SAAVR,135,1,RIMR,"['SMDDL', 'SAAVR']"
35,8272864,8470055,0.0,0.660034455998681,SAAVR,135,1,RIMR,"['SMDDL', 'SAAVR']"
36,8272883,8470054,0.0,0.6778513905840544,SAAVR,135,1,RIMR,"['SAAVR', 'RMFL', 'RIML']"
37,8272891,8470045,0.0,0.683967783450239,SAAVR,135,1,RIML,"['SAAVR', 'RMFL']"
38,8272787,8470044,0.0,0.5972735208707568,SAAVR,135,0,SAAVR,"['RIML', 'AVAR']"
