,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8249688,8471896,0.0,0.3964062213543063,BWMDL05,135,1,RMDDR,"['BWMDL05', 'RMED']"
1,8249747,8470780,0.1768664452969006,0.5803145900830486,BWMDL05,135,1,SMDDR,"['BWMDL03', 'BWMDL05']"
2,8249599,8470731,0.1220975379847587,0.33453569256958354,BWMDL05,135,1,SMBDR,"['RMED', 'BWMDL05', 'BWMDL07']"
3,8249851,8470730,0.19569443338935028,0.0,BWMDL05,135,1,SMBDR,"['BWMDL05', 'RMED', 'BWMDL01', 'BWMDL03']"
4,8249601,8470729,0.16119435578649194,0.33453569256958354,BWMDL05,135,1,SMBDR,"['RMED', 'BWMDL05']"
5,8249597,8470725,0.06205053479815796,0.33453569256958354,BWMDL05,135,1,SMBDR,"['RMED', 'BWMDL05', 'BWMDL03', 'BWMDL01']"
6,8249606,8470724,0.21528474856148302,0.33453569256958354,BWMDL05,135,1,SMBDR,"['RMED', 'BWMDL05', 'BWMDL03', 'BWMDL01']"
7,8249771,8470480,0.0,0.6791296594698445,BWMDL05,135,1,SMDDR,"['SMDVL', 'BWMDL01', 'BWMDL07', 'BWMDL03', 'BWMDL05']"
8,8249688,8470312,0.0,0.3964062213543063,BWMDL05,135,1,RMDDR,"['BWMDL05', 'BWMDL01', 'RMED']"
9,8249705,8470290,0.23229791311229828,0.4083198300396033,BWMDL05,135,1,RMDDL,"['BWMDL05', 'BWMDL01', 'BWMDR01', 'BWMDL03', 'RMEV']"
10,8249782,8469603,0.0,0.7291614696103026,BWMDL05,135,1,SMDDR,"['SMDVL', 'BWMDL03', 'BWMDR05', 'BWMDL05']"
11,8249686,8469598,0.0,0.38548895766332075,BWMDL05,135,1,RMDDR,"['BWMDL05', 'BWMDL07', 'SMBDR']"
