,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8337751,8471737,0.0017215294890844163,0.11832455913527709,AINR,135,1,AVHR,"['AINR', 'AVJR', 'CEPshDR']"
1,8337708,8471647,0.0,0.05204648725505144,AINR,135,1,ADER,"['AINR', 'RIVR']"
2,8338213,8453403,0.0015583039990623335,0.47768004238852896,AINR,135,1,AUAL,"['AVAL', 'AINR', 'RIAL']"
3,8338210,8453402,0.0,0.4755038196513292,AINR,135,1,AUAL,"['AINR', 'RIAL', 'AVAL']"
4,8338674,8453303,0.0,0.9963311427193077,AINR,135,1,ASJR,"['ASKR', 'AINR']"
5,8338462,8417943,0.0,0.748923483363179,AINR,135,1,AFDL,"['AINR', 'AIYL']"
6,8337720,8417699,0.0,0.0746191105127577,AINR,135,1,ADER,"['unknownFLPR', 'AINR']"
7,8337709,8417287,0.0,0.05518815641694213,AINR,135,1,AVHR,"['AINR', 'AVJR']"
8,8338418,8416562,0.0,0.7002734206428101,AINR,135,0,AINR,['CEPVL']
9,8338310,8416560,0.005305249492748669,0.5816391287377679,AINR,135,0,AINR,"['CEPshVL', 'RIBL']"
10,8338311,8416557,0.006445015016938592,0.5816391287377679,AINR,135,0,AINR,"['RIBL', 'BAGR']"
11,8337986,8416553,0.0,0.30852902355011724,AINR,135,0,AINR,"['RID', 'BAGL']"
12,8338334,8416550,0.0,0.6105302767744387,AINR,135,0,AINR,['AFDL']
13,8337874,8416548,0.0,0.24003093049918264,AINR,135,0,AINR,"['RID', 'RIBR', 'BAGR']"
14,8337890,8416547,0.0,0.24904822290144651,AINR,135,0,AINR,"['RID', 'AFDR']"
15,8338026,8416544,0.0,0.33637383173094515,AINR,135,0,AINR,"['ASER', 'AFDL']"
16,8338296,8416542,0.0,0.5592255969594198,AINR,135,0,AINR,"['RIBL', 'AUAL']"
17,8338302,8416540,0.0,0.5654345795831629,AINR,135,0,AINR,"['AUAL', 'AFDL', 'RIBL']"
18,8338346,8416539,0.0,0.629294323366039,AINR,135,0,AINR,"['BAGR', 'RIBL']"
19,8338374,8416538,0.0,0.6533340612949813,AINR,135,0,AINR,"['CEPshVL', 'BAGR', 'AFDL']"
20,8338402,8416535,0.0,0.6822524972129528,AINR,135,0,AINR,"['CEPshVL', 'BAGR', 'AFDL']"
21,8338413,8416534,0.0,0.6951158319632591,AINR,135,0,AINR,"['CEPshVL', 'CEPVL']"
22,8338413,8416533,0.0,0.6951158319632591,AINR,135,0,AINR,"['CEPshVL', 'CEPVL']"
23,8338432,8416532,0.0,0.7177599191334836,AINR,135,0,AINR,"['BAGR', 'AFDL']"
24,8338476,8416530,0.0,0.767139186144153,AINR,135,0,AINR,"['AFDL', 'BAGR']"
25,8338660,8416529,0.0,0.9544689749555065,AINR,135,0,AINR,"['AIAR', 'AIBR']"
26,8338131,8416520,0.0,0.4092148922381632,AINR,135,1,AINL,"['AINR', 'AFDL']"
