,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
47,8258265,8467892,0.0,0.18353140487046243,BWMVL02,135,1,IL1VL,"['BWMVL02', 'RMDDL', 'BWMVL04']"
48,8258273,8467891,0.0,0.25947867744153896,BWMVL02,135,1,IL1VL,"['RMDDL', 'BWMVL02', 'RIPL']"
49,8258461,8467890,0.1473030264351382,0.5035835437414495,BWMVL02,135,1,IL1VL,"['BWMVL02', 'RMEL', 'RMDDL']"
50,8258432,8467889,0.055840842378221525,0.5035835437414495,BWMVL02,135,1,IL1VL,"['BWMVL02', 'RMEL', 'RMDDL']"
51,8258446,8467888,0.16503640552576934,0.5035835437414495,BWMVL02,135,1,IL1VL,"['BWMVL02', 'RMDDL']"
52,8258442,8467664,0.15181352192639075,0.5035835437414495,BWMVL02,135,1,IL1L,"['BWMVL02', 'RMER']"
53,8258399,8467661,0.24416071089182106,0.6258266773147226,BWMVL02,135,1,IL1L,"['BWMVL02', 'RMDL']"
54,8258407,8467660,0.23493817172634476,0.6258266773147226,BWMVL02,135,1,IL1L,"['BWMVL02', 'BWMVL02']"
55,8258401,8467660,0.21983839912191405,0.6258266773147226,BWMVL02,135,1,IL1L,"['BWMVL02', 'BWMVL02']"
56,8258402,8467658,0.1931394413781982,0.6258266773147226,BWMVL02,135,1,IL1L,"['BWMDL02', 'BWMDL02', 'BWMVL02', 'BWMVL02', 'RMDVL']"
57,8258353,8467658,0.06463543349218828,0.9264690489935736,BWMVL02,135,1,IL1L,"['BWMDL02', 'BWMDL02', 'BWMVL02', 'BWMVL02', 'RMDVL']"
58,8258426,8467655,0.012023440750855473,0.5035835437414495,BWMVL02,135,1,IL1L,"['BWMVL04', 'BWMVL02', 'RMHR']"
59,8258524,8467654,0.2846156290888987,0.42506390344812556,BWMVL02,135,1,IL1L,"['BWMVL02', 'RMDL']"
60,8258522,8467653,0.27794060670636145,0.42506390344812556,BWMVL02,135,1,IL1L,"['BWMVL02', 'RMDL']"
61,8258456,8467652,0.19606736364239202,0.5035835437414495,BWMVL02,135,1,RMFR,"['BWMVL04', 'BWMDL02', 'BWMVL02']"
62,8258439,8467651,0.12080212179859928,0.5035835437414495,BWMVL02,135,1,IL1L,"['BWMVL02', 'RMDDL']"
63,8258442,8467649,0.15181352192639075,0.5035835437414495,BWMVL02,135,1,IL1L,"['RMDDL', 'BWMVL02']"
64,8258291,8462663,0.0,0.40210332237891483,BWMVL02,135,1,IL1VL,"['BWMVL02', 'RMDDL']"
