,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472023,0.007102250217996801,0.5511982575303016,SIAVL,135,1,CEPVL,"['SIAVL', 'URBL', 'RMHR']"
1,8470258,0.0,0.7197808032565285,SIAVL,135,1,RIVR,"['RMDVR', 'SIAVL']"
2,8470257,0.0,0.7190919523092585,SIAVL,135,1,RIVR,"['SIAVL', 'RMDVR']"
3,8470256,0.0,0.7156269102630842,SIAVL,135,1,RIVR,"['RMDVR', 'SIAVL']"
4,8470255,0.0,0.7054633514343737,SIAVL,135,1,RIVR,"['SIAVL', 'RMDVR']"
5,8470252,0.0,0.7146699491331059,SIAVL,135,1,RIVR,"['SIAVL', 'RMDVR']"
6,8470251,0.0,0.6923967564155648,SIAVL,135,1,RIVR,"['RMDVR', 'SIAVL']"
7,8470249,0.0,0.6800350800114683,SIAVL,135,1,RIVR,"['RMDVR', 'SIAVL']"
8,8470247,0.0,0.6439571555726691,SIAVL,135,1,RIVR,"['RIAR', 'SIAVL']"
9,8470246,0.0,0.6283438484048894,SIAVL,135,1,RIVR,"['RMDR', 'RIAR', 'SIAVL']"
10,8470245,0.0,0.6245542941152786,SIAVL,135,1,RIVR,"['RMDR', 'SIAVL']"
11,8469552,0.0,0.6001449910734602,SIAVL,135,1,RIAR,"['RMDR', 'SIAVL']"
12,8469551,0.0,0.6118075849067183,SIAVL,135,1,RIAR,"['RMDVR', 'SIAVL']"
13,8469550,0.0,0.6147282575329788,SIAVL,135,1,RIAR,"['SMDVR', 'SIAVL']"
14,8469549,0.0,0.6163045107898453,SIAVL,135,1,RIAR,"['RMDVR', 'SIAVL']"
15,8469548,0.0,0.6308404686434874,SIAVL,135,1,RIAR,"['RMDVR', 'RIVR', 'RMDR', 'SIAVL']"
16,8469545,0.0,0.6471301447450899,SIAVL,135,1,RIAR,"['SMDDL', 'SIAVL', 'RIVR']"
17,8469542,0.0,0.656623477471907,SIAVL,135,1,RIAR,"['SIAVL', 'RMDVR']"
18,8469541,0.0,0.6668585771434342,SIAVL,135,1,RIAR,"['SIAVL', 'RIVR']"
19,8469540,0.0,0.6687981969559771,SIAVL,135,1,RIAR,"['RMDVR', 'SIAVL']"
20,8462658,0.0,0.6230694550273258,SIAVL,135,1,RIAR,"['RMDVR', 'SIAVL']"
21,8462045,0.0,0.6936094364543661,SIAVL,135,1,CEPVL,"['RICL', 'SIAVL']"
