,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8346145,8470427,0.0,0.7009843034701202,RMDVR,135,0,RMDVR,"['BWMVL02', 'RMDDL', 'BWMVL04']"
1,8345727,8472221,0.0,0.2791283708699637,RMDVR,135,1,URYDR,"['RMDVR', 'RMDDL']"
2,8346165,8472171,0.011343075941843575,0.7201445459082727,RMDVR,135,0,RMDVR,"['BWMVL02', 'BWMVL04', 'RMDDL']"
3,8346237,8472170,0.0,0.7841301757334956,RMDVR,135,0,RMDVR,['BWMVL01']
4,8346026,8472160,0.0,0.5610535005057209,RMDVR,135,1,RMDR,"['RMDDL', 'RIAR', 'RMDVR']"
5,8345702,8472139,0.017816733603868814,0.24933024067903978,RMDVR,135,1,RMDDL,"['RMDVR', 'BWMDR03', 'BWMDR01']"
6,8345702,8472138,0.017816733603868814,0.24933024067903978,RMDVR,135,1,RMDDL,"['RMDVR', 'BWMDR01', 'BWMDR03']"
7,8345555,8472134,0.048483968625531344,0.14285133795955524,RMDVR,135,1,RMDDL,"['BWMDR04', 'RMDVR']"
8,8472065,8467629,0.01779831595084837,0.11536918227982534,RMDVR,135,1,IL1DR,"['OLLR', 'RMDVR', 'IL1R']"
9,8472067,8472062,0.019733368094728303,0.11536918227982534,RMDVR,135,1,OLLR,"['RMDVR', 'IL1DR']"
10,8472066,8467628,0.018996094678054895,0.11536918227982534,RMDVR,135,1,IL1DR,"['RMDVR', 'OLLR', 'IL1R']"
11,8346268,8469511,0.0,0.815926832725488,RMDVR,135,1,RIAL,"['RMDVR', 'RMDDL']"
12,8345597,8471949,0.0,0.1944996077918406,RMDVR,135,1,URYDR,"['RMDVR', 'IL1DR']"
13,8345654,8471948,0.0,0.2403473246972444,RMDVR,135,1,URYDR,"['RMDVR', 'IL1DR']"
14,8346089,8471906,0.016338935778301752,0.6316036386767013,RMDVR,135,0,RMDVR,"['BWMVL04', 'BWMVL06', 'RMDDL']"
15,8346088,8471905,0.011498968442269494,0.6316036386767013,RMDVR,135,0,RMDVR,"['BWMVL06', 'RMDDL']"
16,8346087,8471904,0.00976604806701872,0.6316036386767013,RMDVR,135,0,RMDVR,['RMDDL']
17,8345561,8471891,0.057924392069535015,0.14285133795955524,RMDVR,135,1,RMDDL,"['BWMDR02', 'RMDVR']"
18,8345503,8471801,0.0,0.11194726424301174,RMDVR,135,1,CEPDR,"['RMDVR', 'OLLR']"
19,8346249,8471010,0.0,0.7946558268794233,RMDVR,135,1,URYVL,"['RMDDL', 'RMDVR', 'BWMVL01']"
20,8346243,8471009,0.018749527707170498,0.7901679987364884,RMDVR,135,1,URYVL,"['RMDDL', 'RMDVR']"
21,8346245,8471008,0.02198545106358075,0.7901679987364884,RMDVR,135,1,URYVL,"['RMDDL', 'RMDVR']"
22,8346253,8471007,0.0,0.7983603429343972,RMDVR,135,1,URYVL,"['RMDDL', 'RMDVR']"
23,8346360,8471006,0.015625452352218978,0.8209979025009225,RMDVR,135,1,URYVL,"['RMDDL', 'IL1VL', 'RMDVR']"
24,8346364,8471004,0.021804021620989582,0.8209979025009225,RMDVR,135,1,URYVL,"['RMDVR', 'RMDDL']"
25,8345588,8471000,0.032798483410759964,0.1811051956643176,RMDVR,135,1,URYDR,"['RMDVR', 'AVEL']"
26,8345587,8470999,0.03090063372525421,0.1811051956643176,RMDVR,135,1,URYDR,"['AVEL', 'RMDVR']"
27,8345678,8470997,0.03295279623402985,0.2403473246972444,RMDVR,135,1,URYDR,"['RMDVR', 'RMDVR', 'IL1DR']"
28,8345605,8470997,0.0,0.20716935155172025,RMDVR,135,1,URYDR,"['RMDVR', 'RMDVR', 'IL1DR']"
29,8345674,8470994,0.029567590035404653,0.2403473246972444,RMDVR,135,1,URYDR,"['RMDVR', 'RMDVR', 'IL1DR']"
30,8345611,8470994,0.0,0.21442748362026998,RMDVR,135,1,URYDR,"['RMDVR', 'RMDVR', 'IL1DR']"
31,8345697,8470993,0.0,0.24817796394806815,RMDVR,135,1,URYDR,"['RMDVR', 'RMDDL']"
32,8345697,8470992,0.0,0.24817796394806815,RMDVR,135,1,URYDR,"['BWMDR01', 'RMDVR', 'RMDDL']"
33,8345715,8470991,0.0,0.26379070698709506,RMDVR,135,1,URYDR,"['RMDDL', 'RMDVR']"
34,8345721,8470990,0.0,0.27260046254969955,RMDVR,135,1,URYDR,"['RMDDL', 'RMDVR']"
35,8346270,8470737,0.0,0.8189479381997364,RMDVR,135,1,SMBVL,"['RMDVR', 'BWMVL03']"
36,8346271,8470738,0.0,0.819873810718205,RMDVR,135,1,SMBVL,"['RMEV', 'BWMVL03', 'RMDVR']"
