,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8389494,8472013,0.0,0.9332794907669627,URYDL,135,1,CEPDL,"['RMDVL', 'IL1DL', 'URYDL']"
1,8389324,8471944,0.0,0.598588986908563,URYDL,135,0,URYDL,"['AVDR', 'AVEL']"
2,8389487,8471943,0.0,0.9126833050115947,URYDL,135,0,URYDL,"['RMDVL', 'IL1DL']"
3,8389367,8470989,0.07542815137853996,0.7259666582726719,URYDL,135,0,URYDL,"['RMDVL', 'AVER']"
4,8389347,8470988,0.010571562471090775,0.7259666582726719,URYDL,135,0,URYDL,"['RMDVL', 'AVER']"
5,8389298,8470987,0.0046308640329254126,0.514413897937581,URYDL,135,0,URYDL,"['AVDL', 'AVBL']"
6,8389309,8470986,0.0,0.5348561819822005,URYDL,135,0,URYDL,"['RID', 'AVDL', 'AVBR']"
7,8389425,8470985,0.0,0.8053888411809091,URYDL,135,0,URYDL,['SMDDR']
8,8389430,8470984,0.0,0.8169894871893014,URYDL,135,0,URYDL,"['AVER', 'RMDVL']"
9,8389447,8470983,0.0,0.8443432418712267,URYDL,135,0,URYDL,"['RMDVL', 'IL1DL']"
10,8389452,8470982,0.0,0.8523245764453358,URYDL,135,0,URYDL,"['AVER', 'RMDVL']"
11,8389456,8470981,0.0,0.8578758147910194,URYDL,135,0,URYDL,"['RMDDR', 'RMDVL']"
12,8389346,8470980,0.00928643099723229,0.7259666582726719,URYDL,135,0,URYDL,['SMDDR']
13,8389346,8470979,0.00928643099723229,0.7259666582726719,URYDL,135,0,URYDL,"['SMDDR', 'RIBL']"
14,8389351,8470978,0.016382534981175596,0.7259666582726719,URYDL,135,0,URYDL,"['RMDVL', 'IL1DL']"
15,8389370,8470977,0.07928354580011542,0.7259666582726719,URYDL,135,0,URYDL,['IL1DL']
16,8389370,8470976,0.07928354580011542,0.7259666582726719,URYDL,135,0,URYDL,"['IL1DL', 'RMDVL']"
17,8389376,8470975,0.09564980500535437,0.7259666582726719,URYDL,135,0,URYDL,"['RMDVL', 'AVER']"
18,8389386,8470974,0.11850179496701435,0.7259666582726719,URYDL,135,0,URYDL,"['RMDVL', 'IL1DL', 'OLQDL']"
19,8389385,8470973,0.11650168187767779,0.7259666582726719,URYDL,135,0,URYDL,"['RMDVL', 'AVER']"
20,8389441,8470972,0.0,0.8321621763532792,URYDL,135,0,URYDL,"['SMDDR', 'RIBL']"
21,8389451,8470971,0.0,0.8510132944424088,URYDL,135,0,URYDL,"['CEPDL', 'SMDDR', 'RIBL']"
22,8389461,8470970,0.0,0.8688284313431401,URYDL,135,0,URYDL,"['RMDDR', 'RMDVL']"
23,8389461,8470969,0.0,0.8688284313431401,URYDL,135,0,URYDL,"['RMDDR', 'BWMDL03', 'BWMDL01']"
24,8389468,8470968,0.0,0.8824109437463162,URYDL,135,0,URYDL,['RMDDR']
25,8389468,8470967,0.0,0.8824109437463162,URYDL,135,0,URYDL,"['RMDDR', 'RMDVL']"
26,8389485,8470966,0.0,0.9091707001168395,URYDL,135,0,URYDL,"['RMDDR', 'RMDVL']"
27,8389492,8470965,0.0,0.9290862415966341,URYDL,135,0,URYDL,"['BWMDL03', 'RMDVL', 'CEPDL']"
28,8389513,8470963,0.015242014394941073,0.9403435593083693,URYDL,135,0,URYDL,"['BWMDL03', 'SMDDR', 'CEPDL']"
29,8389458,8470307,0.0,0.8613398313287772,URYDL,135,1,RMDDR,"['URYDL', 'RMDVL', 'BWMDL03', 'BWMDL01']"
30,8389459,8470187,0.0,0.8635224539361629,URYDL,135,1,RIS,"['URYDL', 'RIBL', 'CEPshDL']"
31,8389392,8470184,0.1541136385647844,0.7259666582726719,URYDL,135,1,RIS,"['CEPDL', 'URYDL', 'RIBL']"
32,8389361,8469889,0.08161620686901808,0.7259666582726719,URYDL,135,1,RIGL,"['DVC', 'RIBL', 'URYDL']"
33,8389470,8469692,0.0,0.8850038539253569,URYDL,135,1,RIBL,"['AVER', 'URYDL']"
34,8389353,8462474,0.01982820831644631,0.7259666582726719,URYDL,135,0,URYDL,"['AVER', 'SMDDR']"
